classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
673,2,-4.948717908238515,0.16096765985846598,0.9741715700273564,0,1,1.0740260610220118,16791,0.7131176519543081,1.1427298698710577,0,0.7131176519543081,1.1427298698710577,0.0,1.0,1,0.0,8.0,0.8916922856217907,1.1,0,0.8916922856217907,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.750579619279222,0,0.0,11.750579619279222,0.0,62.126168868538144,0,0.0,62.126168868538144,173.7663515697429,260.73858656204504,0,173.7663515697429,260.73858656204504,-21.0,231.0,0,-21.0,231.0,7.5051028215742415,17.870548353397282,0,7.5051028215742415,17.870548353397282,-18.49539590990579,20.316518549014766,0,-18.49539590990579,20.316518549014766,-30.0,36.01087894796117,1,-30.0,36.01087894796117,0.10452503223152355,0.3617931140932354,0,0.10452503223152355,0.3617931140932354
674,2,-6.397564967561548,1.5967395414927124,0.9828430262587503,0,1,1.0203366608148827,16830,0.0381676080144337,0.518909939150328,0,0.0381676080144337,0.518909939150328,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.09307459409688575,0.12657395142936873,0,-1396.1189114532863,1898.6092714405308,-5.529269924352731,33.483033957252765,0,-5.529269924352731,33.483033957252765,0.0,90.0,1,0.0,90.0,6.431371299884836,48.31047649398838,0,6.431371299884836,48.31047649398838,91.77128946203945,167.08073378048508,0,91.77128946203945,167.08073378048508,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2156656247803519,0.4042306125587997,0,0.2156656247803519,0.4042306125587997
675,2,-6.397564967561548,1.5967395414927124,0.9828430262587503,0,1,1.0203366608148827,16830,0.12683938570588676,0.5082496780402317,0,0.12683938570588676,0.5082496780402317,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.10812698400190186,0,-1500.0,1621.904760028528,-3.6001135725291533,31.816456863686614,0,-3.6001135725291533,31.816456863686614,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,107.85972729803413,181.84468341365746,0,107.85972729803413,181.84468341365746,26.355501648822496,221.33911110704244,0,26.355501648822496,221.33911110704244,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18764270509221445,0.4032734554605449,0,0.18764270509221445,0.4032734554605449
676,2,-6.907091711175302,0.6779991504803727,0.9792478645933874,0,1,1.747210036175261,16951,0.007450033707587719,0.40242507429797497,0,0.007450033707587719,0.40242507429797497,0.006866339589273865,0.22294066650108094,0,0.05493071671419092,1.7835253320086475,0.9194469616657024,1.1,0,0.9194469616657024,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,308.1486180306922,365.0,0,308.1486180306922,365.0,-19.608863529782237,80.56705024724766,0,-19.608863529782237,80.56705024724766,210.0,231.0,1,210.0,231.0,-4.616853273641716,10.18743261036579,0,-4.616853273641716,10.18743261036579,-4.014054536246264,32.871404269107074,0,-4.014054536246264,32.871404269107074,10.891678551407495,322.6516815645889,0,10.891678551407495,322.6516815645889,0.16382145930295192,0.4848812502424198,0,0.16382145930295192,0.4848812502424198
677,0,-6.564009398653591,1.3447588209455847,0.5536809337702289,0,1,2.3922307745184423,16974,0.101253808385938,0.6200318505547083,0,0.101253808385938,0.6200318505547083,0.15219757233031286,0.37156064034100905,0,1.217580578642503,2.9724851227280724,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-8.832254543752281,38.42387609563467,0,-8.832254543752281,38.42387609563467,0.0,90.0,1,0.0,90.0,0.0,47.191099461902766,0,0.0,47.191099461902766,80.87393910522967,200.2719685410724,0,80.87393910522967,200.2719685410724,-21.0,231.0,0,-21.0,231.0,2.4404002549301254,12.068975403581604,0,2.4404002549301254,12.068975403581604,-20.0,25.87606466642434,0,-20.0,25.87606466642434,0.0,300.0,1,0.0,300.0,0.16956112547628743,0.4919595878569788,0,0.16956112547628743,0.4919595878569788
678,5,-6.564009398653591,1.3447588209455847,0.5536809337702289,0,1,2.3922307745184423,16974,0.04570798129400838,0.47235306627959095,0,0.04570798129400838,0.47235306627959095,0.18132665232633605,0.4060423476803192,0,1.4506132186106884,3.2483387814425537,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-2.5790282098202155,34.40619848789845,0,-2.5790282098202155,34.40619848789845,0.0,90.0,1,0.0,90.0,0.0,51.679768635032126,0,0.0,51.679768635032126,76.0,184.0,0,76.0,184.0,231.0,231.0,0,231.0,231.0,2.962701961182023,11.771123813577994,0,2.962701961182023,11.771123813577994,-20.0,18.222963631958635,0,-20.0,18.222963631958635,17.72151500267553,330.0,0,17.72151500267553,330.0,0.2551553646866076,0.439841479736322,0,0.2551553646866076,0.439841479736322
679,2,-4.696132717462174,0.6484527354149745,0.8499530081142443,0,1,1.4000000036525608,17035,1.3571523018500318,2.0,0,1.3571523018500318,2.0,0.3479011345437758,0.5879011345437758,1,2.7832090763502064,4.703209076350206,0.9270319386370597,1.1,1,0.9270319386370597,1.1,0.10551499923715402,0.33231422684862333,1,1582.7249885573103,4984.71340272935,-50.0,150.0,1,-50.0,150.0,1.2882915842236327,13.326554304025466,0,1.2882915842236327,13.326554304025466,33.7157449859781,79.37500227555834,0,33.7157449859781,79.37500227555834,189.62536503183077,287.80880622931164,0,189.62536503183077,287.80880622931164,0.0,210.0,1,0.0,210.0,11.138987820137734,20.785020148500244,0,11.138987820137734,20.785020148500244,-18.277781652841558,33.35402022455129,0,-18.277781652841558,33.35402022455129,-30.0,34.04469595618136,0,-30.0,34.04469595618136,0.01275722117235243,0.31738829378239086,0,0.01275722117235243,0.31738829378239086
680,2,-4.696132717462174,0.6484527354149745,0.8499530081142443,0,1,1.4000000036525608,17035,1.2233032362926424,1.9455390435125732,0,1.2233032362926424,1.9455390435125732,0.3479011345437758,0.5879011345437758,1,2.7832090763502064,4.703209076350206,0.9405857494904059,1.0772687686638605,0,0.9405857494904059,1.0772687686638605,0.10551499923715402,0.33231422684862333,1,1582.7249885573103,4984.71340272935,-50.0,150.0,1,-50.0,150.0,0.5016315222123167,12.321544646487048,0,0.5016315222123167,12.321544646487048,38.392380214165144,75.1269475198655,0,38.392380214165144,75.1269475198655,203.8252215052526,270.97780953053217,0,203.8252215052526,270.97780953053217,0.0,210.0,1,0.0,210.0,9.159871057676039,22.840271354168184,0,9.159871057676039,22.840271354168184,-16.073996689767014,39.413654099788616,0,-16.073996689767014,39.413654099788616,-30.0,22.266724034443037,0,-30.0,22.266724034443037,0.0707648907180683,0.35718461898395826,0,0.0707648907180683,0.35718461898395826
681,4,-8.13162331044112,3.958447148131287,0.9525014371273526,0,1,1.2122587920044205,17075,0.5675966126881449,0.9501155243169326,0,0.5675966126881449,0.9501155243169326,0.337712898929624,0.5953748526779359,0,2.701703191436992,4.762998821423487,0.0,1.0,1,0.0,1.0,-0.08894605471039205,0.11805412589312858,0,-1334.1908206558808,1770.8118883969287,-50.0,150.0,1,-50.0,150.0,1.4342978578883665,9.03917768886021,0,1.4342978578883665,9.03917768886021,0.0,47.81055036598482,0,0.0,47.81055036598482,155.69684971144613,225.11931880206674,0,155.69684971144613,225.11931880206674,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.302150934082754,0,-20.0,20.302150934082754,-30.0,35.10671191489661,0,-30.0,35.10671191489661,0.21882184641743455,0.4223779407932583,0,0.21882184641743455,0.4223779407932583
682,0,-9.758388217333245,0.0028216738562564054,0.5717295611180988,0,1,1.9541854829373282,17092,-0.03733952868322889,0.505952526132568,0,-0.03733952868322889,0.505952526132568,0.0,1.0,1,0.0,8.0,0.868177734494556,1.0759905922561803,0,0.868177734494556,1.0759905922561803,-0.1,0.14394781749981828,0,-1500.0,2159.217262497274,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-36.0,51.355378322161606,0,-36.0,51.355378322161606,231.0,231.0,0,231.0,231.0,0.5906947839492922,11.416519498211612,0,0.5906947839492922,11.416519498211612,-20.0,16.620059442575602,0,-20.0,16.620059442575602,-20.017348885989193,23.409167019238666,0,-20.017348885989193,23.409167019238666,0.199923663494011,0.4645354899451936,0,0.199923663494011,0.4645354899451936
683,0,-9.758388217333245,0.0028216738562564054,0.5717295611180988,0,1,1.9541854829373282,17092,-0.014710589484121794,0.4663561299081218,0,-0.014710589484121794,0.4663561299081218,0.0,1.0,1,0.0,8.0,0.8701788003173552,1.0899940142386593,0,0.8701788003173552,1.0899940142386593,-0.07141002242720729,0.16121453826244136,0,-1071.1503364081093,2418.2180739366204,-50.0,150.0,1,-50.0,150.0,0.045145795626330365,11.667687967699937,0,0.045145795626330365,11.667687967699937,313.44356216323285,365.0,0,313.44356216323285,365.0,-36.0,36.97343121552921,0,-36.0,36.97343121552921,210.0,231.0,1,210.0,231.0,0.5116270706006598,13.17040490450089,0,0.5116270706006598,13.17040490450089,-20.0,32.28295267642587,0,-20.0,32.28295267642587,-30.0,45.00740159138269,0,-30.0,45.00740159138269,0.24147558588915333,0.4616153798995437,0,0.24147558588915333,0.4616153798995437
684,0,-10.137207266519413,0.5150150626774468,0.6000545559961021,0,1,2.19986078703329,17105,-0.028437492515481236,0.5653699870642417,0,-0.028437492515481236,0.5653699870642417,0.08955204117686955,0.3145308390284148,0,0.7164163294149564,2.516246712227318,0.0,1.0,1,0.0,1.0,-0.1,0.1384600866848728,0,-1500.0,2076.901300273092,-50.0,150.0,1,-50.0,150.0,1.8569198109786291,12.5510365488555,0,1.8569198109786291,12.5510365488555,317.3315534626171,365.0,0,317.3315534626171,365.0,-32.61391063509813,29.030404428021193,0,-32.61391063509813,29.030404428021193,231.0,231.0,0,231.0,231.0,1.5568727587483846,9.115303911269752,0,1.5568727587483846,9.115303911269752,-17.273388498883392,28.31006480376398,0,-17.273388498883392,28.31006480376398,-30.0,36.60203180250224,0,-30.0,36.60203180250224,0.0,1.0,1,0.0,1.0
685,0,-10.137207266519413,0.5150150626774468,0.6000545559961021,0,1,2.19986078703329,17105,0.05581994926806866,0.46296377490152585,0,0.05581994926806866,0.46296377490152585,0.02830811349474595,0.2666651887510553,0,0.2264649079579676,2.1333215100084426,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.5763422199465471,10.442880068668028,0,0.5763422199465471,10.442880068668028,313.8261414305497,365.0,0,313.8261414305497,365.0,-36.0,56.622625344746574,0,-36.0,56.622625344746574,-21.0,231.0,0,-21.0,231.0,-0.30233116246368863,9.862658752154914,0,-0.30233116246368863,9.862658752154914,-16.43751322981582,28.839734362534898,0,-16.43751322981582,28.839734362534898,-21.483553300328577,46.40135062421098,0,-21.483553300328577,46.40135062421098,0.0,1.0,1,0.0,1.0
686,2,-10.617166870979919,0.9808346563665871,0.8088597825830924,0,1,2.553485213791772,17109,0.01231344567570268,0.408134142701967,0,0.01231344567570268,0.408134142701967,0.022486459568966697,0.2754594944592511,0,0.17989167655173358,2.203675955674009,0.8861085110958085,1.1,0,0.8861085110958085,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,301.9486058661714,360.0371641457105,0,301.9486058661714,360.0371641457105,-11.481076831981564,57.93044495591157,0,-11.481076831981564,57.93044495591157,210.0,231.0,1,210.0,231.0,-6.347460243332231,11.418452938935118,0,-6.347460243332231,11.418452938935118,-4.809063786888106,26.48905690651155,0,-4.809063786888106,26.48905690651155,0.0,300.0,1,0.0,300.0,0.16163204675625747,0.45470272567305603,0,0.16163204675625747,0.45470272567305603
687,3,-10.617166870979919,0.9808346563665871,0.8088597825830924,0,1,2.553485213791772,17109,0.058564133557044304,0.4976917391506379,0,0.058564133557044304,0.4976917391506379,0.021839833846954003,0.23530966437753661,0,0.17471867077563202,1.882477315020293,0.9382241082894869,1.1,0,0.9382241082894869,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,313.81881678659977,360.8879179192247,0,313.81881678659977,360.8879179192247,-22.172717811960535,79.71938889495652,0,-22.172717811960535,79.71938889495652,210.0,231.0,1,210.0,231.0,-5.39286053033678,10.688456746424691,0,-5.39286053033678,10.688456746424691,-4.473092919430139,29.782142762203147,0,-4.473092919430139,29.782142762203147,0.0,300.0,1,0.0,300.0,0.2510679104960073,0.44055972331019316,0,0.2510679104960073,0.44055972331019316
688,8,-7.462303034466759,0.2957502630484927,0.9750908532084287,0,1,2.3914210792577064,17163,-0.1,0.5799117084598018,0,-0.1,0.5799117084598018,0.06053416217357363,0.30053416217357365,1,0.48427329738858904,2.404273297388589,0.9427804861051888,1.0555687767703186,0,0.9427804861051888,1.0555687767703186,-0.03892313672523158,0.13770386622148106,0,-583.8470508784737,2065.557993322216,-50.0,150.0,1,-50.0,150.0,0.0,12.056587620287335,0,0.0,12.056587620287335,285.5651313605262,361.7579139701905,0,285.5651313605262,361.7579139701905,-35.637656982342136,14.362665618226547,0,-35.637656982342136,14.362665618226547,0.0,210.0,1,0.0,210.0,-1.9853706286825439,15.181372773501042,0,-1.9853706286825439,15.181372773501042,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.28213556520314126,0.49719967632193585,0,0.28213556520314126,0.49719967632193585
689,6,-7.462303034466759,0.2957502630484927,0.9750908532084287,0,1,2.3914210792577064,17163,-0.08178959182491695,0.4265003776799864,0,-0.08178959182491695,0.4265003776799864,0.1043406035163506,0.28297921922776503,0,0.8347248281308048,2.2638337538221203,0.9406193888699771,1.0910349188907122,0,0.9406193888699771,1.0910349188907122,-0.014667443430393064,0.13451890738594383,0,-220.01165145589596,2017.7836107891574,-50.0,150.0,1,-50.0,150.0,0.08629894693819162,14.857346317554894,0,0.08629894693819162,14.857346317554894,281.1029714087534,354.8146355238739,0,281.1029714087534,354.8146355238739,-28.94943176716041,14.788750316693044,0,-28.94943176716041,14.788750316693044,0.0,210.0,1,0.0,210.0,-2.516346663382177,15.58963708649001,0,-2.516346663382177,15.58963708649001,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2502300531126473,0.5329720282285416,1,0.2502300531126473,0.5329720282285416
690,3,-13.316882218157588,4.14986614945879,0.6862824717090276,0,1,1.6100099576840456,17237,0.05427967084182278,0.553460210878201,0,0.05427967084182278,0.553460210878201,0.0,1.0,1,0.0,8.0,0.8858505881419971,1.1,0,0.8858505881419971,1.1,-0.1,0.09697124454271401,0,-1500.0,1454.56866814071,-50.0,150.0,1,-50.0,150.0,0.0,11.790674709138056,0,0.0,11.790674709138056,324.6853364344282,360.71174182297096,0,324.6853364344282,360.71174182297096,-26.74997326537121,46.26000267779329,0,-26.74997326537121,46.26000267779329,231.0,231.0,0,231.0,231.0,3.7299012253941406,12.625179297179576,0,3.7299012253941406,12.625179297179576,-20.0,23.24858208314214,0,-20.0,23.24858208314214,0.0,300.0,1,0.0,300.0,0.17222462487726903,0.40694191639093874,0,0.17222462487726903,0.40694191639093874
691,3,-13.316882218157588,4.14986614945879,0.6862824717090276,0,1,1.6100099576840456,17237,0.06710800319294066,0.5497328260652978,0,0.06710800319294066,0.5497328260652978,0.0,1.0,1,0.0,8.0,0.884415427521063,1.0874289226298384,0,0.884415427521063,1.0874289226298384,-0.08876634795222385,0.12834472462608523,0,-1331.4952192833578,1925.1708693912785,-50.0,150.0,1,-50.0,150.0,0.3477517992452408,12.77229405576869,0,0.3477517992452408,12.77229405576869,327.8430589564811,365.0,0,327.8430589564811,365.0,-36.0,50.64035974393126,0,-36.0,50.64035974393126,231.0,231.0,0,231.0,231.0,1.8320424272820348,10.00920273879441,0,1.8320424272820348,10.00920273879441,-20.0,25.56473202615371,0,-20.0,25.56473202615371,-30.0,270.9639998679562,0,-30.0,270.9639998679562,0.21563842810811695,0.4555249718646148,0,0.21563842810811695,0.4555249718646148
692,3,-14.122624366876021,3.3363085015675438,0.7136260674553646,0,1,1.5970471306527898,17251,-0.1,0.3687007776563202,0,-0.1,0.3687007776563202,0.06796544509821759,0.27491185857857986,0,0.5437235607857407,2.199294868628639,0.8587298538376918,1.0881164544875357,0,0.8587298538376918,1.0881164544875357,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.48199969366283,358.351392541875,0,313.48199969366283,358.351392541875,-36.0,45.66866852677698,0,-36.0,45.66866852677698,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-18.990708501712618,39.87677801622614,0,-18.990708501712618,39.87677801622614,0.0,1.0,1,0.0,1.0
693,3,-14.122624366876021,3.3363085015675438,0.7136260674553646,0,1,1.5970471306527898,17251,-0.1,0.47774349008025063,0,-0.1,0.47774349008025063,0.019909182701643713,0.3121513525022682,0,0.1592734616131497,2.4972108200181458,0.8852287083042139,1.0777619977999158,0,0.8852287083042139,1.0777619977999158,-0.09399347600362584,0.14527415873820956,0,-1409.9021400543877,2179.1123810731433,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,329.59237199202744,362.0652440812057,0,329.59237199202744,362.0652440812057,-36.0,39.57432939903839,0,-36.0,39.57432939903839,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-24.95072373514204,45.12738391124779,0,-24.95072373514204,45.12738391124779,0.0,1.0,1,0.0,1.0
694,0,-4.38522063801584,4.145257780823046,0.49442616705445297,0,1,2.5199930664061103,17274,1.0852254714203695,1.7727610029488685,0,1.0852254714203695,1.7727610029488685,0.20265733398350988,0.6173315378706397,0,1.621258671868079,4.938652302965117,0.8202015821925975,1.0295982559395684,0,0.8202015821925975,1.0295982559395684,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0473188061655232,7.7872275698573485,0,0.0473188061655232,7.7872275698573485,15.624482642430168,110.86730900692002,0,15.624482642430168,110.86730900692002,106.0,214.0,0,106.0,214.0,0.0,210.0,1,0.0,210.0,12.58656296690986,17.883325869795502,0,12.58656296690986,17.883325869795502,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
695,0,-4.38522063801584,4.145257780823046,0.49442616705445297,0,1,2.5199930664061103,17274,1.0298249311626726,1.612697727881208,0,1.0298249311626726,1.612697727881208,0.27780261902164455,0.5995655034655099,0,2.2224209521731564,4.796524027724079,0.8823902090195924,1.0472246415582926,0,0.8823902090195924,1.0472246415582926,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.3891405130906165,13.155479235330793,0,2.3891405130906165,13.155479235330793,15.321251018237682,81.45928331572094,0,15.321251018237682,81.45928331572094,146.10290373172793,275.5039710933,0,146.10290373172793,275.5039710933,0.0,210.0,1,0.0,210.0,10.182401594593756,20.711568503970366,0,10.182401594593756,20.711568503970366,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
696,4,-5.825584984062649,1.0447086868379054,0.5105599044802333,6,1,3.009677928286215,17361,0.4596449234421533,0.966483458717271,0,0.4596449234421533,0.966483458717271,0.0,1.0,1,0.0,8.0,0.876235759845391,1.0886894887340528,0,0.876235759845391,1.0886894887340528,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,52.02228452291343,70.62280227504768,0,52.02228452291343,70.62280227504768,0.0,51.5454740529867,0,0.0,51.5454740529867,109.66851303539796,216.44120233865522,0,109.66851303539796,216.44120233865522,0.0,210.0,1,0.0,210.0,4.786909349006161,17.75107715224315,0,4.786909349006161,17.75107715224315,-12.656784388039668,16.240921161983096,0,-12.656784388039668,16.240921161983096,-25.368591856875433,31.796132590747177,0,-25.368591856875433,31.796132590747177,0.22095162941707486,0.46346049823405155,0,0.22095162941707486,0.46346049823405155
697,3,-11.526115242051231,3.715923660218317,0.5097410211401094,0,1,2.2526504142239636,17397,-0.031450635586579345,0.5646425436189426,0,-0.031450635586579345,0.5646425436189426,-0.06729184030932467,0.23270815969067532,0,-0.5383347224745973,1.8616652775254026,0.9369585089471343,1.0800269106551683,0,0.9369585089471343,1.0800269106551683,-0.1,0.06231661682449703,0,-1500.0,934.7492523674555,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,335.54699682261395,361.1793707034391,0,335.54699682261395,361.1793707034391,-36.0,54.0,0,-36.0,54.0,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,31.197976523453573,0,-30.0,31.197976523453573,0.0,1.0,1,0.0,1.0
698,7,-6.738915388122599,1.4768187474266177,0.8454281998542023,0,1,1.1779989875453563,17409,0.5141802133767402,1.0540843147392607,0,0.5141802133767402,1.0540843147392607,0.3481340337792058,0.6481340337792058,0,2.7850722702336466,5.185072270233646,0.0,1.0,1,0.0,1.0,-0.06217580006679154,0.11454254571056068,0,-932.6370010018732,1718.13818565841,-50.08924767425585,-8.024256818268785,0,-50.08924767425585,-8.024256818268785,1.2919051183675085,9.971047227547531,0,1.2919051183675085,9.971047227547531,0.0,57.61904347176029,0,0.0,57.61904347176029,134.0576336455297,222.82853504566913,0,134.0576336455297,222.82853504566913,0.0,210.0,1,0.0,210.0,11.10314133924649,19.7886961511847,0,11.10314133924649,19.7886961511847,0.0,200.0,1,0.0,200.0,-30.0,24.26702316083449,0,-30.0,24.26702316083449,0.22854331972335848,0.4103599791654885,0,0.22854331972335848,0.4103599791654885
699,7,-6.113481845027473,2.2040436583318064,0.17011907999059972,4,1,3.6342686687858783,17409,0.48289349332532777,1.0097412626421534,0,0.48289349332532777,1.0097412626421534,0.4140094350503215,0.6540094350503215,1,3.312075480402572,5.232075480402572,0.0,1.0,1,0.0,1.0,-0.1,0.1451987294929521,0,-1500.0,2177.9809423942816,-55.316322286437774,-6.941518207173713,0,-55.316322286437774,-6.941518207173713,0.0,8.699210441865207,0,0.0,8.699210441865207,9.82400690671146,48.01070572113323,0,9.82400690671146,48.01070572113323,139.8531037253575,216.24417002394202,0,139.8531037253575,216.24417002394202,0.0,210.0,1,0.0,210.0,9.635714285714286,19.235714285714284,1,9.635714285714286,19.235714285714284,-9.014393888788462,191.58480709211335,0,-9.014393888788462,191.58480709211335,-30.0,31.4005600778073,0,-30.0,31.4005600778073,0.1770555153090751,0.4802848762880266,0,0.1770555153090751,0.4802848762880266
