classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
135,5,-9.876174473902584,1.478840526753905,0.41913873816387726,0,1,3.0162161014706896,4757,0.07025348321778015,0.45653611088163226,0,0.07025348321778015,0.45653611088163226,0.031149990440877177,0.3901647611093865,0,0.24919992352701742,3.121318088875092,0.8658928282261644,1.0892043455576208,1,0.8658928282261644,1.0892043455576208,-0.06243220609761458,0.16596231086136298,0,-936.4830914642187,2489.4346629204447,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.92588870083574,357.15401533630467,0,313.92588870083574,357.15401533630467,-27.631736929612575,72.75934437643558,0,-27.631736929612575,72.75934437643558,0.0,210.0,1,0.0,210.0,0.4903924270129214,8.300875462168596,0,0.4903924270129214,8.300875462168596,-8.560414423949878,17.989281053058086,0,-8.560414423949878,17.989281053058086,-0.17765647695591724,49.417182691420464,0,-0.17765647695591724,49.417182691420464,0.0,1.0,1,0.0,1.0
136,0,-8.001043109277648,1.0755103728466762,0.9999999999999709,0,1,1.0,4778,0.017082650363523938,0.5498274920225101,0,0.017082650363523938,0.5498274920225101,0.10197528656348176,0.3736204097713198,0,0.8158022925078541,2.988963278170558,0.8759765939920546,1.0622232531398137,0,0.8759765939920546,1.0622232531398137,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.962474567131158,0,0.0,10.962474567131158,326.4738373582583,359.1468583496213,0,326.4738373582583,359.1468583496213,-36.0,54.0,0,-36.0,54.0,-21.0,231.0,0,-21.0,231.0,4.491754058296522,12.329872598594356,0,4.491754058296522,12.329872598594356,-17.66237498136303,33.753556045742236,0,-17.66237498136303,33.753556045742236,-17.063393562694273,41.45584703383834,0,-17.063393562694273,41.45584703383834,0.19525874839095658,0.4787355492880106,0,0.19525874839095658,0.4787355492880106
137,1,-8.001043109277648,1.0755103728466762,0.9999999999999709,0,1,1.0,4778,4.607352110364005e-05,0.4952149503864107,0,4.607352110364005e-05,0.4952149503864107,0.06301170158878389,0.29138414366888876,0,0.5040936127102711,2.33107314935111,0.919416181691768,1.0952467237093388,0,0.919416181691768,1.0952467237093388,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.23159781714182204,12.947878039935283,0,0.23159781714182204,12.947878039935283,319.99724952916495,365.0,0,319.99724952916495,365.0,-36.0,52.78565358661707,0,-36.0,52.78565358661707,231.0,231.0,0,231.0,231.0,3.488867763468762,11.20591793333605,0,3.488867763468762,11.20591793333605,-20.0,33.44219754633949,0,-20.0,33.44219754633949,-20.86042983431266,34.03072203110668,0,-20.86042983431266,34.03072203110668,0.21075063860046428,0.4151097537108152,0,0.21075063860046428,0.4151097537108152
138,8,-7.631061089366918,3.11534296892997,0.8138111132678034,54,1,1.6802982448886876,4883,0.4809518704638934,0.9849518704638934,0,0.4809518704638934,0.9849518704638934,0.3847729484153578,0.6247729484153578,0,3.0781835873228625,4.998183587322862,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,156.8,243.2,0,156.8,243.2,210.0,71699974.8,0,210.0,71699974.8,6.535714285714286,16.135714285714286,0,6.535714285714286,16.135714285714286,-20.0,24.15,0,-20.0,24.15,0.0,300.0,1,0.0,300.0,0.20737048396065566,0.44737048396065565,0,0.20737048396065566,0.44737048396065565
139,8,-5.40612084058269,1.16598884779918,0.36573999350490166,38,1,3.0446444532049606,4883,0.4809518704638934,0.9849518704638934,0,0.4809518704638934,0.9849518704638934,0.3847729484153578,0.6247729484153578,0,3.0781835873228625,4.998183587322862,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-31.25900029315195,16.74099970684805,0,-31.25900029315195,16.74099970684805,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,156.8,243.2,0,156.8,243.2,210.0,71699974.8,0,210.0,71699974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.15,0,-20.0,24.15,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
140,5,-9.104006870713683,7.955526910828577,0.6436000000000001,2,1,1.0,4885,0.6832656402155863,1.1872656402155863,0,0.6832656402155863,1.1872656402155863,0.3300267918194849,0.5700267918194849,0,2.6402143345558793,4.560214334555879,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,236.8,323.2,0,236.8,323.2,210.0,68199974.8,0,210.0,68199974.8,7.935714285714284,17.535714285714285,0,7.935714285714284,17.535714285714285,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19692325512898362,0.4369232551289836,0,0.19692325512898362,0.4369232551289836
141,0,-11.258526383219955,7.858373863017105,0.34099909728083777,6,1,1.64,4885,0.6832656402155863,1.1872656402155863,0,0.6832656402155863,1.1872656402155863,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,24.447704687989628,72.44770468798963,0,24.447704687989628,72.44770468798963,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,236.8,323.2,0,236.8,323.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.01818806775399,0,-30.0,36.01818806775399,0.19692325512898362,0.4369232551289836,0,0.19692325512898362,0.4369232551289836
142,0,-12.95605565840496,8.214197877819648,0.11582663614631172,4,1,2.7408,4887,0.9113720930232561,1.415372093023256,0,0.9113720930232561,1.415372093023256,0.3146195284533652,0.5546195284533653,0,2.5169562276269217,4.436956227626922,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-19.694172821543525,28.305827178456475,0,-19.694172821543525,28.305827178456475,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,236.8,323.2,0,236.8,323.2,210.0,147699974.8,0,210.0,147699974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.01433371782627,0,-30.0,36.01433371782627,0.0,1.0,1,0.0,1.0
143,0,-12.95605565840496,8.214197877819648,0.11582663614631172,4,1,2.7408,4887,0.9113720930232561,1.415372093023256,0,0.9113720930232561,1.415372093023256,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.006161397535740659,0.24616139753574065,0,92.42096303610988,3692.4209630361097,-19.694172821543525,28.305827178456475,0,-19.694172821543525,28.305827178456475,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,236.8,323.2,0,236.8,323.2,210.0,147699974.8,0,210.0,147699974.8,-10.0,30.0,1,-10.0,30.0,-20.0,26.47,0,-20.0,26.47,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
144,6,-11.170194870621657,6.646688134665759,0.95381056,6,1,1.0,4888,1.0353837209302326,1.5393837209302326,0,1.0353837209302326,1.5393837209302326,0.31111873429929615,0.5511187342992961,0,2.488949874394369,4.408949874394369,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,236.8,323.2,0,236.8,323.2,0.0,210.0,1,0.0,210.0,10.671428571428574,20.271428571428572,0,10.671428571428574,20.271428571428572,-16.59,31.41,0,-16.59,31.41,0.0,300.0,1,0.0,300.0,0.19610937844811233,0.4361093784481123,0,0.19610937844811233,0.4361093784481123
145,2,-12.98145614227057,1.3653002178732345,0.24475535453358405,0,1,4.452889470292311,5049,-0.06074047609011726,0.3770551863922267,0,-0.06074047609011726,0.3770551863922267,0.0021668259008702645,0.27070769882493906,0,0.017334607206962116,2.1656615905995125,0.8712897428080826,1.0776219165197227,1,0.8712897428080826,1.0776219165197227,-0.1,0.1325787948883832,0,-1500.0,1988.681923325748,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.9710461950061,358.7590853350095,0,319.9710461950061,358.7590853350095,-10.442110190468533,35.1555140510329,0,-10.442110190468533,35.1555140510329,210.0,231.0,1,210.0,231.0,-1.4298580965049132,9.74595271627799,0,-1.4298580965049132,9.74595271627799,-19.50679233537182,22.924588613398324,0,-19.50679233537182,22.924588613398324,-30.0,32.8550908909431,0,-30.0,32.8550908909431,0.25682221266437494,0.44030557855884445,0,0.25682221266437494,0.44030557855884445
146,5,-11.103098323831203,0.14786725441240922,0.7915418871309053,0,1,3.5405211420424227,5054,-0.1,0.38291322008064477,0,-0.1,0.38291322008064477,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.05721224354269327,0.11337703717676606,0,-858.183653140399,1700.6555576514909,-50.0,150.0,1,-50.0,150.0,0.27388167037627875,9.418949118567376,0,0.27388167037627875,9.418949118567376,326.0945868369787,365.0,0,326.0945868369787,365.0,-36.0,38.770654210352745,0,-36.0,38.770654210352745,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-15.938176065265754,25.623306686174992,0,-15.938176065265754,25.623306686174992,0.0,300.0,1,0.0,300.0,0.1759441658091916,0.4549379225248219,0,0.1759441658091916,0.4549379225248219
147,5,-11.103098323831203,0.14786725441240922,0.7915418871309053,0,1,3.5405211420424227,5054,-0.09618540549176993,0.5091603045656047,0,-0.09618540549176993,0.5091603045656047,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,9.367241586496338,0,0.0,9.367241586496338,322.02965648133994,357.9736187420857,0,322.02965648133994,357.9736187420857,-23.227276152878687,29.60630406066763,0,-23.227276152878687,29.60630406066763,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-18.30564464558131,29.02928303923082,0,-18.30564464558131,29.02928303923082,0.0,300.0,1,0.0,300.0,0.20003782108140147,0.4645871550517641,0,0.20003782108140147,0.4645871550517641
148,0,-6.780172848295747,0.9141307756461811,0.5414564744135173,0,1,4.012236263795334,5129,1.0344310609849736,1.6156153290191102,0,1.0344310609849736,1.6156153290191102,0.0,1.0,1,0.0,8.0,0.8968562646488816,1.0903907938732145,0,0.8968562646488816,1.0903907938732145,0.15362799704386781,0.393447069090065,0,2304.4199556580174,5901.7060363509745,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,13.843742095906293,104.75917140052567,0,13.843742095906293,104.75917140052567,168.24982966979792,262.7560384047283,0,168.24982966979792,262.7560384047283,-21.0,231.0,0,-21.0,231.0,6.95839820826765,19.03651918702752,0,6.95839820826765,19.03651918702752,-13.030359792711465,32.722836364481196,0,-13.030359792711465,32.722836364481196,-30.0,48.961287597581844,0,-30.0,48.961287597581844,0.18828664375462634,0.42828664375462633,1,0.18828664375462634,0.42828664375462633
149,0,-6.780172848295747,0.9141307756461811,0.5414564744135173,0,1,4.012236263795334,5129,1.178613427256306,1.5588172856818068,0,1.178613427256306,1.5588172856818068,0.0,1.0,1,0.0,8.0,0.8711869139693346,1.1,0,0.8711869139693346,1.1,0.13783449904630907,0.40321585014731476,0,2067.517485694636,6048.237752209721,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,102.91937055065604,0,0.0,102.91937055065604,166.0,274.0,0,166.0,274.0,-21.0,231.0,0,-21.0,231.0,9.980196814337791,19.461073450846094,0,9.980196814337791,19.461073450846094,-20.0,26.66252036715813,0,-20.0,26.66252036715813,-27.76750277657039,36.00971366078503,0,-27.76750277657039,36.00971366078503,0.231810423751705,0.42513275912387044,0,0.231810423751705,0.42513275912387044
150,0,-8.178227696239528,2.601572040230266,0.8752831889124024,0,1,1.1384758510571682,5166,-0.0006054995785450545,0.4941934246075307,0,-0.0006054995785450545,0.4941934246075307,0.19488391496298593,0.46939346944645305,0,1.5590713197038875,3.7551477555716244,0.8444825169416068,1.0872993445531425,0,0.8444825169416068,1.0872993445531425,0.0,1.0,1,0.0,15000.0,-70.0,-43.2236906680599,0,-70.0,-43.2236906680599,35.442206445522515,57.81140625821904,0,35.442206445522515,57.81140625821904,2.2969228985562946,50.15065483264649,0,2.2969228985562946,50.15065483264649,-4.462273301503124,106.5218308569788,0,-4.462273301503124,106.5218308569788,0.0,210.0,1,0.0,210.0,3.0345442752586456,10.836018309759215,0,3.0345442752586456,10.836018309759215,-20.0,18.66827135215361,0,-20.0,18.66827135215361,-22.644948578432448,48.19326606944898,0,-22.644948578432448,48.19326606944898,0.0,1.0,1,0.0,1.0
151,0,-8.178227696239528,2.601572040230266,0.8752831889124024,0,1,1.1384758510571682,5166,0.17230853969570026,0.5567502310884135,0,0.17230853969570026,0.5567502310884135,0.17480888378835902,0.39959857679195115,0,1.3984710703068721,3.1967886143356092,0.8556793570256112,1.086221267046999,0,0.8556793570256112,1.086221267046999,0.0,1.0,1,0.0,15000.0,-65.6469928322974,-44.822665923285726,0,-65.6469928322974,-44.822665923285726,41.74449952051647,61.92812673786934,0,41.74449952051647,61.92812673786934,4.136346176324361,38.16378844506055,0,4.136346176324361,38.16378844506055,15.01377846456434,89.7071543083228,0,15.01377846456434,89.7071543083228,0.0,210.0,1,0.0,210.0,2.7244896600752972,12.485531438086678,0,2.7244896600752972,12.485531438086678,-20.0,20.824367317906415,0,-20.0,20.824367317906415,-30.0,29.087633076662033,0,-30.0,29.087633076662033,0.0,1.0,1,0.0,1.0
152,6,-6.218967420462958,1.1031254199339338,0.26394818292923095,0,1,4.171505812164613,5267,0.4783016202571327,1.1951476519660744,0,0.4783016202571327,1.1951476519660744,0.32551930102468307,0.6088901321377983,0,2.6041544081974646,4.871121057102386,0.8614808937420291,1.0573020470699184,0,0.8614808937420291,1.0573020470699184,-0.05331591466996491,0.1197004155405449,0,-799.7387200494736,1795.5062331081735,-50.0,150.0,1,-50.0,150.0,2.7121724744677245,14.064019476766724,0,2.7121724744677245,14.064019476766724,11.82311067518686,80.40838414885164,0,11.82311067518686,80.40838414885164,122.4869222695782,221.14956609239408,0,122.4869222695782,221.14956609239408,0.0,210.0,1,0.0,210.0,4.211193760682363,16.19971295130773,0,4.211193760682363,16.19971295130773,-17.339311462122105,13.386619054146593,0,-17.339311462122105,13.386619054146593,-24.362560265933624,21.046927559274046,0,-24.362560265933624,21.046927559274046,0.2446987191206003,0.40768813481049737,0,0.2446987191206003,0.40768813481049737
153,1,-5.461115085936298,0.7428175331021624,0.9999999999999999,0,1,1.0,5402,-0.0813845412990869,0.5901309678221852,0,-0.0813845412990869,0.5901309678221852,0.07347402609918274,0.3343772231318658,0,0.587792208793462,2.6750177850549264,0.88,1.1,1,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.23820767063462966,8.766590689852567,0,0.23820767063462966,8.766590689852567,329.421252782211,365.0,0,329.421252782211,365.0,-25.902325125538724,52.25757853872429,0,-25.902325125538724,52.25757853872429,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,21.46433670697679,0,-20.0,21.46433670697679,-19.356892302231145,26.70536211438639,0,-19.356892302231145,26.70536211438639,0.16853232818499414,0.43069656928273287,0,0.16853232818499414,0.43069656928273287
154,1,-5.461115085936298,0.7428175331021624,0.9999999999999999,0,1,1.0,5402,-0.013051886411948516,0.5936881823588472,0,-0.013051886411948516,0.5936881823588472,0.07833194867733527,0.36204454363025435,0,0.6266555894186822,2.8963563490420348,0.8909213403872478,1.1,0,0.8909213403872478,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.174669464208343,0,0.0,9.174669464208343,315.43239359798383,365.0,0,315.43239359798383,365.0,-36.0,58.04423885413876,0,-36.0,58.04423885413876,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.65435095957458,0,-20.0,19.65435095957458,-30.0,48.39413431980944,0,-30.0,48.39413431980944,0.21023373882632795,0.44418668997868394,0,0.21023373882632795,0.44418668997868394
155,4,-7.03647871241956,2.256573596581883,0.902627827736109,22,1,1.16535354867712,5417,1.1208488372093026,1.6248488372093026,0,1.1208488372093026,1.6248488372093026,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.1489952263640964,0.3889952263640964,0,2234.928395461446,5834.928395461446,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,5.200000000000003,92.8,0,5.200000000000003,92.8,146.8,233.2,0,146.8,233.2,210.0,92399974.8,0,210.0,92399974.8,12.12142857142857,21.72142857142857,0,12.12142857142857,21.72142857142857,-18.06,29.94,0,-18.06,29.94,-30.0,36.002525308908176,0,-30.0,36.002525308908176,0.0,1.0,1,0.0,1.0
156,6,-8.829216387525427,2.9889095011641595,0.10545501325355185,30,1,5.018802969117026,10064,0.28264879590795045,0.7199052171853533,0,0.28264879590795045,0.7199052171853533,0.29189487801588454,0.5354686715779228,0,2.3351590241270763,4.283749372623382,0.8416039664708963,1.1,0,0.8416039664708963,1.1,-0.07197678655528233,0.07042598037795167,0,-1079.6517983292351,1056.3897056692751,-50.0,150.0,1,-50.0,150.0,0.0,23.018386225701782,0,0.0,23.018386225701782,6.49443744103999,40.23531137765394,0,6.49443744103999,40.23531137765394,48.7440264880232,142.7020249958995,0,48.7440264880232,142.7020249958995,0.0,210.0,1,0.0,210.0,9.038453182677697,14.126513058486143,0,9.038453182677697,14.126513058486143,-20.0,37.061747522514366,0,-20.0,37.061747522514366,0.0,300.0,1,0.0,300.0,0.25000936325692075,0.47688150344964714,0,0.25000936325692075,0.47688150344964714
157,6,-9.213758909546161,3.3584232939666965,0.2974618258730569,0,1,3.325585496059632,5505,0.3580663714469567,0.7324459158129848,0,0.3580663714469567,0.7324459158129848,0.358376882901257,0.5895730237325936,0,2.867015063210056,4.716584189860749,0.9073445736550372,1.1,0,0.9073445736550372,1.1,-0.1,0.1312918264301604,0,-1500.0,1969.3773964524062,-50.0,150.0,1,-50.0,150.0,3.5680987541490277,18.12186509437143,0,3.5680987541490277,18.12186509437143,10.269061825332438,47.095324788933425,0,10.269061825332438,47.095324788933425,74.55475050534946,138.22666943038672,0,74.55475050534946,138.22666943038672,0.0,210.0,1,0.0,210.0,6.950181895595839,14.461903959155581,0,6.950181895595839,14.461903959155581,-20.0,44.58109818767991,0,-20.0,44.58109818767991,0.0,300.0,1,0.0,300.0,0.21493532500835713,0.43294978690912994,0,0.21493532500835713,0.43294978690912994
158,3,-6.198058341884335,2.6798580696539873,0.6732926502721613,0,1,1.8001395454556626,5513,0.9387491849562818,1.6230304012106571,0,0.9387491849562818,1.6230304012106571,0.0,1.0,1,0.0,8.0,0.8763554785757254,1.1,0,0.8763554785757254,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.9731125469237507,9.64134165568715,0,0.9731125469237507,9.64134165568715,0.0,80.64293633085757,0,0.0,80.64293633085757,156.58272318970955,262.18343187905845,0,156.58272318970955,262.18343187905845,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.070131124684455,23.549149572834775,0,-19.070131124684455,23.549149572834775,-25.578637051947638,24.900452426934883,0,-25.578637051947638,24.900452426934883,0.2004425379021187,0.45759108886825156,0,0.2004425379021187,0.45759108886825156
159,3,-6.198058341884335,2.6798580696539873,0.6732926502721613,0,1,1.8001395454556626,5513,0.9577437565946489,1.5091485710989847,0,0.9577437565946489,1.5091485710989847,0.0,1.0,1,0.0,8.0,0.8572782583246976,1.0823309246138444,0,0.8572782583246976,1.0823309246138444,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.9376706363878853,10.387662075817593,0,0.9376706363878853,10.387662075817593,1.1959780694614928,96.03364973161881,0,1.1959780694614928,96.03364973161881,180.5187477851763,253.84848389237365,0,180.5187477851763,253.84848389237365,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,21.588476279493225,0,-20.0,21.588476279493225,-30.0,25.286880149714875,0,-30.0,25.286880149714875,0.10063601639342615,0.40063601639342616,0,0.10063601639342615,0.40063601639342616
160,2,-4.6848045229729,0.12812050963828486,0.19268650283027564,0,1,5.309981402655376,5538,-0.1,0.45184415620706353,0,-0.1,0.45184415620706353,0.04334511181328567,0.1809381365068679,0,0.34676089450628533,1.4475050920549433,0.9016189267486906,1.087902174224676,0,0.9016189267486906,1.087902174224676,-0.1,0.032725083768467444,0,-1500.0,490.87625652701166,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.5724295412977,357.3271649286507,0,318.5724295412977,357.3271649286507,-23.468093596245527,22.183233391714992,0,-23.468093596245527,22.183233391714992,210.0,231.0,1,210.0,231.0,-5.509183265497302,9.869968798997467,0,-5.509183265497302,9.869968798997467,-14.265036382746942,19.899794911524733,0,-14.265036382746942,19.899794911524733,-20.86028812362945,27.058307339839722,0,-20.86028812362945,27.058307339839722,0.1875361378372014,0.380514680731178,0,0.1875361378372014,0.380514680731178
161,1,-11.719210153132318,2.377658952760165,0.694660268837331,14,1,2.644544,5550,0.07517616095583685,0.5791761609558368,0,0.07517616095583685,0.5791761609558368,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.001589280247494,0,-30.0,36.001589280247494,0.21136042637201968,0.4513604263720197,0,0.21136042637201968,0.4513604263720197
162,8,-15.197964418498803,5.935200748433443,0.865414777659597,36,1,1.4899326606344767,5557,0.7245179756579181,1.228517975657918,0,0.7245179756579181,1.228517975657918,0.36778859369665734,0.6077885936966574,0,2.9423087495732587,4.862308749573259,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,78.8,0,0.0,78.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,8.07142857142857,17.67142857142857,0,8.07142857142857,17.67142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.00018988672552,0,-30.0,36.00018988672552,0.17755299380204675,0.41755299380204675,0,0.17755299380204675,0.41755299380204675
163,5,-11.657534384794769,4.219393611253688,0.9999441524664542,0,1,1.0058562281927517,5569,-0.050123182939023306,0.36658336494078103,0,-0.050123182939023306,0.36658336494078103,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.09790527872427489,0.15807085762465714,0,-1468.5791808641234,2371.062864369857,-50.0,150.0,1,-50.0,150.0,0.0,9.06341383398237,0,0.0,9.06341383398237,321.17839699333274,365.0,0,321.17839699333274,365.0,-36.0,42.02770651479918,0,-36.0,42.02770651479918,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.797387530381197,29.276154150117456,0,-12.797387530381197,29.276154150117456,56.31386838245349,327.163966011414,0,56.31386838245349,327.163966011414,0.23144535008124306,0.4776863553150742,0,0.23144535008124306,0.4776863553150742
