classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
483,8,-8.209312619452568,2.2664190372181974,0.23304870830063495,0,1,1.9234186140889102,13088,0.1258524630059815,0.6700470571114574,0,0.1258524630059815,0.6700470571114574,0.0,1.0,1,0.0,8.0,0.8824991590995279,1.1,0,0.8824991590995279,1.1,-0.07265287824925151,0.13978707767027113,0,-1089.7931737387728,2096.8061650540667,-50.0,150.0,1,-50.0,150.0,25.949609270176026,51.70926252292623,0,25.949609270176026,51.70926252292623,5.52744094249026,49.364560383291845,0,5.52744094249026,49.364560383291845,-10.220908285552223,105.71183623040913,0,-10.220908285552223,105.71183623040913,231.0,231.0,0,231.0,231.0,5.853410984654511,15.964814131865715,0,5.853410984654511,15.964814131865715,0.0,200.0,1,0.0,200.0,-30.0,23.52869527043824,0,-30.0,23.52869527043824,0.16377973980115712,0.41137682394102243,0,0.16377973980115712,0.41137682394102243
484,4,-5.677177007316171,1.005039700751674,0.43471584340199343,0,1,3.4528170204529838,13089,0.23108936485018772,0.8300564783334237,0,0.23108936485018772,0.8300564783334237,0.36707011595397765,0.6256165031372145,0,2.936560927631821,5.004932025097716,0.0,1.0,1,0.0,1.0,-0.1,0.13542756943849402,0,-1500.0,2031.4135415774103,-56.61556326037656,4.817982761437186,0,-56.61556326037656,4.817982761437186,0.0,90.0,1,0.0,90.0,0.0,60.886037546144976,0,0.0,60.886037546144976,86.0,194.0,0,86.0,194.0,-21.0,231.0,0,-21.0,231.0,4.400809058717087,15.44010999861943,0,4.400809058717087,15.44010999861943,-20.0,19.23070409791626,0,-20.0,19.23070409791626,-30.0,48.97202535453239,0,-30.0,48.97202535453239,0.23433238613124718,0.4889930758048033,0,0.23433238613124718,0.4889930758048033
485,4,-5.677177007316171,1.005039700751674,0.43471584340199343,0,1,3.4528170204529838,13089,0.20492423469231996,0.7375579304831049,0,0.20492423469231996,0.7375579304831049,0.38112372450790993,0.5592796422314528,0,3.0489897960632795,4.474237137851622,0.0,1.0,1,0.0,1.0,-0.1,0.13289178659883016,0,-1500.0,1993.3767989824526,-57.30600416898211,5.584086009195026,0,-57.30600416898211,5.584086009195026,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,128.65041930268592,208.6398827438399,0,128.65041930268592,208.6398827438399,231.0,231.0,0,231.0,231.0,5.97649454125008,15.38285159536269,0,5.97649454125008,15.38285159536269,-20.0,20.699140943362245,0,-20.0,20.699140943362245,-22.99830515037116,43.020773301841885,0,-22.99830515037116,43.020773301841885,0.25246868267321876,0.4911541218592237,0,0.25246868267321876,0.4911541218592237
486,3,-5.110788699475024,0.9661102823268484,0.22740030958992158,90,1,4.905591075975049,18896,0.38639344829395184,0.8903934482939518,0,0.38639344829395184,0.8903934482939518,0.3811886571495702,0.6211886571495702,0,3.0495092571965614,4.969509257196561,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-22.442275404801098,25.557724595198902,0,-22.442275404801098,25.557724595198902,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,5.057142857142858,14.657142857142858,0,5.057142857142858,14.657142857142858,0.0,200.0,1,0.0,200.0,-30.0,36.00946832010042,0,-30.0,36.00946832010042,0.20957016932130346,0.44957016932130345,0,0.20957016932130346,0.44957016932130345
487,2,-4.9784938776519425,0.37221172549593884,0.849024837203677,0,1,1.4024257311605743,13185,0.375017593224904,0.8547116626207003,0,0.375017593224904,0.8547116626207003,0.35740189252666094,0.5765870554220499,0,2.8592151402132875,4.612696443376399,0.9223159538541326,1.0655836225563813,0,0.9223159538541326,1.0655836225563813,-0.06097001656683255,0.1037930788933166,0,-914.5502485024882,1556.896183399749,-25.20985982404639,30.2754781531552,0,-25.20985982404639,30.2754781531552,0.0,12.318330834476697,0,0.0,12.318330834476697,2.0932951912001663,59.17399190386558,0,2.0932951912001663,59.17399190386558,143.32625192894858,243.23372000648237,0,143.32625192894858,243.23372000648237,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.24661423642572,0,-20.0,32.24661423642572,-30.0,41.96519659972156,0,-30.0,41.96519659972156,0.2288529551149615,0.45009492270052126,0,0.2288529551149615,0.45009492270052126
488,2,-4.9784938776519425,0.37221172549593884,0.849024837203677,0,1,1.4024257311605743,13185,0.46816627362629715,0.8742713258299242,0,0.46816627362629715,0.8742713258299242,0.32981549094340173,0.6091725488037641,0,2.638523927547214,4.873380390430113,0.8889171160733497,1.1,0,0.8889171160733497,1.1,-0.05638383269652645,0.08779828550857852,0,-845.7574904478968,1316.9742826286777,-23.433779174768027,36.01004822563251,0,-23.433779174768027,36.01004822563251,0.0,9.430496190257205,0,0.0,9.430496190257205,0.0,42.55440959122998,0,0.0,42.55440959122998,158.4818588354451,233.1214906014434,0,158.4818588354451,233.1214906014434,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.51692642239871,26.06310455222344,0,-13.51692642239871,26.06310455222344,-30.0,41.98207055961652,0,-30.0,41.98207055961652,0.17547084257717094,0.43553230475871263,0,0.17547084257717094,0.43553230475871263
489,1,-6.237753474151102,0.3035958519824762,0.16668899045406443,0,1,5.999957766876946,13250,-0.1,0.4889732359255047,0,-0.1,0.4889732359255047,0.0,1.0,1,0.0,8.0,0.8091024142074431,1.1,0,0.8091024142074431,1.1,-0.06530852944454169,0.170698944255883,0,-979.6279416681252,2560.484163838245,-50.0,150.0,1,-50.0,150.0,0.0,9.758926332874829,0,0.0,9.758926332874829,300.2735829836973,355.0077413522572,0,300.2735829836973,355.0077413522572,-27.885914617996974,28.58519134052904,0,-27.885914617996974,28.58519134052904,0.0,210.0,1,0.0,210.0,2.5871243724030304,14.464091481971824,0,2.5871243724030304,14.464091481971824,0.0,200.0,1,0.0,200.0,-30.0,47.062034486064036,0,-30.0,47.062034486064036,0.0,1.0,1,0.0,1.0
490,1,-6.237753474151102,0.3035958519824762,0.16668899045406443,0,1,5.999957766876946,13250,-0.09057031190053456,0.5889553472514233,0,-0.09057031190053456,0.5889553472514233,0.0,1.0,1,0.0,8.0,0.8485442673042578,1.1,0,0.8485442673042578,1.1,-0.0847238539484375,0.08587860811526461,0,-1270.8578092265625,1288.1791217289692,-50.0,150.0,1,-50.0,150.0,0.0,11.711554771906016,0,0.0,11.711554771906016,300.85205829685407,364.97170012547014,0,300.85205829685407,364.97170012547014,-25.053527535428046,43.60929990540282,0,-25.053527535428046,43.60929990540282,0.0,210.0,1,0.0,210.0,-1.2151321020172239,14.179245484564147,0,-1.2151321020172239,14.179245484564147,0.0,200.0,1,0.0,200.0,-30.0,47.77499641334603,1,-30.0,47.77499641334603,0.0,1.0,1,0.0,1.0
491,5,-6.991222653885132,5.033422139553899,0.9999999999999999,0,1,1.9999999999999998,13271,-0.1,0.4266987713958692,0,-0.1,0.4266987713958692,0.10133432641024365,0.27142070409070634,0,0.8106746112819492,2.1713656327256508,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.849465024737595,0,0.0,11.849465024737595,321.96161789154263,365.0,0,321.96161789154263,365.0,-36.0,36.75554454244086,0,-36.0,36.75554454244086,-21.0,231.0,0,-21.0,231.0,-1.5524355893251256,10.425835677369955,0,-1.5524355893251256,10.425835677369955,-20.0,22.44895036418888,0,-20.0,22.44895036418888,0.0,300.0,1,0.0,300.0,0.17593524644459627,0.4759352464445963,0,0.17593524644459627,0.4759352464445963
492,5,-6.991222653885132,5.033422139553899,0.9999999999999999,0,1,1.9999999999999998,13271,0.032197886210958426,0.47069109628938915,0,0.032197886210958426,0.47069109628938915,0.0278159145439903,0.28722570844161627,0,0.2225273163519224,2.29780566753293,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.790068052147744,0,0.0,12.790068052147744,313.6445202966518,365.0,0,313.6445202966518,365.0,-36.0,55.165123046770496,0,-36.0,55.165123046770496,231.0,231.0,0,231.0,231.0,-1.7098743907346334,11.323381846504452,0,-1.7098743907346334,11.323381846504452,-12.864913935134927,23.080469296457714,0,-12.864913935134927,23.080469296457714,0.0,300.0,1,0.0,300.0,0.22016075766438056,0.4072167120010979,0,0.22016075766438056,0.4072167120010979
493,2,-5.763504761049094,0.3460066215165257,0.15169567212160975,0,1,5.480962720402783,13285,0.79144697407687,1.3889256139923032,0,0.79144697407687,1.3889256139923032,0.35248882275850507,0.6154876170532759,0,2.8199105820680406,4.923900936426207,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9384189849880653,12.249073366891162,0,1.9384189849880653,12.249073366891162,0.0,75.47317696326061,0,0.0,75.47317696326061,154.71292122925385,216.68643955648267,0,154.71292122925385,216.68643955648267,0.0,210.0,1,0.0,210.0,10.64412227306351,18.85133107925806,0,10.64412227306351,18.85133107925806,-20.0,30.268863727243524,0,-20.0,30.268863727243524,0.0,300.0,1,0.0,300.0,0.22723901447008177,0.46612208301994307,0,0.22723901447008177,0.46612208301994307
494,6,-7.7478202648434795,1.5979269583165188,0.44163265284448877,0,1,2.863278896056642,13332,0.638803735002964,1.2392432585341886,0,0.638803735002964,1.2392432585341886,0.0,1.0,1,0.0,8.0,0.8906367736954994,1.0808778177636051,0,0.8906367736954994,1.0808778177636051,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,1.2476422170764834,10.809598121828785,0,1.2476422170764834,10.809598121828785,5.622350875379523,45.94782812037977,0,5.622350875379523,45.94782812037977,116.41703799637646,206.00231847823554,0,116.41703799637646,206.00231847823554,0.0,210.0,1,0.0,210.0,8.357590222417675,17.704572394743916,0,8.357590222417675,17.704572394743916,-20.0,21.942564565909272,0,-20.0,21.942564565909272,-30.0,30.613387193860433,0,-30.0,30.613387193860433,0.0,1.0,1,0.0,1.0
495,6,-10.588577974534926,2.5677547442273956,0.22049459553700565,38,1,4.3458506703159205,14486,0.7141031296503879,1.0982050025391432,0,0.7141031296503879,1.0982050025391432,0.0,1.0,1,0.0,8.0,0.9321985348284593,1.1,0,0.9321985348284593,1.1,-0.08079773991171645,0.11089625577446041,0,-1211.9660986757467,1663.443836616906,-50.0,150.0,1,-50.0,150.0,0.0,10.649732487474923,0,0.0,10.649732487474923,1.9051488335232847,56.68289766205764,0,1.9051488335232847,56.68289766205764,112.39264255339539,213.69322279553057,0,112.39264255339539,213.69322279553057,0.0,210.0,1,0.0,210.0,8.21041269248492,15.362985767546887,0,8.21041269248492,15.362985767546887,-20.0,25.92,1,-20.0,25.92,-30.0,36.077555998873514,0,-30.0,36.077555998873514,0.0,1.0,1,0.0,1.0
496,5,-4.650548341566673,1.0588753272008633,0.7001271976539212,0,1,1.8,13418,-0.1,0.44026625693657245,0,-0.1,0.44026625693657245,0.12960704125922737,0.3637732814749347,0,1.036856330073819,2.9101862517994777,0.8985093719510263,1.0698702925637613,0,0.8985093719510263,1.0698702925637613,-0.07623504333389886,0.07643303622212119,0,-1143.525650008483,1146.4955433318178,-50.0,150.0,1,-50.0,150.0,0.0,8.99788127661502,0,0.0,8.99788127661502,310.25,365.0,0,310.25,365.0,-36.0,37.91170944868829,0,-36.0,37.91170944868829,-21.0,231.0,0,-21.0,231.0,3.8682301712489053,12.004276023684316,0,3.8682301712489053,12.004276023684316,0.44610964931598573,176.08839791423046,0,0.44610964931598573,176.08839791423046,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
497,5,-4.650548341566673,1.0588753272008633,0.7001271976539212,0,1,1.8,13418,-0.034584807848812286,0.4829508879335226,0,-0.034584807848812286,0.4829508879335226,0.14243701449466178,0.40002622718179776,0,1.1394961159572943,3.200209817454382,0.903658344004694,1.0764287838720163,0,0.903658344004694,1.0764287838720163,-0.06767780698528295,0.0845876252702692,0,-1015.1671047792441,1268.814379054038,-50.0,150.0,1,-50.0,150.0,2.033649428970928,9.143103132061535,0,2.033649428970928,9.143103132061535,327.34885624450294,362.5514740532125,0,327.34885624450294,362.5514740532125,-35.295945728933674,54.71460270492227,0,-35.295945728933674,54.71460270492227,231.0,231.0,0,231.0,231.0,4.154461148874221,11.545025208374927,0,4.154461148874221,11.545025208374927,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
498,8,-7.3595852680129585,1.133497654291589,0.9273233642429047,0,1,1.9470524458716247,13424,0.020527244930942934,0.4994825014559071,0,0.020527244930942934,0.4994825014559071,0.0,1.0,1,0.0,8.0,0.9153693446499424,1.1,0,0.9153693446499424,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.58306633521607,0,0.0,47.58306633521607,-29.848735033104447,90.06098968497818,0,-29.848735033104447,90.06098968497818,231.0,231.0,0,231.0,231.0,-2.0612545391086847,10.659238546136073,0,-2.0612545391086847,10.659238546136073,-20.0,30.8,0,-20.0,30.8,-28.705401425220046,45.98541668417812,0,-28.705401425220046,45.98541668417812,0.19262147373144814,0.44209388688640205,0,0.19262147373144814,0.44209388688640205
499,8,-7.3595852680129585,1.133497654291589,0.9273233642429047,0,1,1.9470524458716247,13424,0.04075514136293654,0.40976858046129755,0,0.04075514136293654,0.40976858046129755,0.0,1.0,1,0.0,8.0,0.9047904981655777,1.1,0,0.9047904981655777,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,38.486352407757316,0,0.0,38.486352407757316,-25.282032219122648,73.7676953251424,0,-25.282032219122648,73.7676953251424,231.0,231.0,0,231.0,231.0,1.3560210161057067,7.74644986852015,0,1.3560210161057067,7.74644986852015,-13.886280020729092,32.470091451876954,0,-13.886280020729092,32.470091451876954,-30.0,26.85190967589497,0,-30.0,26.85190967589497,0.19469272736710297,0.45577210163509213,0,0.19469272736710297,0.45577210163509213
500,4,-6.556444375351454,1.0419207670290087,0.7912873701903742,0,1,2.283014127363074,13425,0.30776893786165554,0.7540680793827736,0,0.30776893786165554,0.7540680793827736,0.3541067678785845,0.6139437065806586,0,2.832854143028676,4.911549652645268,0.0,1.0,1,0.0,1.0,-0.1,0.10985873713987684,0,-1500.0,1647.8810570981527,-45.92894316816719,-4.553433221185562,0,-45.92894316816719,-4.553433221185562,0.0,90.0,1,0.0,90.0,0.0,42.81833809373459,0,0.0,42.81833809373459,133.6165028370175,212.25436338868207,0,133.6165028370175,212.25436338868207,-21.0,231.0,0,-21.0,231.0,4.162483300406392,12.91126978961585,0,4.162483300406392,12.91126978961585,-20.0,20.245821096650808,0,-20.0,20.245821096650808,-30.0,24.613824644631457,0,-30.0,24.613824644631457,0.23078928412614824,0.44908751064907015,0,0.23078928412614824,0.44908751064907015
501,4,-6.556444375351454,1.0419207670290087,0.7912873701903742,0,1,2.283014127363074,13425,0.23801748936170175,0.7897663696028451,0,0.23801748936170175,0.7897663696028451,0.331410686988013,0.5525320372357121,0,2.651285495904104,4.420256297885697,0.0,1.0,1,0.0,1.0,-0.09494367090423567,0.15992239321176302,0,-1424.155063563535,2398.8358981764454,-53.620586462476666,-0.7420542387685796,0,-53.620586462476666,-0.7420542387685796,0.0,90.0,1,0.0,90.0,10.146208039369192,58.104537793786804,0,10.146208039369192,58.104537793786804,123.50792097526269,186.85468045021622,0,123.50792097526269,186.85468045021622,231.0,231.0,0,231.0,231.0,3.3032819361723966,14.18135865201732,0,3.3032819361723966,14.18135865201732,-20.0,27.41827741574671,0,-20.0,27.41827741574671,-30.0,47.80615334834307,0,-30.0,47.80615334834307,0.2544176146228641,0.44960986678677006,0,0.2544176146228641,0.44960986678677006
502,2,-7.3486227149508245,6.164805864400821,0.870862470270432,0,1,1.4865688985567806,13449,0.005970170610328895,0.4608719047204784,0,0.005970170610328895,0.4608719047204784,-0.04078914266441197,0.21239486947587102,0,-0.32631314131529576,1.6991589558069682,0.8425557107727933,1.1,0,0.8425557107727933,1.1,-0.07637175602632768,0.1466437918278638,0,-1145.5763403949152,2199.656877417957,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,330.75865695802247,360.6166139585264,0,330.75865695802247,360.6166139585264,-15.976943888926638,40.29227326343566,0,-15.976943888926638,40.29227326343566,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,10.55850791110339,1,-20.0,10.55850791110339,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828
503,2,-4.579246775240442,0.030812189661907876,0.1567251383626907,1266,1,5.9976780988416,19119,-0.024604943057309453,0.5831015166430717,0,-0.024604943057309453,0.5831015166430717,-0.08996662659616617,0.19264201730770789,0,-0.7197330127693293,1.541136138461663,0.8844173049568413,1.1,0,0.8844173049568413,1.1,-0.1,0.10070846893397369,0,-1500.0,1510.6270340096053,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,336.06742447399785,365.0,0,336.06742447399785,365.0,-23.865304939947592,48.376757704120834,0,-23.865304939947592,48.376757704120834,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,10.55850791110339,1,-20.0,10.55850791110339,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828
504,6,-8.574213997890874,2.862175292682109,0.49893337665536003,12,1,1.997823217664,13566,0.04817301649440531,0.5521730164944053,0,0.04817301649440531,0.5521730164944053,0.16040536478832162,0.4004053647883216,0,1.283242918306573,3.203242918306573,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,67299974.8,0,210.0,67299974.8,4.107142857142855,13.707142857142856,0,4.107142857142855,13.707142857142856,-20.0,24.28,0,-20.0,24.28,-30.0,36.00015378442891,0,-30.0,36.00015378442891,0.20196501408772688,0.44196501408772687,0,0.20196501408772688,0.44196501408772687
505,6,-8.574213997890874,2.862175292682109,0.49893337665536003,12,1,1.997823217664,13566,0.04817301649440531,0.5521730164944053,0,0.04817301649440531,0.5521730164944053,0.16040536478832162,0.4004053647883216,0,1.283242918306573,3.203242918306573,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,67299974.8,0,210.0,67299974.8,4.107142857142855,13.707142857142856,0,4.107142857142855,13.707142857142856,-20.0,24.28,0,-20.0,24.28,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
506,4,-10.507183514569471,0.000288058043310218,0.1666366555783015,2132,1,5.999996967435943,19010,-0.0463201126040486,0.20178688913240017,0,-0.0463201126040486,0.20178688913240017,0.07717265899398754,0.359515064956394,1,0.6173812719519003,2.876120519651152,0.8615657291203762,1.0614206780481235,0,0.8615657291203762,1.0614206780481235,-0.06986037640061243,0.11645263125873087,0,-1047.9056460091865,1746.789468880963,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,331.1143267549464,365.0,0,331.1143267549464,365.0,-22.332665353306226,47.65521159005252,0,-22.332665353306226,47.65521159005252,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.949293785675358,42.28996968657958,0,-15.949293785675358,42.28996968657958,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
507,4,-5.042429647549758,0.016817865001381525,0.16666753562112616,0,1,5.999997816553879,13586,0.0005843043450406982,0.20169976502498335,0,0.0005843043450406982,0.20169976502498335,0.07717265899398754,0.359515064956394,1,0.6173812719519003,2.876120519651152,0.9068654639178458,1.0801765588276238,0,0.9068654639178458,1.0801765588276238,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.4748947347846,359.3083195731899,0,313.4748947347846,359.3083195731899,-4.162648791645994,46.60277981954856,0,-4.162648791645994,46.60277981954856,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.8,0,-20.0,32.8,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
508,6,-9.570905326758492,1.3173826077045405,0.2525870929777446,2,1,3.5116705272265123,13672,1.011361040117428,1.5519282345258372,0,1.011361040117428,1.5519282345258372,0.23953006733183846,0.4662031920491888,0,1.9162405386547077,3.7296255363935105,0.861438315755294,1.1,0,0.861438315755294,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.943641890948095,0,0.0,11.943641890948095,0.0,85.85465573389226,0,0.0,85.85465573389226,141.0430554200007,207.68037071920156,0,141.0430554200007,207.68037071920156,0.0,210.0,1,0.0,210.0,6.1209661298217055,16.176107392791003,0,6.1209661298217055,16.176107392791003,-20.0,19.398494947026833,0,-20.0,19.398494947026833,-24.871776135815875,33.44319626961072,0,-24.871776135815875,33.44319626961072,0.21561486557609427,0.45561486557609426,1,0.21561486557609427,0.45561486557609426
509,6,-10.575359162194449,0.976790807300705,0.4282046686587936,8,1,3.9444075401182803,14486,0.9430552203861665,1.4089881585934159,0,0.9430552203861665,1.4089881585934159,0.30940941059871097,0.5307232397951656,0,2.4752752847896877,4.2457859183613245,0.8719766398369431,1.1,0,0.8719766398369431,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.311387709936819,0,0.0,10.311387709936819,10.376647726439295,77.77796065762948,0,10.376647726439295,77.77796065762948,134.82333590541018,219.26893180140712,0,134.82333590541018,219.26893180140712,0.0,210.0,1,0.0,210.0,7.499999999999999,17.099999999999998,1,7.499999999999999,17.099999999999998,-20.0,26.69006709171238,0,-20.0,26.69006709171238,-30.0,40.965408898549356,0,-30.0,40.965408898549356,0.19248270115683566,0.4878061543693128,0,0.19248270115683566,0.4878061543693128
510,2,-9.05208593609876,8.074931469866044,0.23786525944523235,0,1,2.7999999998834575,13750,-0.002033541036079972,0.4094366370559365,0,-0.002033541036079972,0.4094366370559365,0.07676501108771425,0.37622573069483073,0,0.614120088701714,3.009805845558646,0.8769314286089073,1.1,0,0.8769314286089073,1.1,-0.07376150126773025,0.12768644280484173,0,-1106.4225190159536,1915.296642072626,-50.0,150.0,1,-50.0,150.0,0.9800462741252645,90.0,0,0.9800462741252645,90.0,322.38988503224556,365.0,0,322.38988503224556,365.0,-32.281891614539305,40.22465838080818,0,-32.281891614539305,40.22465838080818,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,10.55850791110339,1,-20.0,10.55850791110339,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828
