classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
361,1,-8.290623799868998,4.1720533875219035,0.8097828445979278,0,1,1.6168494572642025,11154,-0.07329278505736965,0.5365343590724844,0,-0.07329278505736965,0.5365343590724844,-0.05528204347188695,0.26815100921223833,0,-0.4422563477750956,2.1452080736979067,0.9075435042595127,1.0861915618769293,1,0.9075435042595127,1.0861915618769293,0.14145402868085621,0.9112746485440588,0,2121.810430212843,13669.119728160882,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.3126592056147,362.1849507590346,0,328.3126592056147,362.1849507590346,-17.59840907296326,54.12611393393486,0,-17.59840907296326,54.12611393393486,-21.0,231.0,0,-21.0,231.0,-3.7373848837145123,9.701084196068614,0,-3.7373848837145123,9.701084196068614,-4.062894259485478,14.223277714041297,0,-4.062894259485478,14.223277714041297,-6.52986383954269,31.187651888147457,0,-6.52986383954269,31.187651888147457,0.17681640236831278,0.5601672465223874,0,0.17681640236831278,0.5601672465223874
362,1,-8.290623799868998,4.1720533875219035,0.8097828445979278,0,1,1.6168494572642025,11154,-0.1,0.3582667866594636,0,-0.1,0.3582667866594636,-0.06494343900952568,0.2350565609904743,0,-0.5195475120762054,1.8804524879237945,0.9360356226151446,1.0677730126423206,0,0.9360356226151446,1.0677730126423206,0.015097740264037346,0.8349056192372736,0,226.4661039605602,12523.584288559103,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,331.9277597784151,365.0,0,331.9277597784151,365.0,-7.736544824223843,53.38380400938087,0,-7.736544824223843,53.38380400938087,0.0,210.0,1,0.0,210.0,-6.347709720611642,7.279748901161518,0,-6.347709720611642,7.279748901161518,-8.960100441085686,12.158981939891357,0,-8.960100441085686,12.158981939891357,-6.247890462474297,30.176246782224176,0,-6.247890462474297,30.176246782224176,0.1535389008239259,0.4967376863366741,0,0.1535389008239259,0.4967376863366741
363,1,-5.541237999114159,1.3529210966571625,0.5093754911048471,0,1,3.2154941175293024,11163,-0.1,0.4147684255676273,0,-0.1,0.4147684255676273,-0.006593609323033309,0.2732834497443392,0,-0.05274887458426647,2.1862675979547137,0.9994913077172498,1.1,1,0.9994913077172498,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.5966814509377,362.6142340014271,0,322.5966814509377,362.6142340014271,-36.0,60.66172596962231,0,-36.0,60.66172596962231,0.0,210.0,1,0.0,210.0,4.86744866695399,11.182025029845033,1,4.86744866695399,11.182025029845033,-13.612135318519842,5.1666879808482005,0,-13.612135318519842,5.1666879808482005,-12.4505032613862,62.57342543923955,1,-12.4505032613862,62.57342543923955,0.2471930756282637,0.3443911792080112,0,0.2471930756282637,0.3443911792080112
364,1,-5.541237999114159,1.3529210966571625,0.5093754911048471,0,1,3.2154941175293024,11163,-0.05283202619253201,0.3859644639806488,0,-0.05283202619253201,0.3859644639806488,-0.07652651619696821,0.20512835576031105,0,-0.6122121295757457,1.6410268460824884,0.9994913077172498,1.1,1,0.9994913077172498,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,305.9549128437515,355.27435065041027,0,305.9549128437515,355.27435065041027,-36.0,74.01911234140164,0,-36.0,74.01911234140164,0.0,210.0,1,0.0,210.0,4.86744866695399,11.182025029845033,1,4.86744866695399,11.182025029845033,-18.869028550679165,2.8976663771689237,0,-18.869028550679165,2.8976663771689237,-15.058284577285372,76.27748102100291,0,-15.058284577285372,76.27748102100291,0.23773383954243754,0.3881813310901944,0,0.23773383954243754,0.3881813310901944
365,0,-6.374675336834359,0.8759670042240153,0.7604253482216938,0,1,3.181998007033406,11173,0.5643529923436361,1.0909544444513786,0,0.5643529923436361,1.0909544444513786,0.0,1.0,1,0.0,8.0,0.8375629475913932,1.1,0,0.8375629475913932,1.1,-0.060625777291509385,0.0915778495564426,0,-909.3866593726408,1373.667743346639,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.2382972901005047,71.20070540651781,0,1.2382972901005047,71.20070540651781,153.65264539681868,211.7500468597494,0,153.65264539681868,211.7500468597494,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,21.208406486182476,0,-20.0,21.208406486182476,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
366,0,-6.374675336834359,0.8759670042240153,0.7604253482216938,0,1,3.181998007033406,11173,0.6738909498632029,1.303890949863203,0,0.6738909498632029,1.303890949863203,0.0,1.0,1,0.0,8.0,0.8431772521690094,1.1,0,0.8431772521690094,1.1,-0.06139245037400009,0.09921740054652249,0,-920.8867556100014,1488.2610081978373,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,67.37489664088946,0,0.0,67.37489664088946,138.6514091474133,240.4081774044205,0,138.6514091474133,240.4081774044205,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.928866835158004,0,-20.0,26.928866835158004,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
367,2,-5.290802039526546,0.5463333051761294,0.6652250757595866,0,1,1.5768394031105828,11411,0.4759977526516068,0.9690935859480044,0,0.4759977526516068,0.9690935859480044,0.3811809906525105,0.676662313355322,0,3.049447925220084,5.413298506842576,0.888932301880375,1.087763968900624,0,0.888932301880375,1.087763968900624,0.0,1.0,1,0.0,15000.0,-48.61786519480621,10.09924860104944,0,-48.61786519480621,10.09924860104944,0.0,9.477637939388941,0,0.0,9.477637939388941,3.00706043557145,55.530464831366515,0,3.00706043557145,55.530464831366515,159.01524614880606,243.47806685852146,0,159.01524614880606,243.47806685852146,231.0,231.0,0,231.0,231.0,6.98331506852644,17.838235119139572,0,6.98331506852644,17.838235119139572,-19.36794121674607,18.72034767210278,0,-19.36794121674607,18.72034767210278,-29.2929538915978,44.234575991891646,0,-29.2929538915978,44.234575991891646,0.1158540477391228,0.3563092102141452,0,0.1158540477391228,0.3563092102141452
368,2,-5.290802039526546,0.5463333051761294,0.6652250757595866,0,1,1.5768394031105828,11411,0.5382683999670216,0.9461673097994379,0,0.5382683999670216,0.9461673097994379,0.3853630556151254,0.6004404432399488,0,3.0829044449210032,4.803523545919591,0.8887849592944531,1.0953296028240307,0,0.8887849592944531,1.0953296028240307,0.0,1.0,1,0.0,15000.0,-41.13250085527429,0.5354323567477097,0,-41.13250085527429,0.5354323567477097,1.3588691529800587,9.868503157676477,0,1.3588691529800587,9.868503157676477,8.8826665660131,49.28379623104622,0,8.8826665660131,49.28379623104622,162.5078822543545,258.77117038585664,0,162.5078822543545,258.77117038585664,231.0,231.0,0,231.0,231.0,10.12228134106222,17.37422494165216,0,10.12228134106222,17.37422494165216,-20.0,21.621556887215704,0,-20.0,21.621556887215704,-29.632044670905536,28.689944139915625,0,-29.632044670905536,28.689944139915625,0.16566502801449684,0.39315929833085816,0,0.16566502801449684,0.39315929833085816
369,4,-9.589645959774439,2.310911788778697,0.3493967181241283,36,1,2.506618959608441,11412,0.42910192423396,0.8659307515874769,0,0.42910192423396,0.8659307515874769,0.3550889084642604,0.5915360676999505,0,2.840711267714083,4.732288541599604,0.8708883375705403,1.1,0,0.8708883375705403,1.1,-0.003014389302731818,0.8644253068703351,0,-45.21583954097727,12966.379603055027,-50.05467282865098,-8.93857675479518,0,-50.05467282865098,-8.93857675479518,0.0,90.0,1,0.0,90.0,0.0,52.255041269766345,0,0.0,52.255041269766345,104.0494481631153,233.60425592368347,0,104.0494481631153,233.60425592368347,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,33.255993952702994,0,-30.0,33.255993952702994,0.22794298020002715,0.4121087350102345,0,0.22794298020002715,0.4121087350102345
370,5,-4.726636136437121,0.36334629644194644,0.18079672690871887,0,1,3.187122939512484,11460,0.4770413234573608,0.944403026201236,0,0.4770413234573608,0.944403026201236,0.0,1.0,1,0.0,8.0,0.7367610072610614,1.0713027650887719,0,0.7367610072610614,1.0713027650887719,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.862330166447917,0,0.0,10.862330166447917,0.0,54.76661318353178,0,0.0,54.76661318353178,157.15432521409906,255.29609293801258,0,157.15432521409906,255.29609293801258,0.0,210.0,1,0.0,210.0,7.53119241814432,17.761983772631105,0,7.53119241814432,17.761983772631105,34.32169640348731,161.28091202801753,0,34.32169640348731,161.28091202801753,-22.097321186677064,18.709456963184042,0,-22.097321186677064,18.709456963184042,0.1610636761935927,0.3965113522992529,0,0.1610636761935927,0.3965113522992529
371,1,-6.90946447906941,2.46371183745696,0.8068088137028661,0,1,2.457031687141039,11549,0.0113292135923828,0.3862707428934347,0,0.0113292135923828,0.3862707428934347,-0.1,0.3072165654607231,0,-0.8,2.457732523685785,0.9994913077172498,1.1,1,0.9994913077172498,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.0415354603682,362.6864675496323,0,322.0415354603682,362.6864675496323,-20.639541247037897,70.70088511442685,0,-20.639541247037897,70.70088511442685,0.0,210.0,1,0.0,210.0,4.86744866695399,11.182025029845033,1,4.86744866695399,11.182025029845033,-14.821931367502302,2.7658222190847552,0,-14.821931367502302,2.7658222190847552,-12.4505032613862,62.57342543923955,1,-12.4505032613862,62.57342543923955,0.27268615138574515,0.3806077753888744,0,0.27268615138574515,0.3806077753888744
372,5,-14.127896375747653,4.576725653310719,0.8552398925333308,94,1,1.3306650105227078,15870,0.13148746516707543,0.6287908493294068,0,0.13148746516707543,0.6287908493294068,0.0,1.0,1,0.0,8.0,0.8846108904474812,1.1,0,0.8846108904474812,1.1,-0.05703713872511257,0.08009710775765826,0,-855.5570808766885,1201.4566163648738,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,45.56744636683024,0,0.0,45.56744636683024,-21.28902662480557,56.50514545084731,0,-21.28902662480557,56.50514545084731,0.0,210.0,1,0.0,210.0,1.1911688271068495,13.637408010386395,0,1.1911688271068495,13.637408010386395,-15.218695357180964,27.50547320157793,1,-15.218695357180964,27.50547320157793,-28.25558207522149,29.502888435915484,0,-28.25558207522149,29.502888435915484,0.20915257758447528,0.3816824121509124,0,0.20915257758447528,0.3816824121509124
373,4,-5.510035617560609,1.2680832289104695,0.5191538040713961,0,1,2.1506473500950842,11570,-0.09208338867109811,0.47431325670144125,0,-0.09208338867109811,0.47431325670144125,-0.012772948257279718,0.3385172105159308,1,-0.10218358605823774,2.7081376841274465,0.9437433504531582,1.1,0,0.9437433504531582,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,324.70832213075767,365.0,0,324.70832213075767,365.0,5.657018866651969,65.40549338703471,0,5.657018866651969,65.40549338703471,0.0,210.0,1,0.0,210.0,-0.5666590673605494,14.482123761996197,0,-0.5666590673605494,14.482123761996197,-10.552288552943516,26.95212902596016,0,-10.552288552943516,26.95212902596016,-30.0,45.00765276045275,0,-30.0,45.00765276045275,0.25620172062644986,0.4687755071742617,0,0.25620172062644986,0.4687755071742617
374,4,-5.510035617560609,1.2680832289104695,0.5191538040713961,0,1,2.1506473500950842,11570,0.020778110270753908,0.37567969173999066,0,0.020778110270753908,0.37567969173999066,-0.0549357702881456,0.3328777043331321,0,-0.4394861623051648,2.6630216346650566,0.9591583297260429,1.1,0,0.9591583297260429,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,332.2735727447933,365.0,0,332.2735727447933,365.0,5.739603555515442,76.967464024447,0,5.739603555515442,76.967464024447,0.0,210.0,1,0.0,210.0,1.774430598153225,15.447368820847178,0,1.774430598153225,15.447368820847178,-1.5886402820110384,18.979900990008577,0,-1.5886402820110384,18.979900990008577,-10.472324932580213,41.30464566522304,0,-10.472324932580213,41.30464566522304,0.23241336681413222,0.46687260328399016,0,0.23241336681413222,0.46687260328399016
375,4,-5.498217313660074,0.5886247255600416,0.5950750596548535,0,1,2.598819126292978,11585,-0.1,0.3556806522368116,0,-0.1,0.3556806522368116,0.002372887394258498,0.23812702493305665,0,0.018983099154067984,1.9050161994644532,0.9353760516741975,1.0700106532934255,0,0.9353760516741975,1.0700106532934255,0.0,1.0,1,0.0,15000.0,-28.19410183343014,135.23346575042984,0,-28.19410183343014,135.23346575042984,0.0,90.0,1,0.0,90.0,311.55190324653574,364.90206193372876,0,311.55190324653574,364.90206193372876,-34.516919240325244,43.72937596533202,0,-34.516919240325244,43.72937596533202,0.0,210.0,1,0.0,210.0,-4.512401747338817,8.485262527293312,0,-4.512401747338817,8.485262527293312,-9.89555936193144,32.01136499860265,0,-9.89555936193144,32.01136499860265,-24.269371610691728,24.915815769894586,0,-24.269371610691728,24.915815769894586,0.23201156657365982,0.43174295580416877,0,0.23201156657365982,0.43174295580416877
376,5,-7.688313171331907,0.9048141150114413,0.51040781916148,0,1,2.6683320278869895,11644,-0.1,0.4016828489096097,0,-0.1,0.4016828489096097,0.0,1.0,1,0.0,8.0,0.881982154926405,1.0791219003648127,0,0.881982154926405,1.0791219003648127,-0.0808533563008742,0.11716327038713395,0,-1212.800344513113,1757.4490558070092,-50.0,150.0,1,-50.0,150.0,0.15833498205985297,10.417587644101452,0,0.15833498205985297,10.417587644101452,334.70088793619783,365.0,0,334.70088793619783,365.0,-29.705137510014325,18.878923397376298,0,-29.705137510014325,18.878923397376298,0.0,210.0,1,0.0,210.0,4.933410099379828,14.654373524209745,0,4.933410099379828,14.654373524209745,-20.0,26.833564752340116,0,-20.0,26.833564752340116,-30.0,22.609862180186262,0,-30.0,22.609862180186262,0.09843466786397571,0.4496655191794146,0,0.09843466786397571,0.4496655191794146
377,0,-6.39126192178333,0.8938767544657809,0.32713952555549686,0,1,3.0885712797735083,11718,0.04009015315848499,0.5607604830250374,0,0.04009015315848499,0.5607604830250374,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.10231165132186787,0,-1500.0,1534.674769828018,-50.0,150.0,1,-50.0,150.0,1.987869820034653,12.498896628608364,0,1.987869820034653,12.498896628608364,320.7175134837191,365.0,0,320.7175134837191,365.0,-23.500443205074603,52.148712518753534,0,-23.500443205074603,52.148712518753534,0.0,210.0,1,0.0,210.0,-5.518247854467857,11.331017388229975,0,-5.518247854467857,11.331017388229975,0.0,200.0,1,0.0,200.0,-23.448823369187295,47.406053925815584,0,-23.448823369187295,47.406053925815584,0.0,1.0,1,0.0,1.0
378,0,-6.39126192178333,0.8938767544657809,0.32713952555549686,0,1,3.0885712797735083,11718,-0.09525366637285668,0.394175164537845,0,-0.09525366637285668,0.394175164537845,-0.1,1.0869665340043757,0,-0.8,8.695732272035006,0.0,1.0,1,0.0,1.0,0.004784063826405338,1.0670587049394422,0,71.76095739608007,16005.880574091634,-50.0,150.0,1,-50.0,150.0,0.0,12.28732277958926,0,0.0,12.28732277958926,327.88051860414373,365.0,0,327.88051860414373,365.0,-20.970747571309452,30.32926172281461,0,-20.970747571309452,30.32926172281461,-21.0,231.0,0,-21.0,231.0,1.2771799771883416,10.356995520077218,0,1.2771799771883416,10.356995520077218,0.0,200.0,1,0.0,200.0,-30.0,45.00701667846244,0,-30.0,45.00701667846244,0.0,1.0,1,0.0,1.0
379,3,-6.0295044884318685,1.4634384449690236,0.9999999999999999,0,1,1.0,11818,-0.022890897320961293,0.41522420703199886,0,-0.022890897320961293,0.41522420703199886,0.04444211215935933,0.26146185358924223,0,0.35553689727487464,2.091694828713938,0.884387741547415,1.1,0,0.884387741547415,1.1,-0.05841282055894544,0.1280254489115381,0,-876.1923083841816,1920.3817336730717,-50.0,150.0,1,-50.0,150.0,0.600378993065608,10.890818840780335,0,0.600378993065608,10.890818840780335,318.5435176598679,361.33947630152977,0,318.5435176598679,361.33947630152977,-22.260788268631174,46.71260313367196,0,-22.260788268631174,46.71260313367196,231.0,231.0,0,231.0,231.0,2.521322377210681,11.606741409497527,0,2.521322377210681,11.606741409497527,-20.0,24.488684020730688,0,-20.0,24.488684020730688,-30.0,39.573196625526904,0,-30.0,39.573196625526904,0.2396675327436525,0.4271361173579873,0,0.2396675327436525,0.4271361173579873
380,3,-6.0295044884318685,1.4634384449690236,0.9999999999999999,0,1,1.0,11818,0.038249110420493254,0.43030981593677897,0,0.038249110420493254,0.43030981593677897,0.057899942528879214,0.34254646664541677,0,0.4631995402310337,2.740371733163334,0.9021574182766453,1.0674464717927357,0,0.9021574182766453,1.0674464717927357,-0.09595875584895591,0.10647250055832275,0,-1439.3813377343388,1597.0875083748413,-50.0,150.0,1,-50.0,150.0,0.6983033405954497,9.018137367608235,0,0.6983033405954497,9.018137367608235,326.21781158834057,365.0,0,326.21781158834057,365.0,-36.0,41.071860703188875,0,-36.0,41.071860703188875,-21.0,231.0,0,-21.0,231.0,3.0266601534635327,12.29887085100029,0,3.0266601534635327,12.29887085100029,-20.0,26.225792437002323,0,-20.0,26.225792437002323,-30.0,22.97140384499841,0,-30.0,22.97140384499841,0.17072190681352017,0.4274798128330758,0,0.17072190681352017,0.4274798128330758
381,7,-5.809038792248207,0.8359128201499408,0.9999999999999709,0,1,1.0,11836,-0.0003840934272582308,0.45453720205304887,0,-0.0003840934272582308,0.45453720205304887,0.07459331392975765,0.35672776182275373,0,0.5967465114380612,2.85382209458203,0.8550069185085498,1.1,0,0.8550069185085498,1.1,-0.1,0.15370971036868877,0,-1500.0,2305.6456555303316,-50.0,150.0,1,-50.0,150.0,0.8379138210904395,10.086233044258995,0,0.8379138210904395,10.086233044258995,326.11201659743483,361.7365157580122,0,326.11201659743483,361.7365157580122,-36.0,44.69528686622652,0,-36.0,44.69528686622652,231.0,231.0,0,231.0,231.0,5.04151777840395,14.90277245408634,0,5.04151777840395,14.90277245408634,-14.262253674353584,30.769982913484846,0,-14.262253674353584,30.769982913484846,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
382,7,-5.809038792248207,0.8359128201499408,0.9999999999999709,0,1,1.0,11836,-0.07107334478999852,0.40330300041329414,0,-0.07107334478999852,0.40330300041329414,0.0701971970771809,0.2976961484423782,0,0.5615775766174472,2.3815691875390255,0.8526570247136409,1.0923167264069737,0,0.8526570247136409,1.0923167264069737,-0.09282599077984413,0.148647722175955,0,-1392.389861697662,2229.715832639325,-50.0,150.0,1,-50.0,150.0,0.4373245030261619,9.162956208432558,0,0.4373245030261619,9.162956208432558,320.96723975033336,365.0,0,320.96723975033336,365.0,-30.20123300179396,50.34202471363403,0,-30.20123300179396,50.34202471363403,-21.0,231.0,0,-21.0,231.0,4.947609092951584,14.583302436816664,0,4.947609092951584,14.583302436816664,-12.524799647163643,17.408784553152067,0,-12.524799647163643,17.408784553152067,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
383,8,-5.097849765258275,0.514549879776143,0.5655137305681339,0,1,2.0663654984325817,11860,-0.04342088816973427,0.4759628696728666,0,-0.04342088816973427,0.4759628696728666,0.10443605658731353,0.4038577810893245,0,0.8354884526985082,3.230862248714596,0.9159777719429089,1.0734393842016616,0,0.9159777719429089,1.0734393842016616,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.83353195320893,357.307714629092,0,322.83353195320893,357.307714629092,-13.653572043334698,56.23365982825495,0,-13.653572043334698,56.23365982825495,0.0,210.0,1,0.0,210.0,5.084843057796338,13.630875267893883,0,5.084843057796338,13.630875267893883,-14.440583428609191,24.47652193161469,1,-14.440583428609191,24.47652193161469,-30.0,45.00708382309864,0,-30.0,45.00708382309864,0.2808967566011586,0.41721690502657016,0,0.2808967566011586,0.41721690502657016
384,8,-5.097849765258275,0.514549879776143,0.5655137305681339,0,1,2.0663654984325817,11860,-0.01791355805674206,0.28886164182510377,0,-0.01791355805674206,0.28886164182510377,-0.0937084417991538,0.2816938581508249,0,-0.7496675343932304,2.2535508652065994,0.8233742889667589,1.0884478679964382,0,0.8233742889667589,1.0884478679964382,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,325.02857492745284,358.4186922498906,0,325.02857492745284,358.4186922498906,-11.050728519317168,32.57425795630576,0,-11.050728519317168,32.57425795630576,0.0,210.0,1,0.0,210.0,-1.2630619282400748,17.49507508918139,0,-1.2630619282400748,17.49507508918139,-14.538893295485321,33.95801295008399,0,-14.538893295485321,33.95801295008399,-30.0,22.43448082747514,0,-30.0,22.43448082747514,0.20993836278952854,0.3667433163713624,0,0.20993836278952854,0.3667433163713624
385,0,-5.211139482406203,0.340233858297176,0.8436640635617406,0,1,2.7289672186377416,11874,-0.1,0.35584692971292087,0,-0.1,0.35584692971292087,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.7226421390048676,8.256271429029889,0,1.7226421390048676,8.256271429029889,304.7697230101068,360.5722339054827,0,304.7697230101068,360.5722339054827,-36.0,35.4431938335651,0,-36.0,35.4431938335651,0.0,210.0,1,0.0,210.0,-4.012496278421605,13.00160164614364,0,-4.012496278421605,13.00160164614364,0.0,200.0,1,0.0,200.0,-22.478666189044738,47.154454085606815,0,-22.478666189044738,47.154454085606815,0.0,1.0,1,0.0,1.0
386,6,-7.483927079154174,3.3623173162476245,0.5187205184041205,0,1,1.9683922219718897,11878,-0.1,0.36387760226034616,0,-0.1,0.36387760226034616,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.18731295527706712,0,-1500.0,2809.694329156007,-50.0,150.0,1,-50.0,150.0,2.2895590848849356,13.63150176262377,0,2.2895590848849356,13.63150176262377,314.1198117641883,364.40593738565525,0,314.1198117641883,364.40593738565525,-30.760333295959988,44.151815676704324,0,-30.760333295959988,44.151815676704324,-21.0,176.24289661092473,0,-21.0,176.24289661092473,1.2657117530635156,11.606544844934259,1,1.2657117530635156,11.606544844934259,-19.467663155094577,29.674968008765017,1,-19.467663155094577,29.674968008765017,-11.088010006230316,30.756675652686546,0,-11.088010006230316,30.756675652686546,0.2748423037125264,0.47372001523178864,0,0.2748423037125264,0.47372001523178864
