classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
685,3,-7.332027948112923,1.121354229056265,0.3482213180972983,0,1,3.4389745062520314,17069,0.03641852858971507,0.4833907754467748,0,0.03641852858971507,0.4833907754467748,0.17504634074549089,0.43375891157939084,1,1.400370725963927,3.4700712926351267,0.8206095070106464,1.1,0,0.8206095070106464,1.1,-0.06686763821295076,0.048647379060810014,0,-1003.0145731942614,729.7106859121502,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,14.098587073697344,77.64006431158748,0,14.098587073697344,77.64006431158748,-28.274891382913648,153.73347379780188,0,-28.274891382913648,153.73347379780188,0.0,210.0,1,0.0,210.0,0.7999999999999989,12.799999999999999,0,0.7999999999999989,12.799999999999999,-20.0,29.505145268419245,0,-20.0,29.505145268419245,-24.82483287270187,4.706781824349848,0,-24.82483287270187,4.706781824349848,-0.0949235658851441,0.9522771913865866,0,-0.0949235658851441,0.9522771913865866
686,6,-10.329607219244785,9.961706359994196,0.9988181980671003,128,1,1.0035410390118829,19153,-0.04639514519223639,0.42070728568916604,0,-0.04639514519223639,0.42070728568916604,0.0,1.0,1,0.0,8.0,-0.1,1.1,0,-0.1,1.1,-0.1,0.12198186532815575,0,-1500.0,1829.7279799223363,-50.0,150.0,1,-50.0,150.0,0.0,8.263770899151673,0,0.0,8.263770899151673,309.8639147692777,365.0,0,309.8639147692777,365.0,-36.0,68.13253640675114,0,-36.0,68.13253640675114,210.0,231.0,1,210.0,231.0,-11.182389720710095,34.0,0,-11.182389720710095,34.0,-16.323511253772356,13.85667136625242,0,-16.323511253772356,13.85667136625242,0.0,300.0,1,0.0,300.0,0.29493960359690313,0.44990522033044295,0,0.29493960359690313,0.44990522033044295
687,5,-20.856074694906443,4.42972676908175,0.9877891130420787,10,1,1.0638247928775642,17170,0.5504930796073692,1.2846306933608762,0,0.5504930796073692,1.2846306933608762,-0.1,0.9809854239201248,0,-0.8,7.847883391360998,0.8353796544697136,1.074373995199594,0,0.8353796544697136,1.074373995199594,-0.08950845706372423,0.04766465480078712,0,-1342.6268559558634,714.9698220118067,-62.601515149893416,-5.196764629529682,1,-62.601515149893416,-5.196764629529682,0.0,90.0,1,0.0,90.0,8.591039558368045,92.60049822980594,0,8.591039558368045,92.60049822980594,76.0,184.0,0,76.0,184.0,0.0,210.0,1,0.0,210.0,8.966834625364816,22.838570158689407,0,8.966834625364816,22.838570158689407,0.0,200.0,1,0.0,200.0,-30.0,37.85963115555156,0,-30.0,37.85963115555156,0.17941077313326034,0.47584349031436,1,0.17941077313326034,0.47584349031436
688,1,-16.417515753479748,3.6760762350796226,0.9903009602722116,18,1,1.0482799045530158,17171,0.4987008903497199,1.12870089034972,0,0.4987008903497199,1.12870089034972,0.3053296703168835,0.5053994886102959,1,2.442637362535068,4.0431959088823675,0.9083708045127381,1.0902666966627728,0,0.9083708045127381,1.0902666966627728,-0.08773337417693959,0.16437125460579669,1,-1316.0006126540939,2465.5688190869505,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,18.073446202907796,49.31206146977998,0,18.073446202907796,49.31206146977998,72.55142851709023,181.29691937693093,0,72.55142851709023,181.29691937693093,0.0,210.0,1,0.0,210.0,6.577547277800394,20.076377592759236,1,6.577547277800394,20.076377592759236,-14.406136199599718,13.65499106820131,0,-14.406136199599718,13.65499106820131,0.0,300.0,1,0.0,300.0,0.20295140412713397,0.35033285752815246,0,0.20295140412713397,0.35033285752815246
689,5,-8.358899216715534,1.08777129911285,0.3947587048450637,0,1,2.6691309789277398,17233,-0.045507986606196045,0.6325296530017763,0,-0.045507986606196045,0.6325296530017763,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,1.036186758014914,0,-1500.0,15542.80137022371,-50.0,150.0,1,-50.0,150.0,0.7946031648110581,9.039664253338342,0,0.7946031648110581,9.039664253338342,319.74995673318057,359.9309208374685,0,319.74995673318057,359.9309208374685,-32.594068137845944,19.910629694689742,0,-32.594068137845944,19.910629694689742,0.0,210.0,1,0.0,210.0,4.333333333333334,16.333333333333336,0,4.333333333333334,16.333333333333336,-9.822295800791,23.474934591107694,0,-9.822295800791,23.474934591107694,-19.941758192746256,31.981305759427656,0,-19.941758192746256,31.981305759427656,0.26133313061922697,0.3809859606209433,0,0.26133313061922697,0.3809859606209433
690,5,-8.358899216715534,1.08777129911285,0.3947587048450637,0,1,2.6691309789277398,17233,-0.06257149265740687,0.41421714943476573,0,-0.06257149265740687,0.41421714943476573,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.38223030052228935,9.788556684790219,0,0.38223030052228935,9.788556684790219,319.9979292402897,365.0,0,319.9979292402897,365.0,-36.0,40.522885024001766,0,-36.0,40.522885024001766,0.0,210.0,1,0.0,210.0,-1.8822042466823983,10.033927988690847,0,-1.8822042466823983,10.033927988690847,-2.2646656963434655,15.409359638969102,0,-2.2646656963434655,15.409359638969102,-30.0,25.478568107561543,0,-30.0,25.478568107561543,0.2333842423993656,0.35475870347048716,0,0.2333842423993656,0.35475870347048716
691,8,-14.069614652572554,0.00010017654129011527,0.28333333333337457,1254,1,3.5999999999995977,18790,-0.06471769737474209,0.3362508303379942,0,-0.06471769737474209,0.3362508303379942,0.0,1.0,1,0.0,8.0,0.9115333555411259,1.1,1,0.9115333555411259,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,312.92482481242644,365.0,0,312.92482481242644,365.0,-25.582346031561638,52.85062241331737,0,-25.582346031561638,52.85062241331737,0.0,210.0,1,0.0,210.0,1.7930316038695489,13.02849356413861,1,1.7930316038695489,13.02849356413861,-20.0,28.36701392249094,1,-20.0,28.36701392249094,-2.2548726388774076,32.510230434453526,0,-2.2548726388774076,32.510230434453526,0.0,1.0,1,0.0,1.0
692,8,-8.439292233069775,2.673139635374792,0.279350689076615,0,1,4.51293976166387,17234,-0.1,0.34253262441971377,0,-0.1,0.34253262441971377,0.0,1.0,1,0.0,8.0,0.9319880029837847,1.0833436244272192,0,0.9319880029837847,1.0833436244272192,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,13.090101878763374,84.06528213210107,0,13.090101878763374,84.06528213210107,292.3324182357182,353.63140411864947,0,292.3324182357182,353.63140411864947,-36.0,39.11245281140442,0,-36.0,39.11245281140442,0.0,210.0,1,0.0,210.0,1.7930316038695489,13.02849356413861,1,1.7930316038695489,13.02849356413861,-20.0,28.36701392249094,1,-20.0,28.36701392249094,-11.132800116876236,29.281301563852132,0,-11.132800116876236,29.281301563852132,0.0,1.0,1,0.0,1.0
693,7,-7.171327155894021,3.4909607153819677,0.2290893494576685,24,1,4.605216971807708,17260,0.1539655585122139,0.6497066962059538,0,0.1539655585122139,0.6497066962059538,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.11006038959906772,0,-1500.0,1650.9058439860157,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,320.42858517040503,365.0,0,320.42858517040503,365.0,-22.045065133291878,43.04616652242291,0,-22.045065133291878,43.04616652242291,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.05896428041622,18.26301965256536,0,-16.05896428041622,18.26301965256536,0.0,300.0,1,0.0,300.0,0.148473211968614,0.4028427114673218,0,0.148473211968614,0.4028427114673218
694,7,-6.844684155167174,3.0443308287593105,0.45396852605472743,4,1,4.0208,17260,0.2286374295600337,0.6721443472266304,0,0.2286374295600337,0.6721443472266304,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.13916424444105754,0,-1500.0,2087.463666615863,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.6290321209391,365.0,0,313.6290321209391,365.0,-36.0,43.657431026702774,0,-36.0,43.657431026702774,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.06,0,-20.0,30.06,0.0,300.0,1,0.0,300.0,0.18601155415686754,0.4265798245778002,0,0.18601155415686754,0.4265798245778002
695,2,-7.306497794101241,0.5739443071201416,0.1602581535231346,52,1,3.8922282404444104,17268,0.5783883668002585,1.0774838809787384,0,0.5783883668002585,1.0774838809787384,0.3309470720211599,0.5974610114382503,0,2.6475765761692793,4.779688091506002,0.9215912126539906,1.093045898866857,0,0.9215912126539906,1.093045898866857,-0.08530315753908585,0.15836170749653822,0,-1279.5473630862878,2375.4256124480735,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,11.581030029498521,71.78185109696284,0,11.581030029498521,71.78185109696284,178.05424037105936,259.8445717029334,0,178.05424037105936,259.8445717029334,0.0,210.0,1,0.0,210.0,5.958136902094567,16.966138720690054,0,5.958136902094567,16.966138720690054,0.0,200.0,1,0.0,200.0,-30.0,25.575709954704365,0,-30.0,25.575709954704365,0.15485474665594268,0.47440716517973286,0,0.15485474665594268,0.47440716517973286
696,2,-7.406213559279579,0.32382186897124504,0.2822231223005491,66,1,3.5591720215154936,17268,0.6560355061934957,1.0901704850916127,0,0.6560355061934957,1.0901704850916127,0.3203991859876903,0.6161604890040322,0,2.5631934879015223,4.929283912032258,0.8868684798737532,1.1,0,0.8868684798737532,1.1,-0.08361716887827847,0.1378148903901042,0,-1254.257533174177,2067.2233558515627,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,72.58561277391173,0,0.0,72.58561277391173,192.52319383648083,287.1705306617722,0,192.52319383648083,287.1705306617722,0.0,210.0,1,0.0,210.0,7.400642316251311,18.03888526619951,0,7.400642316251311,18.03888526619951,0.0,200.0,1,0.0,200.0,-30.0,40.53935617402825,0,-30.0,40.53935617402825,0.15868676731737627,0.47252654480658707,0,0.15868676731737627,0.47252654480658707
697,1,-9.98729709547312,3.329164753152433,0.987407302642491,10,1,1.1389950052488849,17271,0.9787343293675288,1.5859761344200878,0,0.9787343293675288,1.5859761344200878,0.40887317490894637,0.6058061982930739,0,3.270985399271571,4.846449586344591,0.9078727968813627,1.0680135024687,0,0.9078727968813627,1.0680135024687,0.1161977358629438,0.32538772500683605,0,1742.966037944157,4880.81587510254,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,108.41378401428229,0,0.0,108.41378401428229,110.59897861411709,202.0996928759366,0,110.59897861411709,202.0996928759366,0.0,210.0,1,0.0,210.0,8.211997002466388,19.191557536175,0,8.211997002466388,19.191557536175,-20.0,31.16510755545037,0,-20.0,31.16510755545037,-30.0,34.577824769275395,0,-30.0,34.577824769275395,0.10893621868633355,0.4107985105006873,0,0.10893621868633355,0.4107985105006873
698,8,-5.245981458459964,0.4278265582139546,0.20558176489159713,72,1,5.5685456114432785,18946,0.5048047711875188,0.9549708644182078,0,0.5048047711875188,0.9549708644182078,0.0,1.0,1,0.0,8.0,0.8524245468467853,1.1,1,0.8524245468467853,1.1,-0.1,0.02381720687463205,0,-1500.0,357.2581031194808,-45.630254291324164,4.549431822832554,0,-45.630254291324164,4.549431822832554,0.0,90.0,1,0.0,90.0,8.180736677082756,53.3678130608183,0,8.180736677082756,53.3678130608183,95.54474525648581,212.3765112472512,0,95.54474525648581,212.3765112472512,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-3.427037962816698,213.20796528820907,0,-3.427037962816698,213.20796528820907,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
699,8,-4.881299835527764,0.3205028982938479,0.8977937107987696,2,1,3.560009111871797,17317,0.6087576586003334,1.2387576586003335,0,0.6087576586003334,1.2387576586003335,0.0,1.0,1,0.0,8.0,0.8524245468467853,1.1,1,0.8524245468467853,1.1,-0.08788655844865742,0.06745952264210683,0,-1318.2983767298613,1011.8928396316026,-45.6040763339353,-8.142590056511953,0,-45.6040763339353,-8.142590056511953,0.0,90.0,1,0.0,90.0,14.941454143125505,44.28070880857204,0,14.941454143125505,44.28070880857204,84.76353207332528,193.5699799290386,0,84.76353207332528,193.5699799290386,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
700,3,-9.46719090372317,1.7826805220239885,0.3271450311622537,0,1,3.433192895266682,17360,-0.04515912329958099,0.6186964381474578,0,-0.04515912329958099,0.6186964381474578,0.17504634074549089,0.43375891157939084,1,1.400370725963927,3.4700712926351267,0.8011793482281004,1.078691510679159,0,0.8011793482281004,1.078691510679159,-0.05930529468707951,0.01357902133757146,0,-889.5794203061927,203.6853200635719,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,12.993346454162088,78.13006784022822,0,12.993346454162088,78.13006784022822,-28.954199591586168,124.57861865855914,0,-28.954199591586168,124.57861865855914,-21.0,215.45639764800825,0,-21.0,215.45639764800825,1.1856881062066273,15.389752358272998,0,1.1856881062066273,15.389752358272998,-20.0,28.196719267889524,0,-20.0,28.196719267889524,-29.93067489185044,7.997441222722574,0,-29.93067489185044,7.997441222722574,-0.1,0.7974678028595655,0,-0.1,0.7974678028595655
701,3,-9.46719090372317,1.7826805220239885,0.3271450311622537,0,1,3.433192895266682,17360,-0.05357779368043275,0.5260301090600502,0,-0.05357779368043275,0.5260301090600502,0.18305543568716326,0.4168387736500996,0,1.464443485497306,3.3347101892007966,0.7910321024761034,1.0566006656653102,0,0.7910321024761034,1.0566006656653102,-0.1,0.01737565785286092,0,-1500.0,260.6348677929138,-43.525803627498476,170.0,1,-43.525803627498476,170.0,9.71642144029514,86.052998140235,0,9.71642144029514,86.052998140235,4.820831426456907,50.506940783403905,0,4.820831426456907,50.506940783403905,54.11554959004035,160.44019867735997,0,54.11554959004035,160.44019867735997,0.0,210.0,1,0.0,210.0,4.413057852003171,13.186842575439634,0,4.413057852003171,13.186842575439634,-19.54092000453624,12.994558916456,0,-19.54092000453624,12.994558916456,-30.0,17.587278861441547,0,-30.0,17.587278861441547,0.0,1.0,1,0.0,1.0
702,3,-5.81320464262365,1.4932446191815176,0.570932393886744,22,1,3.4908486456308845,18519,1.1437862795196296,1.7215191644891819,0,1.1437862795196296,1.7215191644891819,0.25705635720773434,0.7292590670005434,0,2.0564508576618747,5.8340725360043475,0.1672597417986587,1.1,0,0.1672597417986587,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.694153463034779,0,0.0,13.694153463034779,17.098112964498146,90.77145707812997,0,17.098112964498146,90.77145707812997,160.58024085503845,230.5545711758288,0,160.58024085503845,230.5545711758288,0.0,210.0,1,0.0,210.0,3.7677609126445106,21.741859590489074,0,3.7677609126445106,21.741859590489074,-20.0,24.13,1,-20.0,24.13,0.0,300.0,1,0.0,300.0,0.10822126423697483,0.2544335282832465,0,0.10822126423697483,0.2544335282832465
703,3,-6.637821230844658,2.660767172299971,0.24856544785151327,6,1,4.96697215920793,17409,0.46965577041631734,1.0656362793091805,0,0.46965577041631734,1.0656362793091805,0.0,1.0,1,0.0,8.0,0.9237479491155389,1.1,0,0.9237479491155389,1.1,-0.05181651095499633,0.12505755318943776,0,-777.2476643249449,1875.8632978415665,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,56.535300792353766,0,0.0,56.535300792353766,150.09750288198788,195.67736827446197,0,150.09750288198788,195.67736827446197,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-27.514153468081417,59.478009302039666,0,-27.514153468081417,59.478009302039666,0.0,1.0,1,0.0,1.0
704,6,-6.911376877361442,2.177905556641204,0.46131180664334254,0,1,2.4192291898850637,17425,0.05527674442304137,0.4939180160259701,0,0.05527674442304137,0.4939180160259701,0.0,1.0,1,0.0,8.0,-0.1,1.1,0,-0.1,1.1,-0.1,0.10503173063654453,0,-1500.0,1575.475959548168,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,318.47516958925024,361.15644036935123,0,318.47516958925024,361.15644036935123,-36.0,81.1139490472901,0,-36.0,81.1139490472901,210.0,231.0,1,210.0,231.0,2.981136559841897,15.51619807566302,0,2.981136559841897,15.51619807566302,-17.59693881775452,10.553750091540456,0,-17.59693881775452,10.553750091540456,0.0,300.0,1,0.0,300.0,0.29989741532749636,0.4684507657807129,0,0.29989741532749636,0.4684507657807129
705,6,-6.911376877361442,2.177905556641204,0.46131180664334254,0,1,2.4192291898850637,17425,-0.08150249331522322,0.40599431381220397,0,-0.08150249331522322,0.40599431381220397,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.05796266174524564,0.09864569253868274,0,-869.4399261786846,1479.6853880802412,-50.0,150.0,1,-50.0,150.0,1.4332580761464369,7.775690134869828,0,1.4332580761464369,7.775690134869828,319.0986455370218,356.30095587328947,0,319.0986455370218,356.30095587328947,-36.0,48.719589462972905,0,-36.0,48.719589462972905,210.0,231.0,1,210.0,231.0,-11.182389720710095,34.0,1,-11.182389720710095,34.0,-12.343099410099326,16.125878381279062,0,-12.343099410099326,16.125878381279062,0.0,300.0,1,0.0,300.0,-0.1,1.1,0,-0.1,1.1
706,5,-6.588661122151883,1.081809228342984,0.38626818213309677,0,1,3.0493403079773698,17430,0.006172313658946285,0.44968663346157045,0,0.006172313658946285,0.44968663346157045,0.0,1.0,1,0.0,8.0,0.10395376207444529,0.8143881528958283,0,0.10395376207444529,0.8143881528958283,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.049729550459414,0,0.0,13.049729550459414,317.1555520101812,360.7645059950159,0,317.1555520101812,360.7645059950159,-36.0,28.025156455295374,0,-36.0,28.025156455295374,0.0,210.0,1,0.0,210.0,-1.9159411077664665,12.300835035647367,0,-1.9159411077664665,12.300835035647367,-20.0,30.39,0,-20.0,30.39,-25.110577003962906,22.232651505447823,0,-25.110577003962906,22.232651505447823,0.268002057047833,0.37286315278392773,0,0.268002057047833,0.37286315278392773
707,5,-6.588661122151883,1.081809228342984,0.38626818213309677,0,1,3.0493403079773698,17430,-0.027308466741470326,0.5470560726885204,0,-0.027308466741470326,0.5470560726885204,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.126693644035084,0,0.0,10.126693644035084,314.6926736020206,365.0,0,314.6926736020206,365.0,-35.57339732975558,31.196409771685257,0,-35.57339732975558,31.196409771685257,15.200041384072236,231.0,0,15.200041384072236,231.0,0.2705476088339447,11.62741583916801,0,0.2705476088339447,11.62741583916801,-3.035208059276484,23.43156512642851,0,-3.035208059276484,23.43156512642851,-26.466388302618547,25.910967122343834,0,-26.466388302618547,25.910967122343834,0.2684419932030108,0.38740960191340407,0,0.2684419932030108,0.38740960191340407
708,5,-7.271318978039147,0.12552431312845527,0.33771463579293537,0,1,4.126731612845395,17439,-0.1,0.45207249123211984,0,-0.1,0.45207249123211984,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.396568399710201,0,0.0,10.396568399710201,318.25929635428366,363.25012654427934,0,318.25929635428366,363.25012654427934,-36.0,29.618152257386967,0,-36.0,29.618152257386967,0.0,210.0,1,0.0,210.0,-3.2700061710765636,11.540761200043825,0,-3.2700061710765636,11.540761200043825,-4.554565467484575,19.83920564029053,0,-4.554565467484575,19.83920564029053,-30.0,23.773102929428966,0,-30.0,23.773102929428966,0.23955252343460312,0.4087817615250956,0,0.23955252343460312,0.4087817615250956
709,5,-7.271318978039147,0.12552431312845527,0.33771463579293537,0,1,4.126731612845395,17439,-0.05085177259532549,0.5404760857976828,0,-0.05085177259532549,0.5404760857976828,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.016152069689596,8.372553351315329,0,1.016152069689596,8.372553351315329,322.8763633544313,365.0,0,322.8763633544313,365.0,-24.04050954011084,34.63923929619552,0,-24.04050954011084,34.63923929619552,0.0,210.0,1,0.0,210.0,1.547049294585097,11.538547522917943,0,1.547049294585097,11.538547522917943,-9.242196426811931,27.77531010124114,0,-9.242196426811931,27.77531010124114,-30.0,21.778543168819894,0,-30.0,21.778543168819894,0.27776538562564823,0.37522052053806815,0,0.27776538562564823,0.37522052053806815
710,5,-8.447953969789834,0.5203003269126835,0.7268314556134443,0,1,1.7614647958702636,17459,0.631364326680004,1.1264940198865765,0,0.631364326680004,1.1264940198865765,0.34793277385760574,0.6293304986936363,0,2.783462190860846,5.034643989549091,0.9088304957788025,1.0661106368214606,0,0.9088304957788025,1.0661106368214606,0.0,1.0,1,0.0,15000.0,-54.871762594411024,-9.850393117524721,0,-54.871762594411024,-9.850393117524721,0.6174665161655652,10.715935048977034,0,0.6174665161655652,10.715935048977034,6.812281125296963,56.88787634647344,0,6.812281125296963,56.88787634647344,156.11196457157956,257.62506916096976,0,156.11196457157956,257.62506916096976,0.0,210.0,1,0.0,210.0,10.129879225351061,17.301918037392383,0,10.129879225351061,17.301918037392383,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.17225993047949184,0.4387691062130957,0,0.17225993047949184,0.4387691062130957
711,6,-11.105717742267357,2.6985007669288614,0.505669542645613,10,1,3.6045402864364897,17459,0.5820982842216329,1.0224804349741143,0,0.5820982842216329,1.0224804349741143,0.408417542803748,0.6099046533442771,0,3.267340342429984,4.879237226754217,0.8687793430431265,1.0657159217476382,0,0.8687793430431265,1.0657159217476382,0.0,1.0,1,0.0,15000.0,-59.65126603545033,-11.651266035450327,1,-59.65126603545033,-11.651266035450327,0.0,11.502579703966404,0,0.0,11.502579703966404,0.0,60.43644474071661,0,0.0,60.43644474071661,169.75572722037828,246.02404659969437,0,169.75572722037828,246.02404659969437,0.0,210.0,1,0.0,210.0,7.2289812548905825,18.38954264413221,0,7.2289812548905825,18.38954264413221,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.153454190224816,0.393454190224816,1,0.153454190224816,0.393454190224816
