classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
538,2,-6.065944710038703,1.2396583926188964,0.45710611545866087,0,1,2.760900972975019,15007,0.13144219417809008,0.6182578328757105,0,0.13144219417809008,0.6182578328757105,0.23286194470497368,0.41845288845574335,0,1.8628955576397894,3.347623107645947,0.9239108041273635,1.1,0,0.9239108041273635,1.1,0.0,1.0,1,0.0,15000.0,-33.679619306226314,20.174226327815678,0,-33.679619306226314,20.174226327815678,70.57116494398151,90.0,0,70.57116494398151,90.0,8.368722557165446,45.94876551593195,0,8.368722557165446,45.94876551593195,78.99491572259166,182.96147122101735,0,78.99491572259166,182.96147122101735,0.0,210.0,1,0.0,210.0,5.215438236751208,14.505941385294411,0,5.215438236751208,14.505941385294411,0.0,200.0,1,0.0,200.0,-22.37474956165709,31.365068062331588,0,-22.37474956165709,31.365068062331588,0.2556692341247128,0.47829242525097265,0,0.2556692341247128,0.47829242525097265
539,2,-6.385819904196454,1.1956369908228996,0.5554447628570855,0,1,3.1851489668816937,15010,0.3924822572151734,0.9837456321532478,0,0.3924822572151734,0.9837456321532478,0.34164856288910866,0.5936144154512297,0,2.7331885031128693,4.748915323609838,0.0,1.0,1,0.0,1.0,-0.06162344706991819,0.10520951978901134,0,-924.3517060487728,1578.1427968351702,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,137.26608771736068,229.51596997793223,0,137.26608771736068,229.51596997793223,-21.0,231.0,0,-21.0,231.0,8.850973141562807,16.89701934634187,0,8.850973141562807,16.89701934634187,-15.70029644791959,27.262696399759776,0,-15.70029644791959,27.262696399759776,0.0,300.0,1,0.0,300.0,0.1696982837567188,0.4563266221592763,0,0.1696982837567188,0.4563266221592763
540,2,-6.385819904196454,1.1956369908228996,0.5554447628570855,0,1,3.1851489668816937,15010,0.34320654266716544,0.8489355840711735,0,0.34320654266716544,0.8489355840711735,0.3823671100740028,0.5849363081311177,0,3.0589368805920225,4.679490465048942,0.0,1.0,1,0.0,1.0,-0.1,0.15755194806380096,0,-1500.0,2363.2792209570143,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,49.09349890812879,0,0.0,49.09349890812879,133.6898205662056,208.08389564279298,0,133.6898205662056,208.08389564279298,231.0,231.0,0,231.0,231.0,7.187608239840046,19.657427898373015,0,7.187608239840046,19.657427898373015,-17.27000110544433,30.003936659963344,0,-17.27000110544433,30.003936659963344,0.0,300.0,1,0.0,300.0,0.2260306974346456,0.44369345692342865,0,0.2260306974346456,0.44369345692342865
541,1,-7.339384718309875,2.5343514643971714,0.3449812688836758,0,1,3.2151628175814535,15014,0.9651017503819069,1.4198648309829178,0,0.9651017503819069,1.4198648309829178,0.26650464259655904,0.5384556843528991,0,2.1320371407724723,4.307645474823193,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,52.01088333837042,0,0.0,52.01088333837042,156.0,264.0,0,156.0,264.0,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-20.640138805951718,27.955924306656776,0,-20.640138805951718,27.955924306656776,0.22922847964508308,0.4748722534093692,0,0.22922847964508308,0.4748722534093692
542,1,-7.339384718309875,2.5343514643971714,0.3449812688836758,0,1,3.2151628175814535,15014,0.778029890833824,1.1778731064069798,0,0.778029890833824,1.1778731064069798,0.3379847442321419,0.54775620480299,0,2.7038779538571354,4.38204963842392,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.08751469577412378,0,-1500.0,1312.7204366118567,-45.350947267169566,-8.500581338583007,0,-45.350947267169566,-8.500581338583007,0.0,13.5,0,0.0,13.5,8.309844385931633,97.06089228557937,0,8.309844385931633,97.06089228557937,121.06421169187179,220.98347394722956,0,121.06421169187179,220.98347394722956,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-19.05651682561372,47.342876543779106,0,-19.05651682561372,47.342876543779106,0.19793173990877966,0.37618805136162087,0,0.19793173990877966,0.37618805136162087
543,3,-6.462450710472573,2.239010959022817,0.24966406637739252,268,1,4.006719464449889,19016,-0.1,0.6347404448069236,0,-0.1,0.6347404448069236,0.0,1.0,1,0.0,8.0,0.8591542295622538,1.0713892801161267,1,0.8591542295622538,1.0713892801161267,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.427593963720128,0,0.0,11.427593963720128,310.25,365.0,0,310.25,365.0,-28.678344871331767,17.379107328528676,0,-28.678344871331767,17.379107328528676,210.0,231.0,1,210.0,231.0,0.018040091607204323,11.06202708004206,1,0.018040091607204323,11.06202708004206,-18.242152203067143,22.6081028913917,0,-18.242152203067143,22.6081028913917,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
544,3,-8.217456368086143,2.411211800848208,0.2199934558084411,0,1,4.765560270863309,15025,-0.05444081107182573,0.3959247877820431,0,-0.05444081107182573,0.3959247877820431,0.0,1.0,1,0.0,8.0,0.8591542295622538,1.0713892801161267,1,0.8591542295622538,1.0713892801161267,-0.1,1.0787448068319399,0,-1500.0,16181.172102479099,-50.0,150.0,1,-50.0,150.0,1.1216700400202426,9.718719701805592,0,1.1216700400202426,9.718719701805592,313.5929720030623,365.0,0,313.5929720030623,365.0,-36.0,13.409287790627163,0,-36.0,13.409287790627163,210.0,231.0,1,210.0,231.0,0.018040091607204323,11.06202708004206,1,0.018040091607204323,11.06202708004206,-17.620843410043246,19.6789756650586,0,-17.620843410043246,19.6789756650586,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
545,2,-4.797627057222721,0.16191853418404345,0.3779451274054915,0,1,3.947517207799284,15062,0.32241957426899553,1.934131068798812,0,0.32241957426899553,1.934131068798812,0.0,1.0,1,0.0,8.0,0.8992651667476561,1.1,0,0.8992651667476561,1.1,0.14743967551693882,0.9207193763044696,0,2211.5951327540824,13810.790644567045,-50.0,150.0,1,-50.0,150.0,1.4097509960072037,10.379170745704766,0,1.4097509960072037,10.379170745704766,18.063850557535012,102.22289104123243,0,18.063850557535012,102.22289104123243,111.17712623029354,168.87435254607337,0,111.17712623029354,168.87435254607337,0.0,210.0,1,0.0,210.0,10.755016014421452,20.775814822494354,0,10.755016014421452,20.775814822494354,-9.180873243932158,23.117140380785948,0,-9.180873243932158,23.117140380785948,-22.5843132750305,42.831818815080425,1,-22.5843132750305,42.831818815080425,0.09309323105926445,0.3930932310592644,0,0.09309323105926445,0.3930932310592644
546,2,-4.797627057222721,0.16191853418404345,0.3779451274054915,0,1,3.947517207799284,15062,0.5944014104424513,2.0,0,0.5944014104424513,2.0,0.0,1.0,1,0.0,8.0,0.9050794664654103,1.0744868797470715,0,0.9050794664654103,1.0744868797470715,0.20296563091299596,0.942363890191416,0,3044.4844636949397,14135.45835287124,-50.0,150.0,1,-50.0,150.0,1.7339935668772948,9.115789431513681,0,1.7339935668772948,9.115789431513681,0.0,96.75,0,0.0,96.75,118.25156614915299,169.3214032228436,0,118.25156614915299,169.3214032228436,0.0,210.0,1,0.0,210.0,6.164285714285711,18.16428571428571,0,6.164285714285711,18.16428571428571,-4.022012370780887,19.43426127388936,0,-4.022012370780887,19.43426127388936,-22.5843132750305,42.831818815080425,1,-22.5843132750305,42.831818815080425,0.2226689858411634,0.4291990932734801,0,0.2226689858411634,0.4291990932734801
547,7,-6.084108964681491,1.9723111797549406,0.9999999999999999,0,1,1.0000000000000002,15075,-0.06842441981149186,0.6199347147543326,0,-0.06842441981149186,0.6199347147543326,0.06749521431535885,0.33211908012204305,0,0.5399617145228708,2.6569526409763444,0.9380663798199184,1.0818940323766701,0,0.9380663798199184,1.0818940323766701,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.6002399482453,361.300109104499,0,316.6002399482453,361.300109104499,-6.99368543177666,47.85971975029258,0,-6.99368543177666,47.85971975029258,0.0,210.0,1,0.0,210.0,0.6399837249318949,12.743897278098764,0,0.6399837249318949,12.743897278098764,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21965424822782123,0.4355867351020475,0,0.21965424822782123,0.4355867351020475
548,7,-6.084108964681491,1.9723111797549406,0.9999999999999999,0,1,1.0000000000000002,15075,-0.1,0.6521453134501698,0,-0.1,0.6521453134501698,-0.00922094342347348,0.32118081511653396,0,-0.07376754738778785,2.5694465209322717,0.9391581299928721,1.0840734568675285,0,0.9391581299928721,1.0840734568675285,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.9991568535381,363.44987299136454,0,319.9991568535381,363.44987299136454,-8.291798165276544,41.45349377796009,0,-8.291798165276544,41.45349377796009,0.0,210.0,1,0.0,210.0,4.124661654872627,14.361076357792673,0,4.124661654872627,14.361076357792673,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.17137443923958554,0.4334523933567848,0,0.17137443923958554,0.4334523933567848
549,8,-5.477358822745174,0.6745599697749467,0.17691346788390191,30,1,5.98118364354666,16163,0.5584630749790933,0.9529216569654281,0,0.5584630749790933,0.9529216569654281,0.3574284206394659,0.6627146105608753,0,2.859427365115727,5.301716884487003,0.8622435893140593,1.1,0,0.8622435893140593,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,9.424594896857501,58.207954439164546,0,9.424594896857501,58.207954439164546,140.1903582370276,233.06731741018325,0,140.1903582370276,233.06731741018325,210.0,231.0,1,210.0,231.0,6.005311465568804,21.278300531567318,0,6.005311465568804,21.278300531567318,-11.434527303646705,32.42038421990483,0,-11.434527303646705,32.42038421990483,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
550,5,-5.84838711372525,1.185792046999978,0.3899114838528837,0,1,3.7205797539889423,15110,0.8017491577156308,1.3004089611209764,0,0.8017491577156308,1.3004089611209764,0.3139980853341223,0.5706566527136551,0,2.5119846826729786,4.5652532217092405,0.88,1.1,1,0.88,1.1,-0.1,0.12042502331606801,0,-1500.0,1806.3753497410203,-50.0,150.0,1,-50.0,150.0,0.8679563417541751,13.903264009259527,0,0.8679563417541751,13.903264009259527,0.0,73.3015557997254,0,0.0,73.3015557997254,133.38733001779931,239.73760131730876,0,133.38733001779931,239.73760131730876,0.0,210.0,1,0.0,210.0,6.357142857142858,18.357142857142858,0,6.357142857142858,18.357142857142858,-18.21473838719452,21.125327625331277,0,-18.21473838719452,21.125327625331277,0.0,300.0,1,0.0,300.0,0.13873767386586205,1.1,0,0.13873767386586205,1.1
551,1,-10.829223959116598,4.052400199621747,0.13171772890773537,0,1,4.127934487890418,15154,0.5239139020760519,1.0155588585861137,0,0.5239139020760519,1.0155588585861137,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.07147093901634,0,0.0,54.07147093901634,93.49274664810402,175.47652712243075,0,93.49274664810402,175.47652712243075,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,33.688354204394166,0,-30.0,33.688354204394166,0.13525374845582286,0.3679146216406813,0,0.13525374845582286,0.3679146216406813
552,1,-10.829223959116598,4.052400199621747,0.13171772890773537,0,1,4.127934487890418,15154,0.6463499097966914,0.993659901031384,0,0.6463499097966914,0.993659901031384,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.054491633333441,55.567126939228444,0,5.054491633333441,55.567126939228444,112.5869946664323,166.8778847804544,0,112.5869946664323,166.8778847804544,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,35.57579923782772,0,-30.0,35.57579923782772,0.16081267889202483,0.40419872756730857,0,0.16081267889202483,0.40419872756730857
553,0,-11.97286618384459,3.5952340540588743,0.5996687266289247,8,1,2.331960545057476,15155,0.1696756424723622,0.8105366711262381,0,0.1696756424723622,0.8105366711262381,0.38593642625375557,0.5814391865194033,0,3.0874914100300446,4.651513492155226,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,39.55033388229413,0,0.0,39.55033388229413,114.88869219592681,193.76818239493736,0,114.88869219592681,193.76818239493736,0.0,210.0,1,0.0,210.0,7.750438374975884,15.408965019380158,0,7.750438374975884,15.408965019380158,-20.0,27.56817576838355,0,-20.0,27.56817576838355,-24.691119799645257,43.24671673261723,0,-24.691119799645257,43.24671673261723,0.0,1.0,1,0.0,1.0
554,0,-10.29197909016152,3.4641599548229793,0.5217026974531483,2,1,2.7247236166297237,15155,0.05453930148899505,0.6966272744715506,0,0.05453930148899505,0.6966272744715506,0.3738724242090656,0.5788622393026297,0,2.9909793936725246,4.630897914421038,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.711556651428608,31.110459122354126,0,6.711556651428608,31.110459122354126,114.08976825943036,208.79230141958266,0,114.08976825943036,208.79230141958266,0.0,210.0,1,0.0,210.0,4.935714285714285,16.935714285714283,0,4.935714285714285,16.935714285714283,-14.338965463319992,23.690900775802703,0,-14.338965463319992,23.690900775802703,-19.3432868358408,37.24462377787578,0,-19.3432868358408,37.24462377787578,0.0,1.0,1,0.0,1.0
555,0,-8.479414333237374,3.8702673063534907,0.31732210481788,0,1,3.6756113133291217,15158,0.8517000258924918,1.3517521983924994,0,0.8517000258924918,1.3517521983924994,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,0.0,60.27870928223001,0,0.0,60.27870928223001,104.31374219930926,175.7319270907084,0,104.31374219930926,175.7319270907084,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,35.39679475418239,0,-30.0,35.39679475418239,0.0,1.0,1,0.0,1.0
556,0,-8.479414333237374,3.8702673063534907,0.31732210481788,0,1,3.6756113133291217,15158,0.9939588796016356,1.5613167449188547,0,0.9939588796016356,1.5613167449188547,0.3368328126661588,0.6234904745838067,0,2.69466250132927,4.9879237966704535,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.868640508555306,0,0.0,12.868640508555306,0.0,70.58967040341707,0,0.0,70.58967040341707,80.09508026170786,179.75221710172013,0,80.09508026170786,179.75221710172013,231.0,231.0,0,231.0,231.0,7.910809817935533,17.37102126787714,0,7.910809817935533,17.37102126787714,-11.759868250436329,20.637528923592466,0,-11.759868250436329,20.637528923592466,-17.86251282042612,48.137819421065274,0,-17.86251282042612,48.137819421065274,0.12556468428256534,0.36556468428256533,1,0.12556468428256534,0.36556468428256533
557,1,-6.28212981376237,2.287231497208455,0.08843254993861022,0,1,3.162830328454991,15159,1.0082888611980994,1.5169240234693706,0,1.0082888611980994,1.5169240234693706,0.28298908048957594,0.5079478848094993,0,2.2639126439166075,4.063583078475994,0.8502209658504565,1.083907010836197,0,0.8502209658504565,1.083907010836197,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.778431688878236,0,0.0,9.778431688878236,0.0,59.78225375327271,0,0.0,59.78225375327271,120.91188868370446,195.79322773279816,0,120.91188868370446,195.79322773279816,-21.0,231.0,0,-21.0,231.0,9.50786627724616,18.004893981341244,0,9.50786627724616,18.004893981341244,0.0,200.0,1,0.0,200.0,-30.0,40.470700539981365,0,-30.0,40.470700539981365,0.0,1.0,1,0.0,1.0
558,1,-6.28212981376237,2.287231497208455,0.08843254993861022,0,1,3.162830328454991,15159,0.9412089856375071,1.4640458749085556,0,0.9412089856375071,1.4640458749085556,0.3063791378802516,0.5703495634087483,0,2.451033103042013,4.5627965072699865,0.8694211323003969,1.1,0,0.8694211323003969,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.3955921916525802,11.09825463859556,0,1.3955921916525802,11.09825463859556,0.0,59.466275549342235,0,0.0,59.466275549342235,76.0,184.0,0,76.0,184.0,-21.0,231.0,0,-21.0,231.0,10.143710580639318,16.946291320997844,0,10.143710580639318,16.946291320997844,-18.2935942584023,220.0,0,-18.2935942584023,220.0,-30.0,45.81789735546728,0,-30.0,45.81789735546728,0.0,1.0,1,0.0,1.0
559,8,-7.636019079241729,0.9295791116209834,0.43999999997999695,0,1,2.3599999998890375,15169,-0.09620202611799887,0.26735298043321326,0,-0.09620202611799887,0.26735298043321326,-0.009371588196636589,0.2858589705434517,0,-0.07497270557309271,2.2868717643476137,0.9198709560126872,1.1,1,0.9198709560126872,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,72.96123753183504,0,0.0,72.96123753183504,316.0414582377434,362.69706030195863,0,316.0414582377434,362.69706030195863,-22.26899715604996,39.540137408692914,0,-22.26899715604996,39.540137408692914,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,-30.0,330.0,1,-30.0,330.0,0.3318136323778863,0.4748496718880687,0,0.3318136323778863,0.4748496718880687
560,4,-6.637396472586089,0.414145703978763,0.8715819287801408,0,1,2.9114114773594424,15173,0.09483606253345994,0.675594218988114,0,0.09483606253345994,0.675594218988114,-0.0038115086602843046,0.2488448116904883,0,-0.030492069282274437,1.9907584935239064,0.9171936103815896,1.0672710501154392,0,0.9171936103815896,1.0672710501154392,0.0,1.0,1,0.0,15000.0,-52.141372341220986,158.49832120926948,0,-52.141372341220986,158.49832120926948,0.0,13.5,0,0.0,13.5,333.2687761233995,361.5580918615817,0,333.2687761233995,361.5580918615817,-36.0,45.0379704787047,0,-36.0,45.0379704787047,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.25245146980693545,0.43269929898185555,0,0.25245146980693545,0.43269929898185555
561,4,-6.637396472586089,0.414145703978763,0.8715819287801408,0,1,2.9114114773594424,15173,0.08807551439195066,0.5472745302145103,0,0.08807551439195066,0.5472745302145103,0.010456888915299677,0.27408295787581477,0,0.08365511132239742,2.192663663006518,0.8850952017899465,1.0634804513725375,1,0.8850952017899465,1.0634804513725375,0.0,1.0,1,0.0,15000.0,-41.07158851938753,146.7117628994842,0,-41.07158851938753,146.7117628994842,0.0,90.0,1,0.0,90.0,329.0650936954358,361.488586316172,0,329.0650936954358,361.488586316172,-23.03987004411177,56.17102569075909,0,-23.03987004411177,56.17102569075909,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.23144687163995264,0.38908728775591106,0,0.23144687163995264,0.38908728775591106
562,7,-5.547956070679831,0.8511243534455155,0.5266686979337654,0,1,2.497875059187724,15201,-0.00886839272903392,0.5288408321683876,0,-0.00886839272903392,0.5288408321683876,0.44271478787691604,0.6101984010048769,0,3.5417183030153283,4.881587208039015,0.8458463088500113,1.0662738232899178,0,0.8458463088500113,1.0662738232899178,-0.1,0.19261431601444295,0,-1500.0,2889.2147402166443,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.941368992338317,49.790781790077894,0,7.941368992338317,49.790781790077894,67.01837599190577,143.6709437430799,0,67.01837599190577,143.6709437430799,-7.8726677460338195,231.0,0,-7.8726677460338195,231.0,6.164436613695575,13.70903243777429,0,6.164436613695575,13.70903243777429,-13.011546073614037,17.89460267427548,1,-13.011546073614037,17.89460267427548,-30.0,45.364387351798165,0,-30.0,45.364387351798165,0.0,1.0,1,0.0,1.0
563,8,-8.601251148094,1.7303375679960549,0.70393852068089,0,1,2.1072707241230333,15204,0.5966831532972345,1.2532491820029887,0,0.5966831532972345,1.2532491820029887,0.3130414289614413,0.5419844041122698,0,2.5043314316915306,4.335875232898158,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,44.71316206931938,0,0.0,44.71316206931938,125.27134520478737,200.96026629321005,0,125.27134520478737,200.96026629321005,-21.0,231.0,0,-21.0,231.0,7.002983949160053,21.05693832697644,0,7.002983949160053,21.05693832697644,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
564,7,-9.782371852241864,2.7675078082850137,0.30779065484282025,6,1,1.9914154423104917,15250,0.33141692797746236,0.9034335119932666,0,0.33141692797746236,0.9034335119932666,0.2532584014486527,0.5902192243883791,0,2.0260672115892215,4.721753795107033,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,25.77647530567249,85.77647530567249,0,25.77647530567249,85.77647530567249,0.0,90.0,1,0.0,90.0,0.0,45.53477409545012,0,0.0,45.53477409545012,94.11125968518573,243.56739786902074,0,94.11125968518573,243.56739786902074,0.0,210.0,1,0.0,210.0,4.817844998322585,15.780943616284022,1,4.817844998322585,15.780943616284022,-3.987277323955139,21.157279449911364,0,-3.987277323955139,21.157279449911364,-23.380577541045426,71.81421153881526,0,-23.380577541045426,71.81421153881526,0.0,1.0,1,0.0,1.0
