classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
724,7,-5.5464856105321605,1.167591228516688,0.3289133833418087,24,1,3.002907840896704,17992,0.8482093519779462,1.3193748407280232,0,0.8482093519779462,1.3193748407280232,0.32478253910895705,0.6020433698217316,0,2.5982603128716564,4.8163469585738525,0.8661437269176739,1.0805261429893005,0,0.8661437269176739,1.0805261429893005,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.482728144326416,0,0.0,9.482728144326416,17.451633767917375,54.26546561680139,0,17.451633767917375,54.26546561680139,180.76782577216338,235.01507994123847,0,180.76782577216338,235.01507994123847,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-23.3454759467674,48.71307003032638,0,-23.3454759467674,48.71307003032638,0.1981616595402365,0.45134088766531133,0,0.1981616595402365,0.45134088766531133
725,6,-5.872348858001845,0.39154838904197375,0.19976708650988356,0,1,5.406919910424426,18053,-0.03860084816831125,0.2823677776591035,0,-0.03860084816831125,0.2823677776591035,0.0,1.0,1,0.0,8.0,0.8476972459160759,1.1,1,0.8476972459160759,1.1,-0.0885093164844564,0.1430348187841869,0,-1327.639747266846,2145.5222817628032,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,338.69675640888323,362.115274481161,0,338.69675640888323,362.115274481161,-33.80491724792199,20.797987203295918,0,-33.80491724792199,20.797987203295918,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.411181715198781,20.495691132980763,0,-14.411181715198781,20.495691132980763,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
726,0,-6.362537660136452,1.4185893227055617,0.4388949544508825,0,1,3.7355693979208597,18133,0.7737195403100623,1.110480503109075,0,0.7737195403100623,1.110480503109075,0.3132748080267393,0.5532748080267393,1,2.5061984642139143,4.426198464213915,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-38.9193744416043,10.496470356413433,0,-38.9193744416043,10.496470356413433,0.0,11.362555116035459,0,0.0,11.362555116035459,0.0,57.692678399158424,0,0.0,57.692678399158424,169.4143421762395,246.04857422525896,0,169.4143421762395,246.04857422525896,0.0,210.0,1,0.0,210.0,8.205496820344488,17.850905815833887,0,8.205496820344488,17.850905815833887,0.0,200.0,1,0.0,200.0,-30.0,31.44860899829161,0,-30.0,31.44860899829161,0.0,1.0,1,0.0,1.0
727,0,-6.362537660136452,1.4185893227055617,0.4388949544508825,0,1,3.7355693979208597,18133,0.8572843218681893,1.451694080343168,0,0.8572843218681893,1.451694080343168,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.09474225239460013,0.966359614055624,0,1421.1337859190019,14495.39421083436,-50.0,150.0,1,-50.0,150.0,1.467081642956698,9.250566125580068,0,1.467081642956698,9.250566125580068,7.170726015259649,55.01080149724653,0,7.170726015259649,55.01080149724653,173.91780319701962,245.54635451994452,0,173.91780319701962,245.54635451994452,210.0,231.0,1,210.0,231.0,10.601291762193098,13.795922273498194,0,10.601291762193098,13.795922273498194,-8.984160586395781,40.23924667579365,0,-8.984160586395781,40.23924667579365,0.0,300.0,1,0.0,300.0,0.12406139042758237,0.3672857160736768,0,0.12406139042758237,0.3672857160736768
728,1,-5.654850133685691,0.5570562419275529,0.46518811410023353,0,1,2.3841688981382916,18146,-0.1,0.25337450202743106,0,-0.1,0.25337450202743106,0.0013555259509705486,0.9922413449495769,0,0.010844207607764389,7.9379307595966155,0.9224089255197426,1.0532436325863344,1,0.9224089255197426,1.0532436325863344,-0.09217535900813772,0.20904397580507947,1,-1382.630385122066,3135.659637076192,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.3464145125194,365.0,0,316.3464145125194,365.0,-4.2757621439115905,13.976842202913558,0,-4.2757621439115905,13.976842202913558,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,48.29818669286777,0,-20.0,48.29818669286777,58.83991812868727,330.0,0,58.83991812868727,330.0,0.0,1.0,1,0.0,1.0
729,1,-5.091880723966985,7.664827887777332e-05,0.2499865815985665,316,1,3.9999969674359437,19106,-0.05274269409680195,0.23789776641516952,0,-0.05274269409680195,0.23789776641516952,0.0,1.0,1,0.0,8.0,0.9390516490946704,1.0339521869002795,0,0.9390516490946704,1.0339521869002795,-0.1,0.15155704913399476,0,-1500.0,2273.3557370099215,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,293.22408735921704,365.0,0,293.22408735921704,365.0,-8.002431819306665,13.626225196322578,0,-8.002431819306665,13.626225196322578,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.754657875058122,41.10047336370719,0,-17.754657875058122,41.10047336370719,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
730,1,-17.94724008182067,5.357260169635775,0.23820685390908725,8,1,3.3876531910902883,18184,1.2197281234013704,1.8098765480744043,0,1.2197281234013704,1.8098765480744043,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,27.955809102202792,111.05605142379471,0,27.955809102202792,111.05605142379471,50.93101882628737,132.2986191281981,0,50.93101882628737,132.2986191281981,0.0,210.0,1,0.0,210.0,8.99474559124304,24.614889039914083,0,8.99474559124304,24.614889039914083,0.0,200.0,1,0.0,200.0,-18.395202137002947,31.862147742929338,0,-18.395202137002947,31.862147742929338,0.0,1.0,1,0.0,1.0
731,1,-8.334046513137539,6.598642101957108,0.218886029827842,14,1,3.530183340563508,18184,1.2371701098188779,1.6816851059492357,0,1.2371701098188779,1.6816851059492357,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.549255415788535,105.96010061581197,0,7.549255415788535,105.96010061581197,55.91404413148131,158.64997311083164,0,55.91404413148131,158.64997311083164,0.0,210.0,1,0.0,210.0,8.411765995522375,23.739886548369007,0,8.411765995522375,23.739886548369007,0.0,200.0,1,0.0,200.0,-15.12890827135595,40.83735748619742,0,-15.12890827135595,40.83735748619742,0.0,1.0,1,0.0,1.0
732,5,-8.160138060305774,2.379469380536367,0.28612816570384547,0,1,3.7701987130356995,18194,0.01633935339108261,0.5459497671292782,0,0.01633935339108261,0.5459497671292782,0.0,1.0,1,0.0,8.0,0.8468602705149495,1.074709559960799,0,0.8468602705149495,1.074709559960799,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.807503215514245,0,0.0,10.807503215514245,316.55872876929175,363.44086101546486,0,316.55872876929175,363.44086101546486,-24.275548144163878,41.56066639900217,0,-24.275548144163878,41.56066639900217,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.169364461538503,0,-20.0,25.169364461538503,0.0,300.0,1,0.0,300.0,0.18320754893483288,0.42320754893483287,1,0.18320754893483288,0.42320754893483287
733,5,-8.160138060305774,2.379469380536367,0.28612816570384547,0,1,3.7701987130356995,18194,-0.1,0.5040339932878275,0,-0.1,0.5040339932878275,0.0,1.0,1,0.0,8.0,0.8604783230009952,1.078014655759189,0,0.8604783230009952,1.078014655759189,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.437797261004672,0,0.0,10.437797261004672,314.8658079947438,360.29443751680105,0,314.8658079947438,360.29443751680105,-27.15315376103569,53.770306971978876,0,-27.15315376103569,53.770306971978876,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,18.3319817736632,0,-20.0,18.3319817736632,0.0,300.0,1,0.0,300.0,0.2142896799803788,0.45880983669539993,0,0.2142896799803788,0.45880983669539993
734,6,-8.674158019265805,3.04675473876599,0.23046879698532832,0,1,4.552947058840286,18242,-0.1,0.5021923026015784,0,-0.1,0.5021923026015784,-0.03378893880005872,0.24349392476930826,0,-0.27031151040046975,1.947951398154466,0.9076626946194314,1.0612753888023845,0,0.9076626946194314,1.0612753888023845,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.36071607637706,362.1146733452736,0,316.36071607637706,362.1146733452736,-31.49634317790501,79.75762953491198,0,-31.49634317790501,79.75762953491198,0.0,210.0,1,0.0,210.0,-0.18931791117095464,29.338933178346945,0,-0.18931791117095464,29.338933178346945,-11.895503275666407,31.6272392306711,0,-11.895503275666407,31.6272392306711,-21.661589033099897,15.090736363602002,0,-21.661589033099897,15.090736363602002,0.21804157622923387,0.38800291517329577,0,0.21804157622923387,0.38800291517329577
735,6,-8.674158019265805,3.04675473876599,0.23046879698532832,0,1,4.552947058840286,18242,-0.06927870266315012,0.5742751997764193,0,-0.06927870266315012,0.5742751997764193,-0.08436291742469149,0.2681637254977337,0,-0.6749033393975319,2.1453098039818697,0.9319448226193163,1.0550946816632463,0,0.9319448226193163,1.0550946816632463,-0.05861753688507296,1.1,0,-879.2630532760944,16500.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.36469492293986,356.207297719606,0,316.36469492293986,356.207297719606,-27.53872097096098,54.95155536445178,0,-27.53872097096098,54.95155536445178,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,33.19,0,-20.0,33.19,-24.752550881027602,32.01217317555935,0,-24.752550881027602,32.01217317555935,0.2300778814785191,0.4261526023240739,0,0.2300778814785191,0.4261526023240739
736,4,-5.837548750828701,1.2559297985495614,0.2227455941640613,44,1,4.962063237016231,18942,0.21569914476101287,0.8014218609875627,0,0.21569914476101287,0.8014218609875627,0.0,1.0,1,0.0,8.0,0.8476589865870798,1.0580373967970316,0,0.8476589865870798,1.0580373967970316,0.0,1.0,1,0.0,15000.0,-30.83856607819411,15.969867924801497,0,-30.83856607819411,15.969867924801497,0.0,90.0,1,0.0,90.0,0.0,48.68400805929523,0,0.0,48.68400805929523,91.77294266361884,170.19919310238834,0,91.77294266361884,170.19919310238834,0.0,210.0,1,0.0,210.0,3.742093338491631,12.246072313483694,0,3.742093338491631,12.246072313483694,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.170111015039137,0.48247390988058847,0,0.170111015039137,0.48247390988058847
737,4,-10.422418256654328,2.7692408484897744,0.1435769950809751,4,1,3.8507296034987153,18271,0.12802424900406867,0.6571041426570428,0,0.12802424900406867,0.6571041426570428,0.0,1.0,1,0.0,8.0,0.8526069152960923,1.0977859243202082,0,0.8526069152960923,1.0977859243202082,0.0,1.0,1,0.0,15000.0,-31.219896468030274,22.83225033027805,0,-31.219896468030274,22.83225033027805,0.0,90.0,1,0.0,90.0,5.1049596544501625,44.73436368902796,0,5.1049596544501625,44.73436368902796,86.30702276568095,189.4387814836622,0,86.30702276568095,189.4387814836622,0.0,210.0,1,0.0,210.0,2.028598881108919,14.797336473096717,0,2.028598881108919,14.797336473096717,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.23646632026925496,0.4482450734875811,0,0.23646632026925496,0.4482450734875811
738,4,-9.221536202320694,0.7720632774275186,0.32661899750159645,0,1,4.847128398573389,18272,0.3306402495600946,0.7843651889247267,0,0.3306402495600946,0.7843651889247267,0.0,1.0,1,0.0,8.0,0.8783763005308366,1.0726807737281947,0,0.8783763005308366,1.0726807737281947,0.0,1.0,1,0.0,15000.0,-29.626999839479538,13.056612470742227,0,-29.626999839479538,13.056612470742227,0.0,90.0,1,0.0,90.0,7.445655285858528,44.8555972495818,0,7.445655285858528,44.8555972495818,94.68361369146409,179.6833774240963,0,94.68361369146409,179.6833774240963,0.0,210.0,1,0.0,210.0,5.100610698715042,13.767816953305092,0,5.100610698715042,13.767816953305092,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.223592525086482,0.4733614466762755,0,0.223592525086482,0.4733614466762755
739,4,-9.221536202320694,0.7720632774275186,0.32661899750159645,0,1,4.847128398573389,18272,0.09095760643812448,0.6175676907198443,0,0.09095760643812448,0.6175676907198443,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,0.0,1.0,1,0.0,15000.0,-23.539898085662266,39.74353515986461,0,-23.539898085662266,39.74353515986461,0.0,90.0,1,0.0,90.0,0.0,49.91700730112999,0,0.0,49.91700730112999,105.86318562572563,170.61252625097129,0,105.86318562572563,170.61252625097129,0.0,210.0,1,0.0,210.0,3.9943338117219156,11.52633806018635,0,3.9943338117219156,11.52633806018635,22.903186460950664,207.29193020099427,0,22.903186460950664,207.29193020099427,0.0,300.0,1,0.0,300.0,0.1536944550820645,0.39528981377554967,0,0.1536944550820645,0.39528981377554967
740,1,-5.632575224849607,1.2172441314430626,0.47219230505491483,8,1,4.10831922378191,19186,0.48391816943548427,1.1378619575228968,0,0.48391816943548427,1.1378619575228968,0.3030155758709103,0.6150332636624214,0,2.4241246069672826,4.920266109299371,0.8589113048965822,1.1,0,0.8589113048965822,1.1,-0.08892855541364532,0.12586635170173732,0,-1333.9283312046798,1887.99527552606,-70.0,-7.4449174073937066,0,-70.0,-7.4449174073937066,0.0,9.823145413964008,0,0.0,9.823145413964008,10.866710410107629,52.91930550009622,0,10.866710410107629,52.91930550009622,144.68020409639496,220.38990502328272,0,144.68020409639496,220.38990502328272,0.0,210.0,1,0.0,210.0,9.640025137383251,18.743432039587926,0,9.640025137383251,18.743432039587926,-20.0,11.673346343342127,0,-20.0,11.673346343342127,0.0,300.0,1,0.0,300.0,0.19013271005683893,0.3847920873567787,0,0.19013271005683893,0.3847920873567787
741,1,-6.537637173658437,2.929684713426975,0.07402779245733276,6,1,5.929729399394194,19186,0.4584464934653514,1.1947521722372816,0,0.4584464934653514,1.1947521722372816,0.3951378456365298,0.6614106202802459,0,3.1611027650922385,5.291284962241967,0.8837441398991415,1.0848180807298358,0,0.8837441398991415,1.0848180807298358,-0.09697484841809108,0.06863227201013974,0,-1454.6227262713662,1029.484080152096,-55.42860339362939,10.555498076123756,0,-55.42860339362939,10.555498076123756,0.0,8.49388336562878,0,0.0,8.49388336562878,6.2891051220885235,48.15739098148366,0,6.2891051220885235,48.15739098148366,143.61796763374895,223.68373820210476,0,143.61796763374895,223.68373820210476,0.0,210.0,1,0.0,210.0,7.213898097680889,20.20312275900153,1,7.213898097680889,20.20312275900153,-20.0,14.31061430617098,0,-20.0,14.31061430617098,0.0,300.0,1,0.0,300.0,0.1257806986119258,0.35793377692377404,0,0.1257806986119258,0.35793377692377404
742,6,-5.797688811141508,0.3238919146002104,0.8685203282449061,0,1,2.220556942728048,18372,0.6504030599745589,1.2364237430453495,0,0.6504030599745589,1.2364237430453495,0.35904457647279975,0.5694245768763481,0,2.872356611782398,4.5553966150107845,0.859693921251248,1.0017123523478355,0,0.859693921251248,1.0017123523478355,0.017108552404129007,1.1,0,256.6282860619351,16500.0,-46.33131118929006,112.79922204005624,0,-46.33131118929006,112.79922204005624,0.0,90.0,1,0.0,90.0,8.59841308320749,80.32242775231357,0,8.59841308320749,80.32242775231357,145.2851278342123,208.62979332842286,0,145.2851278342123,208.62979332842286,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-5.4499840977874765,23.890378812171562,0,-5.4499840977874765,23.890378812171562,0.0,300.0,1,0.0,300.0,0.10068419574320825,1.0453964173869126,0,0.10068419574320825,1.0453964173869126
743,6,-5.2860345681704946,0.4836142706320017,0.3131464152543292,2,1,3.9994004993820975,18372,0.7949714466968907,1.2291508965140945,0,0.7949714466968907,1.2291508965140945,0.3258323700929194,0.6027922859645836,0,2.606658960743355,4.8223382877166685,0.882218632708395,1.0528167303533766,0,0.882218632708395,1.0528167303533766,0.0,1.0,1,0.0,15000.0,-44.07520007533907,86.76459661088698,0,-44.07520007533907,86.76459661088698,0.0,90.0,1,0.0,90.0,0.0,91.93136761068307,0,0.0,91.93136761068307,129.37154609746173,205.02815925954886,0,129.37154609746173,205.02815925954886,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.330193882175287,32.89210426759184,0,-14.330193882175287,32.89210426759184,-16.988916113027166,262.30193222806145,0,-16.988916113027166,262.30193222806145,0.0,1.0,1,0.0,1.0
744,4,-4.899834612038923,0.8269747930197402,0.9620668462901859,154,1,1.0978569358967816,18956,1.3759639699530233,2.0,0,1.3759639699530233,2.0,0.0,1.0,1,0.0,8.0,0.9299483888333411,1.088888423820924,1,0.9299483888333411,1.088888423820924,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,29.25,138.75,0,29.25,138.75,154.45700174919446,240.3693403689971,0,154.45700174919446,240.3693403689971,0.0,210.0,1,0.0,210.0,12.235672390404105,20.958457423327314,0,12.235672390404105,20.958457423327314,0.0,200.0,1,0.0,200.0,-26.7588955223898,36.02428423564369,1,-26.7588955223898,36.02428423564369,0.0,1.0,1,0.0,1.0
745,8,-8.52717907354625,6.048415215840232,0.18835911736953387,0,1,5.184315460939802,18460,0.016156766726534627,0.4303402378934133,0,0.016156766726534627,0.4303402378934133,0.0,1.0,1,0.0,8.0,0.8699085651045709,0.9896367196721253,0,0.8699085651045709,0.9896367196721253,-0.1,0.16815385143450104,0,-1500.0,2522.3077715175154,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,332.2279565713532,365.0,0,332.2279565713532,365.0,-22.381296404851998,59.65973285979362,0,-22.381296404851998,59.65973285979362,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-3.876294717503429,27.23969063972649,0,-3.876294717503429,27.23969063972649,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
746,1,-13.754321500814795,6.005011223679143,0.3198958129036431,0,1,3.2848372939405457,18552,-0.1,0.6195310801878328,0,-0.1,0.6195310801878328,0.0,1.0,1,0.0,8.0,0.9349193378177196,1.0818765536349964,0,0.9349193378177196,1.0818765536349964,-0.0744717680984569,0.15051694246235434,0,-1117.0765214768535,2257.754136935315,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,281.1936191779541,363.52046381433064,0,281.1936191779541,363.52046381433064,-8.387414847164408,12.624788815254131,0,-8.387414847164408,12.624788815254131,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.005559735397817,0,-20.0,31.005559735397817,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
747,1,-5.091875005469099,2.3186905704686045e-05,0.2500410133453143,252,1,4.000000000000001,19106,-0.0812757093578038,0.19190533063305026,0,-0.0812757093578038,0.19190533063305026,0.0,1.0,1,0.0,8.0,0.9313538041335945,1.021001121063039,0,0.9313538041335945,1.021001121063039,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.4263783705388,365.0,0,313.4263783705388,365.0,-36.0,37.852927456210274,0,-36.0,37.852927456210274,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-9.218473276690855,54.53840511738592,0,-9.218473276690855,54.53840511738592,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
748,4,-5.919715087644413,0.6905351565685522,0.49579804430887725,0,1,2.5908849476436426,18664,0.9583720930232564,1.5883720930232563,0,0.9583720930232564,1.5883720930232563,0.0,1.0,1,0.0,8.0,0.9610617019720448,1.091040560042359,0,0.9610617019720448,1.091040560042359,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.083076946846676,98.07547552772023,0,4.083076946846676,98.07547552772023,159.48164248310297,215.75115073454933,0,159.48164248310297,215.75115073454933,-17.8148644565846,226.26221291050732,0,-17.8148644565846,226.26221291050732,13.47195978889763,20.393458879992025,1,13.47195978889763,20.393458879992025,0.0,200.0,1,0.0,200.0,-21.985368209778102,55.90203050866473,0,-21.985368209778102,55.90203050866473,0.0,1.0,1,0.0,1.0
749,4,-6.217930426652739,2.5140661886023694,0.49999999999999445,72,1,1.9999999999999998,18673,-0.08393025934782616,0.3838336192208365,0,-0.08393025934782616,0.3838336192208365,0.0,1.0,1,0.0,8.0,0.8476972459160759,1.1,1,0.8476972459160759,1.1,-0.046563831661674285,0.1384460425618413,0,-698.4574749251143,2076.6906384276194,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,327.67063702743843,365.0,0,327.67063702743843,365.0,-24.29420215346119,15.272314671371955,0,-24.29420215346119,15.272314671371955,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.742414864415672,16.61076889514314,0,-8.742414864415672,16.61076889514314,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
750,4,-7.300945603245546,1.5037799605339297,0.9999999999999999,0,1,1.0000000000000002,18673,-0.1,0.298213229845224,0,-0.1,0.298213229845224,0.0,1.0,1,0.0,8.0,0.8476972459160759,1.1,1,0.8476972459160759,1.1,-0.06833289703299013,0.1536593863697656,0,-1024.993455494852,2304.890795546484,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.80425232497123,359.4415496254525,0,321.80425232497123,359.4415496254525,-28.670151631591647,18.813619811547497,0,-28.670151631591647,18.813619811547497,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-13.534128771058315,28.320272733232706,0,-13.534128771058315,28.320272733232706,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
751,2,-8.154448352323667,2.141329745045012,0.2712564036523578,0,1,3.892832061094065,18688,-0.0002330188095362451,0.6095833898725797,0,-0.0002330188095362451,0.6095833898725797,0.11280049262677158,0.26547174169137355,1,0.9024039410141727,2.1237739335309884,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,332.82352983785415,361.47464182301803,0,332.82352983785415,361.47464182301803,-19.702642513529767,62.53836955357243,0,-19.702642513529767,62.53836955357243,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.672149028618133,17.87597603494586,0,-8.672149028618133,17.87597603494586,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
752,4,-8.154448352323667,2.141329745045012,0.2712564036523578,0,1,3.892832061094065,18688,-0.07380650411040479,0.43358801360925503,0,-0.07380650411040479,0.43358801360925503,-0.051813603627894673,0.25122759986543625,0,-0.4145088290231574,2.00982079892349,0.0,1.0,1,0.0,1.0,-0.07382482913089129,0.19290539762005848,1,-1107.3724369633694,2893.5809643008774,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,332.79914800034857,364.5930266136479,0,332.79914800034857,364.5930266136479,-36.0,64.39738392047092,0,-36.0,64.39738392047092,210.0,231.0,1,210.0,231.0,-4.94651089738246,6.820997306283115,0,-4.94651089738246,6.820997306283115,-6.1846411869503655,30.18058727363323,0,-6.1846411869503655,30.18058727363323,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
