classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
447,3,-6.30063954639892,1.6100338539316041,0.8495583992554531,32,1,1.2628255478760184,13567,0.12734241991637102,0.6313424199163711,0,0.12734241991637102,0.6313424199163711,0.2243128255932052,0.4643128255932052,0,1.7945026047456416,3.7145026047456415,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,92399974.8,0,210.0,92399974.8,2.4857142857142858,12.085714285714285,0,2.4857142857142858,12.085714285714285,-19.189999999999998,28.810000000000002,0,-19.189999999999998,28.810000000000002,-30.0,36.00716461772175,0,-30.0,36.00716461772175,0.20869145560318664,0.44869145560318663,0,0.20869145560318664,0.44869145560318663
448,3,-6.119063390806663,1.4907686132480762,0.9341315528639287,36,1,1.2384638211386827,16160,0.12734241991637102,0.6313424199163711,0,0.12734241991637102,0.6313424199163711,0.2243128255932052,0.4643128255932052,0,1.7945026047456416,3.7145026047456415,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-20.96841311673884,27.03158688326116,0,-20.96841311673884,27.03158688326116,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,92399974.8,0,210.0,92399974.8,2.4857142857142858,12.085714285714285,0,2.4857142857142858,12.085714285714285,-19.189999999999998,28.810000000000002,0,-19.189999999999998,28.810000000000002,-30.0,36.00716461772175,0,-30.0,36.00716461772175,0.0,1.0,1,0.0,1.0
449,4,-5.476764681265837,0.7109929821110695,0.24272784122911947,276,1,6.910478384531309,19143,1.066682624443978,1.6127350293671454,0,1.066682624443978,1.6127350293671454,0.0,1.0,1,0.0,8.0,-0.062308864885035425,1.1,0,-0.062308864885035425,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.821689037276014,1,0.0,8.821689037276014,24.62334632951832,103.42977976450096,0,24.62334632951832,103.42977976450096,161.74290405020446,216.10496382212543,0,161.74290405020446,216.10496382212543,0.0,210.0,1,0.0,210.0,9.78694146790409,20.54200173564121,1,9.78694146790409,20.54200173564121,0.0,200.0,1,0.0,200.0,-30.0,33.353464950921875,0,-30.0,33.353464950921875,0.21100451115088342,0.340327829830788,0,0.21100451115088342,0.340327829830788
450,0,-6.53415684579496,1.9848789281510362,0.1164030044888458,0,1,8.779653337642015,13585,-0.012235771869382878,0.5619898047597748,0,-0.012235771869382878,0.5619898047597748,0.041911405170459666,0.35750856966450506,0,0.33529124136367733,2.8600685573160405,0.0,1.0,1,0.0,1.0,-0.1,0.08287564403767678,0,-1500.0,1243.1346605651518,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,329.9170768886012,356.77552887553156,0,329.9170768886012,356.77552887553156,-21.880457358633247,37.66690753520399,0,-21.880457358633247,37.66690753520399,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-10.694497844149662,44.236903181735606,0,-10.694497844149662,44.236903181735606,0.11893063434732681,0.4459101325725105,0,0.11893063434732681,0.4459101325725105
451,0,-6.53415684579496,1.9848789281510362,0.1164030044888458,0,1,8.779653337642015,13585,-0.1,0.5028243365942844,0,-0.1,0.5028243365942844,0.014312946640083417,0.32797975285127917,0,0.11450357312066733,2.6238380228102334,0.0,1.0,1,0.0,1.0,-0.1,0.06675740056260213,0,-1500.0,1001.3610084390319,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.5710520280425,359.05080453006235,0,321.5710520280425,359.05080453006235,-27.671616452189866,34.61664886274862,0,-27.671616452189866,34.61664886274862,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-29.30654083207113,29.179275144608585,0,-29.30654083207113,29.179275144608585,0.1572534422783277,0.45725344227832765,1,0.1572534422783277,0.45725344227832765
452,3,-6.312708894718099,1.8652186835882232,0.2215543333256702,0,1,3.878000363770685,13587,-0.025742730380333728,0.48600448657570594,0,-0.025742730380333728,0.48600448657570594,0.0,1.0,1,0.0,8.0,0.8774878926407855,1.1,0,0.8774878926407855,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,324.21062450138214,358.2621262548684,0,324.21062450138214,358.2621262548684,-32.536584367535134,51.983622827144565,0,-32.536584367535134,51.983622827144565,0.0,210.0,1,0.0,210.0,2.922496631644719,12.866363398810766,0,2.922496631644719,12.866363398810766,-20.0,13.987286207718613,0,-20.0,13.987286207718613,-30.0,34.43677344297523,0,-30.0,34.43677344297523,0.20784616239941558,0.41853296281846986,0,0.20784616239941558,0.41853296281846986
453,3,-6.312708894718099,1.8652186835882232,0.2215543333256702,0,1,3.878000363770685,13587,-0.04441628146066304,0.47687521388613996,0,-0.04441628146066304,0.47687521388613996,0.0,1.0,1,0.0,8.0,0.9033501399280516,1.0896708903810364,0,0.9033501399280516,1.0896708903810364,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.78576923813506,361.7703021092461,0,328.78576923813506,361.7703021092461,-17.01211285011145,37.87789357098754,0,-17.01211285011145,37.87789357098754,0.0,210.0,1,0.0,210.0,6.38863837630148,12.185083875729575,0,6.38863837630148,12.185083875729575,-20.0,24.57224099097889,0,-20.0,24.57224099097889,-16.265419812017168,53.46561602175013,0,-16.265419812017168,53.46561602175013,0.18232434133726014,0.4823243413372601,0,0.18232434133726014,0.4823243413372601
454,4,-5.885399595416457,1.4360075870714568,0.32504792260744164,0,1,2.5877859798851652,13611,-0.1,0.4741982389623596,0,-0.1,0.4741982389623596,0.1651722148749112,0.3461269228516885,0,1.3213777189992897,2.769015382813508,0.8912865163008983,1.0714189045779512,0,0.8912865163008983,1.0714189045779512,-0.09927762311717744,0.14299901928893727,0,-1489.1643467576616,2144.985289334059,-50.0,150.0,1,-50.0,150.0,0.0,11.623961523679098,0,0.0,11.623961523679098,328.1101356142908,359.7847833729348,0,328.1101356142908,359.7847833729348,-36.0,54.93505073778214,0,-36.0,54.93505073778214,-21.0,231.0,0,-21.0,231.0,3.474755525963075,11.064726308669668,0,3.474755525963075,11.064726308669668,-20.0,22.185302787571306,0,-20.0,22.185302787571306,-28.34680189378533,40.00571769610502,0,-28.34680189378533,40.00571769610502,0.15768424936753436,0.40855657123297595,0,0.15768424936753436,0.40855657123297595
455,4,-5.885399595416457,1.4360075870714568,0.32504792260744164,0,1,2.5877859798851652,13611,0.036045738232084595,0.4151679196970808,0,0.036045738232084595,0.4151679196970808,0.1043430046918275,0.39548514830883125,0,0.83474403753462,3.16388118647065,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.11365683430275195,0,-1500.0,1704.852514541279,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.32233299771855,365.0,0,322.32233299771855,365.0,-23.039370147981835,54.243139487485536,0,-23.039370147981835,54.243139487485536,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-11.734157374132986,30.075521302019375,0,-11.734157374132986,30.075521302019375,-30.0,42.01576909929308,0,-30.0,42.01576909929308,0.0,1.0,1,0.0,1.0
456,1,-8.552831706498685,3.3551762125513163,0.2615638239759278,16,1,4.05866774673453,13619,0.3163322317499453,0.9297199681251705,0,0.3163322317499453,0.9297199681251705,0.0,1.0,1,0.0,8.0,0.8500000000000002,1.1,0,0.8500000000000002,1.1,-0.07055680126691083,0.0811980361437069,0,-1058.3520190036625,1217.9705421556034,-50.0,150.0,1,-50.0,150.0,42.93230659570761,64.63868300880581,0,42.93230659570761,64.63868300880581,0.0,43.26523346227806,0,0.0,43.26523346227806,153.036219660803,232.69210838628834,0,153.036219660803,232.69210838628834,0.0,210.0,1,0.0,210.0,8.136805403924306,18.07301885505925,0,8.136805403924306,18.07301885505925,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
457,1,-8.552831706498685,3.3551762125513163,0.2615638239759278,16,1,4.05866774673453,13619,0.47230580395922894,0.875727503581917,0,0.47230580395922894,0.875727503581917,0.0,1.0,1,0.0,8.0,0.8537827909889552,1.0706871899543673,0,0.8537827909889552,1.0706871899543673,-0.1,0.0795838533518114,0,-1500.0,1193.7578002771709,-50.0,150.0,1,-50.0,150.0,43.415886082203556,61.892845469564925,0,43.415886082203556,61.892845469564925,0.0,42.74221558339367,0,0.0,42.74221558339367,158.73689215409,231.95071971340735,0,158.73689215409,231.95071971340735,0.0,210.0,1,0.0,210.0,5.922635402692776,15.159356406519281,0,5.922635402692776,15.159356406519281,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
458,5,-6.228393734540086,1.202473204019293,0.1652449917309673,0,1,7.179446370598358,13622,0.7320800356269371,1.5242501229999612,0,0.7320800356269371,1.5242501229999612,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.08332670513900522,1,-1500.0,1249.9005770850783,-65.10880991407413,-44.24432927970902,0,-65.10880991407413,-44.24432927970902,2.0100296283408894,12.808643629743008,0,2.0100296283408894,12.808643629743008,0.0,66.12199430037697,0,0.0,66.12199430037697,169.1109254465482,232.19615845762618,0,169.1109254465482,232.19615845762618,-21.0,231.0,0,-21.0,231.0,12.630201892137137,28.93422639218343,0,12.630201892137137,28.93422639218343,-20.0,22.194934675304918,0,-20.0,22.194934675304918,0.0,300.0,1,0.0,300.0,0.14693354475317852,0.4469335447531785,0,0.14693354475317852,0.4469335447531785
459,4,-6.630372151557635,2.0538444446518085,0.43299424996174857,0,1,2.7065770629931176,13663,-0.0350280350851066,0.5078798036609689,0,-0.0350280350851066,0.5078798036609689,0.09086831149486069,0.4228759111019166,0,0.7269464919588855,3.3830072888153326,0.8950041870064389,1.1,0,0.8950041870064389,1.1,-0.1,0.13806928135939425,0,-1500.0,2071.0392203909137,-50.0,150.0,1,-50.0,150.0,0.0,10.656670184568224,0,0.0,10.656670184568224,321.1211439907166,365.0,0,321.1211439907166,365.0,-36.0,49.102809932862826,0,-36.0,49.102809932862826,231.0,231.0,0,231.0,231.0,3.0785040737649925,12.408778027864416,0,3.0785040737649925,12.408778027864416,-20.0,15.722118728251843,0,-20.0,15.722118728251843,-30.0,23.913492610432268,0,-30.0,23.913492610432268,0.17857472394826807,0.39043571460173626,0,0.17857472394826807,0.39043571460173626
460,4,-6.630372151557635,2.0538444446518085,0.43299424996174857,0,1,2.7065770629931176,13663,-0.03705683659207244,0.5071305582074035,0,-0.03705683659207244,0.5071305582074035,0.17708873683593596,0.3293026032065372,0,1.4167098946874876,2.6344208256522976,0.8412182393665929,1.078067584221516,0,0.8412182393665929,1.078067584221516,-0.1,0.11805730931494046,0,-1500.0,1770.859639724107,-50.0,150.0,1,-50.0,150.0,0.0,11.557199817694302,0,0.0,11.557199817694302,326.72430897983116,365.0,0,326.72430897983116,365.0,-36.0,32.51992209183926,0,-36.0,32.51992209183926,231.0,231.0,0,231.0,231.0,0.4343932665095407,12.66873825991596,0,0.4343932665095407,12.66873825991596,-19.478623205758232,25.73633051142087,0,-19.478623205758232,25.73633051142087,-30.0,35.66877104729457,0,-30.0,35.66877104729457,0.2035794154336557,0.4390589682384327,0,0.2035794154336557,0.4390589682384327
461,8,-7.313669120776143,1.2443594365907895,0.9999999999999999,0,1,1.0,13664,0.1982720354884716,0.6501348440634986,0,0.1982720354884716,0.6501348440634986,0.0,1.0,1,0.0,8.0,0.8375683527630315,1.0764341315935073,0,0.8375683527630315,1.0764341315935073,0.19552180904659144,0.8505999160573813,0,2932.8271356988716,12758.99874086072,-50.0,150.0,1,-50.0,150.0,18.157203965965028,40.42016821721343,0,18.157203965965028,40.42016821721343,3.3872082257105216,47.15400866496421,0,3.3872082257105216,47.15400866496421,-10.419788190299785,81.82894183505128,0,-10.419788190299785,81.82894183505128,231.0,231.0,0,231.0,231.0,6.5109558728376005,14.177052033528229,0,6.5109558728376005,14.177052033528229,0.0,200.0,1,0.0,200.0,-22.38755743687815,30.781598292086752,0,-22.38755743687815,30.781598292086752,0.0,1.0,1,0.0,1.0
462,8,-7.313669120776143,1.2443594365907895,0.9999999999999999,0,1,1.0,13664,0.15572884527135872,0.7791206064476375,0,0.15572884527135872,0.7791206064476375,0.0,1.0,1,0.0,8.0,0.8447129525890102,1.1,0,0.8447129525890102,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,20.048930243482687,39.377301191990476,0,20.048930243482687,39.377301191990476,0.0,38.59411562350849,0,0.0,38.59411562350849,10.050459683171038,73.32228626088536,0,10.050459683171038,73.32228626088536,231.0,231.0,0,231.0,231.0,7.201179776217267,15.258815342370196,0,7.201179776217267,15.258815342370196,0.0,200.0,1,0.0,200.0,-30.0,44.976425250733236,0,-30.0,44.976425250733236,0.0,1.0,1,0.0,1.0
463,0,-5.267346861631885,0.6291856915867474,0.9803649129539143,0,1,1.8100732870029916,13666,0.29321483470716414,0.7754285502865237,0,0.29321483470716414,0.7754285502865237,0.2559480681809075,0.48965691741349593,0,2.04758454544726,3.9172553393079674,0.8586339976020473,1.1,0,0.8586339976020473,1.1,0.0,1.0,1,0.0,15000.0,-31.597149981900664,11.53660274455336,0,-31.597149981900664,11.53660274455336,47.688985553875284,67.88522180540791,0,47.688985553875284,67.88522180540791,5.696743866002924,51.30735361869375,0,5.696743866002924,51.30735361869375,130.12237970694216,186.97291820132455,0,130.12237970694216,186.97291820132455,0.0,210.0,1,0.0,210.0,6.015736768618591,13.312819357148761,0,6.015736768618591,13.312819357148761,-20.0,18.331425364080864,0,-20.0,18.331425364080864,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
464,0,-5.267346861631885,0.6291856915867474,0.9803649129539143,0,1,1.8100732870029916,13666,0.19425469006580287,0.6665818125486226,0,0.19425469006580287,0.6665818125486226,0.24709835161807642,0.5192770236189094,0,1.9767868129446113,4.154216188951275,0.8436653334770242,1.0812775735539617,0,0.8436653334770242,1.0812775735539617,0.0,1.0,1,0.0,15000.0,-23.917181466468854,23.734406559219178,0,-23.917181466468854,23.734406559219178,45.17083012795051,71.9893561156527,0,45.17083012795051,71.9893561156527,4.739221156288416,41.313576242566185,0,4.739221156288416,41.313576242566185,109.19901977967338,190.23795023523306,0,109.19901977967338,190.23795023523306,0.0,210.0,1,0.0,210.0,4.237034832637068,13.255429715976724,0,4.237034832637068,13.255429715976724,-20.0,31.719389625263375,0,-20.0,31.719389625263375,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
465,4,-5.975281068292723,1.5576588283595851,0.5658649364512491,0,1,4.361236431443799,13672,0.9997892435058314,1.8026728975117126,0,0.9997892435058314,1.8026728975117126,0.0,1.0,1,0.0,8.0,-0.09972219315642492,1.0144000227405217,0,-0.09972219315642492,1.0144000227405217,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.5761863843622808,7.24136133522883,0,0.5761863843622808,7.24136133522883,13.601248539225939,83.42385638060914,0,13.601248539225939,83.42385638060914,167.04069960180814,244.5770477168123,0,167.04069960180814,244.5770477168123,0.0,210.0,1,0.0,210.0,9.4630854861951,21.735272283700187,0,9.4630854861951,21.735272283700187,0.0,200.0,1,0.0,200.0,-18.276505324457183,29.746188798001576,0,-18.276505324457183,29.746188798001576,0.20348165967758244,0.3550583697030613,0,0.20348165967758244,0.3550583697030613
466,5,-5.882211574225656,1.4815090897569767,0.9997451110372502,26,1,1.0362825471895982,13720,0.7470266003718745,1.4319582062246683,0,0.7470266003718745,1.4319582062246683,0.12512487449765886,0.8246086632603093,0,1.0009989959812708,6.596869306082475,0.0,1.0,1,0.0,1.0,-0.1,0.08332670513900522,1,-1500.0,1249.9005770850783,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,38.943806329142454,110.84451255147385,0,38.943806329142454,110.84451255147385,169.07694738560025,251.41996618163486,0,169.07694738560025,251.41996618163486,0.0,210.0,1,0.0,210.0,11.353088517939131,22.865660776960347,0,11.353088517939131,22.865660776960347,-20.0,24.11,1,-20.0,24.11,0.0,300.0,1,0.0,300.0,0.13374923680713097,0.5800808646863603,0,0.13374923680713097,0.5800808646863603
467,5,-9.29943722636165,2.4353577083433615,0.1808363940504216,72,1,6.538850793885348,18658,0.12464499310016902,0.7985030695390309,0,0.12464499310016902,0.7985030695390309,0.25413079840259545,0.543205697613835,0,2.0330463872207636,4.34564558091068,0.8979883292994568,1.0996607908742306,0,0.8979883292994568,1.0996607908742306,-0.016463082459162205,0.15055372876960788,0,-246.9462368874331,2258.3059315441183,-50.0,150.0,1,-50.0,150.0,66.12973591325046,90.0,0,66.12973591325046,90.0,0.0,66.85221863741657,0,0.0,66.85221863741657,52.483709829342686,164.79385900800662,0,52.483709829342686,164.79385900800662,0.0,210.0,1,0.0,210.0,6.498296041367035,14.853577521547152,0,6.498296041367035,14.853577521547152,0.0,200.0,1,0.0,200.0,-16.98007479909041,40.36243674184793,0,-16.98007479909041,40.36243674184793,0.15148510587540504,0.5134557166321032,1,0.15148510587540504,0.5134557166321032
468,5,-5.753455532723046,1.1673686823790133,0.825506483637155,0,1,1.1880154976939756,13763,0.04500967479260293,0.761155755817331,0,0.04500967479260293,0.761155755817331,0.33291226808454316,0.5100213594381003,0,2.6632981446763453,4.080170875504803,0.8838461730333874,1.1,0,0.8838461730333874,1.1,-0.07609064091353215,0.13709201066643037,0,-1141.3596137029824,2056.3801599964554,-50.0,150.0,1,-50.0,150.0,68.02489890650087,90.0,0,68.02489890650087,90.0,10.996397058430112,57.74106244908732,0,10.996397058430112,57.74106244908732,56.37070323910916,164.91442347382352,0,56.37070323910916,164.91442347382352,0.0,210.0,1,0.0,210.0,6.628624475489904,13.263464064472103,0,6.628624475489904,13.263464064472103,0.0,200.0,1,0.0,200.0,-14.78118814892002,35.087798065443984,0,-14.78118814892002,35.087798065443984,0.15148510587540504,0.5134557166321032,1,0.15148510587540504,0.5134557166321032
469,2,-5.599662392370622,1.0798241703584515,0.43739251063434015,0,1,4.29328730402496,13765,0.47817428644374166,1.0520246161584097,0,0.47817428644374166,1.0520246161584097,0.0,1.0,1,0.0,8.0,0.9153849937519523,1.0542238604029086,0,0.9153849937519523,1.0542238604029086,-0.06482891074539764,0.09792868908868757,0,-972.4336611809646,1468.9303363303136,-50.0,150.0,1,-50.0,150.0,0.0,11.612161959922856,0,0.0,11.612161959922856,0.0,66.33585410103234,0,0.0,66.33585410103234,151.08127405009455,239.0706033403068,0,151.08127405009455,239.0706033403068,-21.0,231.0,0,-21.0,231.0,7.725080104348763,18.636179065727603,0,7.725080104348763,18.636179065727603,-20.0,27.081468476403934,0,-20.0,27.081468476403934,0.0,300.0,1,0.0,300.0,0.15563515824435886,0.3533853643318211,0,0.15563515824435886,0.3533853643318211
470,1,-5.689730259969748,0.5909748561045638,0.37325883092037565,66,1,3.1015966513497086,19043,0.73109076952282,1.1776942540000328,0,0.73109076952282,1.1776942540000328,0.2943330152694572,0.5866729093807659,0,2.3546641221556577,4.693383275046127,0.9098885526687625,1.1,0,0.9098885526687625,1.1,-0.1,0.09387285892811748,0,-1500.0,1408.0928839217622,-34.68518236131561,13.314817638684389,1,-34.68518236131561,13.314817638684389,0.0,8.921977485908014,1,0.0,8.921977485908014,10.909030342740031,56.752766668718614,0,10.909030342740031,56.752766668718614,181.27334460302683,260.07077823625076,0,181.27334460302683,260.07077823625076,0.0,210.0,1,0.0,210.0,5.967132863631948,17.130102335284842,0,5.967132863631948,17.130102335284842,-18.167498940732802,25.769744755879188,0,-18.167498940732802,25.769744755879188,-22.110471705996886,32.78543392694491,0,-22.110471705996886,32.78543392694491,0.12932746936067188,0.36932746936067185,1,0.12932746936067188,0.36932746936067185
471,1,-9.245291827719072,3.8733835404780788,0.7350172938765991,8,1,1.384,13861,0.6721259697187433,1.1761259697187434,0,0.6721259697187433,1.1761259697187434,0.3035038988766452,0.5435038988766452,0,2.4280311910131616,4.3480311910131615,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,14.434245914037902,62.4342459140379,0,14.434245914037902,62.4342459140379,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.6,0,-20.0,24.6,-30.0,36.01040699279569,0,-30.0,36.01040699279569,0.20138646920771652,0.4413864692077165,0,0.20138646920771652,0.4413864692077165
472,0,-4.928693156996943,0.37839832670001716,0.9987887466213209,0,1,1.0116278784719501,13865,1.1142104268930915,1.5677139535578501,0,1.1142104268930915,1.5677139535578501,0.0,1.0,1,0.0,8.0,0.8575407075592474,1.1,0,0.8575407075592474,1.1,0.11390231334907555,0.41390231334907557,0,1708.5347002361332,6208.534700236133,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,75.75,0,0.0,75.75,149.71106007073385,259.56791374985914,0,149.71106007073385,259.56791374985914,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1397004761562814,0.37937432476611593,0,0.1397004761562814,0.37937432476611593
473,0,-4.928693156996943,0.37839832670001716,0.9987887466213209,0,1,1.0116278784719501,13865,1.0104158223741266,1.6353455009576425,0,1.0104158223741266,1.6353455009576425,0.0,1.0,1,0.0,8.0,0.8412163276223737,1.1,0,0.8412163276223737,1.1,0.1346423376121535,0.34527671420070916,0,2019.6350641823024,5179.150713010637,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,83.5493774420552,0,0.0,83.5493774420552,142.32940733099707,238.18996529835152,0,142.32940733099707,238.18996529835152,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.17306277598312256,0.40414137515951426,0,0.17306277598312256,0.40414137515951426
474,2,-5.104716628389097,0.12418818492726352,0.5278865703939744,0,1,4.1558968106634,13956,0.43580670642076363,0.947038217466285,0,0.43580670642076363,0.947038217466285,0.31952032948868064,0.6681185344841478,0,2.556162635909445,5.3449482758731826,0.8304611707028379,1.0901712662234624,0,0.8304611707028379,1.0901712662234624,-0.01266131516539696,0.06778224684326088,0,-189.91972748095438,1016.7337026489132,-34.68518236131561,13.314817638684389,1,-34.68518236131561,13.314817638684389,0.7852028776110247,12.650949403105557,0,0.7852028776110247,12.650949403105557,0.0,50.68686016662326,0,0.0,50.68686016662326,175.03109752268597,267.09178208105834,0,175.03109752268597,267.09178208105834,0.0,210.0,1,0.0,210.0,6.889442419019296,13.20821854614531,0,6.889442419019296,13.20821854614531,-17.184269832291704,28.29712459095399,0,-17.184269832291704,28.29712459095399,0.0,300.0,1,0.0,300.0,0.12932746936067188,0.36932746936067185,1,0.12932746936067188,0.36932746936067185
