classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
365,1,-5.988708987273066,1.3122897087433332,0.19486726520922215,0,1,5.749510262785121,10690,0.43283085857030446,0.8636167619162437,0,0.43283085857030446,0.8636167619162437,0.41284462598958205,0.6000641135306918,0,3.3027570079166564,4.800512908245534,0.8943723314741321,1.1,0,0.8943723314741321,1.1,0.0,1.0,1,0.0,15000.0,-27.857909939436198,8.802924674310733,0,-27.857909939436198,8.802924674310733,0.0,90.0,1,0.0,90.0,0.0,53.75569362561525,0,0.0,53.75569362561525,140.03791244243592,234.96869133000567,0,140.03791244243592,234.96869133000567,40.82446137982153,231.0,0,40.82446137982153,231.0,-10.0,30.0,1,-10.0,30.0,-19.63046211411616,28.7699691675076,0,-19.63046211411616,28.7699691675076,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
366,2,-6.356043653010065,1.0092111547670113,0.5707812172896422,0,1,2.295420923953925,10745,1.0356444769258237,1.6266990104940795,0,1.0356444769258237,1.6266990104940795,0.2591912349969533,0.5591912349969532,0,2.0735298799756263,4.473529879975626,0.8485214026371372,1.1,0,0.8485214026371372,1.1,0.09869735324989254,0.3793648071291377,0,1480.4602987483881,5690.472106937066,-50.0,150.0,1,-50.0,150.0,1.7476889352823726,13.495728889944097,0,1.7476889352823726,13.495728889944097,13.462712545223662,70.0712593970609,0,13.462712545223662,70.0712593970609,171.9769367931092,274.5686101773583,0,171.9769367931092,274.5686101773583,210.0,231.0,1,210.0,231.0,8.36579343364634,20.300245403933403,0,8.36579343364634,20.300245403933403,-20.0,21.997304618718246,0,-20.0,21.997304618718246,-17.221382327182415,18.20296780708412,0,-17.221382327182415,18.20296780708412,0.0,1.0,1,0.0,1.0
367,2,-6.356043653010065,1.0092111547670113,0.5707812172896422,0,1,2.295420923953925,10745,0.967512737001853,1.5341881286758725,0,0.967512737001853,1.5341881286758725,0.3652456065880873,0.6401983651348992,0,2.9219648527046984,5.121586921079194,0.8393435934166649,1.0988155566086673,1,0.8393435934166649,1.0988155566086673,0.18037489982673377,0.3727711088653992,0,2705.6234974010067,5591.566632980988,-50.0,150.0,1,-50.0,150.0,0.0,8.740132068821353,0,0.0,8.740132068821353,4.394444012593231,87.08062844727533,0,4.394444012593231,87.08062844727533,141.27965388017492,243.7437052997947,0,141.27965388017492,243.7437052997947,231.0,231.0,0,231.0,231.0,10.780448892959642,21.90748016152351,0,10.780448892959642,21.90748016152351,-15.937847126964906,29.632015114777403,0,-15.937847126964906,29.632015114777403,-30.0,46.58108008217765,0,-30.0,46.58108008217765,0.0,1.0,1,0.0,1.0
368,7,-7.89112212346611,2.8630467356959084,0.1498222900803302,0,1,7.735316655426029,10784,0.1477252081673005,0.5432047464124637,0,0.1477252081673005,0.5432047464124637,0.0,1.0,1,0.0,8.0,0.8659335864842703,1.1,0,0.8659335864842703,1.1,-0.039662345576500294,0.16056443177280805,0,-594.9351836475045,2408.4664765921207,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,3.4295789390303444,54.57174157814693,0,3.4295789390303444,54.57174157814693,99.07400031813931,153.84129298333852,0,99.07400031813931,153.84129298333852,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,29.144210357415123,0,-20.0,29.144210357415123,0.0,300.0,1,0.0,300.0,0.19641244098992244,0.4497446114216668,0,0.19641244098992244,0.4497446114216668
369,6,-8.850865729680105,3.5723120446847325,0.3248921049495639,46,1,2.107253890244011,10785,0.3363269233053624,0.8403269233053624,0,0.3363269233053624,0.8403269233053624,0.4101524920164328,0.6501524920164328,0,3.2812199361314622,5.201219936131462,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-24.612230171975394,23.387769828024606,0,-24.612230171975394,23.387769828024606,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,136.8,223.2,0,136.8,223.2,210.0,109699974.8,0,210.0,109699974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00621399115287,0,-30.0,36.00621399115287,0.0,1.0,1,0.0,1.0
370,6,-9.016272367796406,3.21259813120563,0.4980005183039633,12,1,2.005562888192,10785,0.3363269233053624,0.8403269233053624,0,0.3363269233053624,0.8403269233053624,0.4101524920164328,0.6501524920164328,0,3.2812199361314622,5.201219936131462,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-24.612230171975394,23.387769828024606,0,-24.612230171975394,23.387769828024606,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,136.8,223.2,0,136.8,223.2,210.0,109699974.8,0,210.0,109699974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.37,0,-20.0,24.37,0.0,300.0,1,0.0,300.0,0.21105247904840807,0.45105247904840806,0,0.21105247904840807,0.45105247904840806
371,0,-15.104724011675357,6.437262376687392,0.8998292839886765,8,1,1.4557371802593098,10792,1.12157343650092,1.8349704635726778,0,1.12157343650092,1.8349704635726778,0.3821653603934767,0.5264849303758914,0,3.0573228831478136,4.211879443007131,0.0,1.0,1,0.0,1.0,0.0774416700170901,0.302525745255578,0,1161.6250502563514,4537.88617883367,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,16.140415603575867,47.77674123874741,0,16.140415603575867,47.77674123874741,190.17326968396705,288.0346982295315,0,190.17326968396705,288.0346982295315,210.0,231.0,1,210.0,231.0,8.239458562705366,19.761120508925785,0,8.239458562705366,19.761120508925785,0.0,200.0,1,0.0,200.0,-18.1150766804107,51.15060272461608,0,-18.1150766804107,51.15060272461608,0.12503395775030118,0.39490260706202435,0,0.12503395775030118,0.39490260706202435
372,0,-6.408391769289864,1.3527505808101357,0.8971450827380274,0,1,4.429711330405867,10792,1.1514294767733133,1.8659386809859924,0,1.1514294767733133,1.8659386809859924,0.3888846023427441,0.5776906923394818,0,3.1110768187419526,4.621525538715854,0.0,1.0,1,0.0,1.0,0.12334780759132666,0.3059616511179671,0,1850.2171138698998,4589.424766769506,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.054437348773798,55.24598736950896,0,5.054437348773798,55.24598736950896,186.0,294.0,0,186.0,294.0,213.17246173544015,231.0,0,213.17246173544015,231.0,8.39777090889306,18.11458042558218,0,8.39777090889306,18.11458042558218,21.70568767523727,160.58886700935392,0,21.70568767523727,160.58886700935392,-15.592048783376072,55.68409785507306,0,-15.592048783376072,55.68409785507306,0.21624291786857147,0.45353612271575927,0,0.21624291786857147,0.45353612271575927
373,0,-10.87337551558564,4.886351557353873,0.16668996256893875,0,1,5.999999384545882,10822,-0.08077690193416592,0.4758800767639655,0,-0.08077690193416592,0.4758800767639655,0.0,1.0,1,0.0,8.0,0.9287711196452466,1.0636838076890915,0,0.9287711196452466,1.0636838076890915,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.2956840179358649,9.283572691178007,0,1.2956840179358649,9.283572691178007,315.3580992993297,365.0,0,315.3580992993297,365.0,-36.0,29.412244868742885,0,-36.0,29.412244868742885,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.10283066250028,0,-20.0,30.10283066250028,-20.548387864638517,21.305137482225547,0,-20.548387864638517,21.305137482225547,0.1490059755080731,0.463598075835219,0,0.1490059755080731,0.463598075835219
374,0,-10.87337551558564,4.886351557353873,0.16668996256893875,0,1,5.999999384545882,10822,0.061493738734610615,0.4824976279054418,0,0.061493738734610615,0.4824976279054418,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.1780198673763098,16.053550282030564,0,1.1780198673763098,16.053550282030564,313.825129008965,361.436332821632,0,313.825129008965,361.436332821632,-4.627406451982063,52.272883675876756,0,-4.627406451982063,52.272883675876756,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-13.707085936558263,17.657419604994644,0,-13.707085936558263,17.657419604994644,-30.0,27.295947292015846,0,-30.0,27.295947292015846,0.19452634756282194,0.43452634756282194,1,0.19452634756282194,0.43452634756282194
375,3,-4.911517194182957,3.6282902824913954,0.39859225028579504,0,1,3.156352758252999,10832,0.383683008891226,0.8868331708406684,0,0.383683008891226,0.8868331708406684,0.0,1.0,1,0.0,8.0,0.8596922260034076,1.0872684285106147,0,0.8596922260034076,1.0872684285106147,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.43973371965580155,9.112201181368476,0,0.43973371965580155,9.112201181368476,0.0,48.68525805952929,0,0.0,48.68525805952929,133.9360261800796,200.60040381385153,0,133.9360261800796,200.60040381385153,231.0,231.0,0,231.0,231.0,3.2357142857142858,15.235714285714286,0,3.2357142857142858,15.235714285714286,-18.734211314436187,26.357982155249502,0,-18.734211314436187,26.357982155249502,-30.0,45.00772699272931,0,-30.0,45.00772699272931,0.22132684269367453,0.4365159329698256,0,0.22132684269367453,0.4365159329698256
376,3,-4.911517194182957,3.6282902824913954,0.39859225028579504,0,1,3.156352758252999,10832,0.24824389265402014,0.8448662381143122,0,0.24824389265402014,0.8448662381143122,0.3074413342675954,0.571078744182047,0,2.459530674140763,4.568629953456376,0.9013631627494033,1.1,0,0.9013631627494033,1.1,0.0,1.0,1,0.0,15000.0,-45.03853461276627,-11.927395824910178,0,-45.03853461276627,-11.927395824910178,0.0,11.35424106027642,0,0.0,11.35424106027642,6.449039271883393,53.99122102867468,0,6.449039271883393,53.99122102867468,120.33834436246664,222.86577149286035,0,120.33834436246664,222.86577149286035,-21.0,231.0,0,-21.0,231.0,8.801508349746682,18.882723259577304,0,8.801508349746682,18.882723259577304,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
377,1,-7.535070045637188,0.07224015925367772,0.15223345656625686,0,1,6.637792142645144,11006,-0.1,0.3134547414541864,0,-0.1,0.3134547414541864,0.0212526821351327,0.4222182242805408,0,0.1700214570810616,3.3777457942443263,0.8470679618229449,1.1,1,0.8470679618229449,1.1,-0.1,0.041705041269840606,0,-1500.0,625.575619047609,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,320.24449073831687,363.2896050862625,0,320.24449073831687,363.2896050862625,-32.072103170763675,67.34171432293374,0,-32.072103170763675,67.34171432293374,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-22.25119336517423,21.972378666219615,1,-22.25119336517423,21.972378666219615,0.2946813679105353,0.5261591833779791,1,0.2946813679105353,0.5261591833779791
378,1,-7.535070045637188,0.07224015925367772,0.15223345656625686,0,1,6.637792142645144,11006,-0.015550511809569345,0.18031378320154132,0,-0.015550511809569345,0.18031378320154132,-0.01078283253758041,0.3116341639418731,1,-0.08626266030064328,2.493073311534985,0.8470679618229449,1.1,1,0.8470679618229449,1.1,-0.093328801716516,0.05404916991556029,0,-1399.93202574774,810.7375487334043,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.88283244785896,358.10165502718354,0,328.88283244785896,358.10165502718354,-19.719076399582086,56.48590113271402,0,-19.719076399582086,56.48590113271402,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-27.05843162051829,39.49060073043568,0,-27.05843162051829,39.49060073043568,0.2946813679105353,0.5261591833779791,1,0.2946813679105353,0.5261591833779791
379,0,-14.170096732054898,7.215962162580209,0.5049985175706749,88,1,2.639301988154754,14719,0.05536648159592375,0.6762286075894957,0,0.05536648159592375,0.6762286075894957,0.19259110321026746,0.40420145764665577,0,1.5407288256821396,3.233611661173246,0.8619542785843095,1.1,0,0.8619542785843095,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,20.799999999999997,1,0.0,20.799999999999997,0.0,36.88984740441558,0,0.0,36.88984740441558,-36.0,65.612887199846,0,-36.0,65.612887199846,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.28397588089915,37.2471101473718,0,-8.28397588089915,37.2471101473718,0.0,300.0,1,0.0,300.0,0.2840407767662109,0.5143324399470764,0,0.2840407767662109,0.5143324399470764
380,0,-20.111173174594825,4.815971881226525,0.8229574376659081,34,1,2.324401763174329,15013,0.6768128835791936,1.1885118368491376,0,0.6768128835791936,1.1885118368491376,0.0,1.0,1,0.0,8.0,0.9201362029450108,1.0942779066732762,0,0.9201362029450108,1.0942779066732762,-0.08718665974821557,0.16266959447346704,0,-1307.7998962232336,2440.0439171020057,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,45.82915528714306,0,0.0,45.82915528714306,17.438197670445163,110.70355129790002,0,17.438197670445163,110.70355129790002,0.0,210.0,1,0.0,210.0,9.117330268136648,19.17419510673983,0,9.117330268136648,19.17419510673983,-10.25446331479253,28.50526506941182,0,-10.25446331479253,28.50526506941182,-21.34294555124916,46.56279904963283,0,-21.34294555124916,46.56279904963283,0.0,1.0,1,0.0,1.0
381,1,-8.178448644730816,2.424907566074812,0.22758723935204703,128,1,4.85343055635918,19090,0.43066547110092906,0.8053231564403195,0,0.43066547110092906,0.8053231564403195,0.3678237222723039,0.6572201904534729,0,2.9425897781784314,5.257761523627783,0.8861211069293942,1.0983756955233102,0,0.8861211069293942,1.0983756955233102,0.0,1.0,1,0.0,15000.0,-22.087055565669118,23.024685527049037,0,-22.087055565669118,23.024685527049037,0.0,90.0,1,0.0,90.0,1.4590310140875022,44.91875635527225,0,1.4590310140875022,44.91875635527225,154.73590491143986,233.0373046958837,0,154.73590491143986,233.0373046958837,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.513381642069586,0,-20.0,20.513381642069586,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
382,3,-6.605064698840865,5.611891840022315,0.15477197791617348,2,1,2.2800000000000002,11125,0.7223518782769638,1.2263518782769638,0,0.7223518782769638,1.2263518782769638,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,15.12043042302868,63.12043042302868,0,15.12043042302868,63.12043042302868,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,196.8,283.2,0,196.8,283.2,210.0,82599974.8,0,210.0,82599974.8,-10.0,30.0,1,-10.0,30.0,-19.2,28.8,0,-19.2,28.8,-30.0,36.017563490961976,0,-30.0,36.017563490961976,0.21113904646198045,0.45113904646198044,0,0.21113904646198045,0.45113904646198044
383,3,-11.24986113136212,5.2635133799158575,0.6953303686764972,18,1,1.3872013405703372,11125,0.7223518782769638,1.2263518782769638,0,0.7223518782769638,1.2263518782769638,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,196.8,283.2,0,196.8,283.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.2,28.8,0,-19.2,28.8,-30.0,36.017563490961976,0,-30.0,36.017563490961976,0.21113904646198045,0.45113904646198044,0,0.21113904646198045,0.45113904646198044
384,0,-16.67419398636951,3.7994416885210383,0.053487457834338455,10,1,10.701618545387316,13906,0.577968705414722,0.994383449019973,0,0.577968705414722,0.994383449019973,0.0,1.0,1,0.0,8.0,0.9441266771234327,1.0755420974698904,0,0.9441266771234327,1.0755420974698904,-0.05170195282473953,0.10872616283828088,0,-775.529292371093,1630.8924425742132,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.10328996152259151,51.64855993195854,0,0.10328996152259151,51.64855993195854,76.54256698175706,168.9575820465718,0,76.54256698175706,168.9575820465718,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.336615048300771,17.581404496121813,0,-14.336615048300771,17.581404496121813,-30.0,36.00235922562363,1,-30.0,36.00235922562363,0.0,1.0,1,0.0,1.0
385,0,-26.12357963422237,1.0439895841364617,0.3224827252796396,22,1,4.678210478033152,15013,0.7107662715856223,1.092034677330661,0,0.7107662715856223,1.092034677330661,0.0,1.0,1,0.0,8.0,0.8875232310509115,1.1,0,0.8875232310509115,1.1,-0.09362672543128965,0.13194325991042669,0,-1404.4008814693448,1979.1488986564002,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.78059358020998,0,0.0,47.78059358020998,9.410801594540544,116.78932847748493,0,9.410801594540544,116.78932847748493,0.0,210.0,1,0.0,210.0,9.70363138597144,17.535381102247865,0,9.70363138597144,17.535381102247865,-11.796003722387535,32.309029654117815,0,-11.796003722387535,32.309029654117815,-25.232706502972107,36.46137796924155,0,-25.232706502972107,36.46137796924155,0.23954524420998674,0.4991268118847742,0,0.23954524420998674,0.4991268118847742
386,2,-15.39744396666946,3.8621167970245143,0.12115686067455353,0,1,8.87198979449702,11281,-0.08379053738392492,0.3604186785328506,0,-0.08379053738392492,0.3604186785328506,-0.01078283253758041,0.3116341639418731,1,-0.08626266030064328,2.493073311534985,0.8470679618229449,1.1,1,0.8470679618229449,1.1,-0.046508272575744705,0.07601474455199428,0,-697.6240886361705,1140.221168279914,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,337.8437707862694,359.89255790198956,0,337.8437707862694,359.89255790198956,-28.7463759225427,18.09004049754432,0,-28.7463759225427,18.09004049754432,0.0,210.0,1,0.0,210.0,-7.705043784034622,26.409930073010727,0,-7.705043784034622,26.409930073010727,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-30.0,42.57852083856722,1,-30.0,42.57852083856722,0.29224491142937065,0.46983329433088133,0,0.29224491142937065,0.46983329433088133
387,0,-18.551497724441358,6.880772308131321,0.20627792831875283,40,1,4.1517065434198495,13857,-0.054436177343257494,0.6441980156743593,0,-0.054436177343257494,0.6441980156743593,0.024206203606324195,1.0740085307828142,0,0.19364962885059356,8.592068246262514,0.8665643186834974,1.0690626358956785,0,0.8665643186834974,1.0690626358956785,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,0,0.0,90.0,0.0,51.702727170295326,0,0.0,51.702727170295326,74.69266667476367,145.9201012163959,0,74.69266667476367,145.9201012163959,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.23496999780035,0,-20.0,32.23496999780035,0.0,300.0,1,0.0,300.0,0.1839697688638136,0.48856890351796567,0,0.1839697688638136,0.48856890351796567
388,8,-11.958471773472297,3.544550355602653,0.11869911171792001,0,1,10.081641311569477,11330,0.021630218588775722,0.34270413633713315,0,0.021630218588775722,0.34270413633713315,-0.0968713364805425,0.2994153728733502,0,-0.77497069184434,2.3953229829868015,0.8604950332546065,1.1,0,0.8604950332546065,1.1,-0.023698331935140447,0.17863623142785992,0,-355.4749790271067,2679.5434714178987,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.14454369915956,360.55665312444853,0,321.14454369915956,360.55665312444853,-36.0,47.7096864519861,0,-36.0,47.7096864519861,0.0,210.0,1,0.0,210.0,-3.213084960381348,34.0,0,-3.213084960381348,34.0,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-28.910310532704713,38.89397853958739,1,-28.910310532704713,38.89397853958739,0.20424221326336395,0.4707510212830486,0,0.20424221326336395,0.4707510212830486
389,8,-11.958471773472297,3.544550355602653,0.11869911171792001,0,1,10.081641311569477,11330,0.009324763858232582,0.44319214925794387,0,0.009324763858232582,0.44319214925794387,-0.1,0.19059655579842139,0,-0.8,1.524772446387371,0.9282738768695331,1.1,0,0.9282738768695331,1.1,-0.009718193516862001,0.12646805839206002,0,-145.77290275293,1897.0208758809003,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,329.53129505015653,358.2792763547905,0,329.53129505015653,358.2792763547905,-36.0,41.22577404527049,0,-36.0,41.22577404527049,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-30.0,42.57852083856722,1,-30.0,42.57852083856722,0.2791317759033853,0.5878741705100153,0,0.2791317759033853,0.5878741705100153
390,0,-14.374224431258734,1.5989725429720236,0.16666666666661686,0,1,5.999999999999998,11334,-0.0536474303288513,0.25954035925816865,0,-0.0536474303288513,0.25954035925816865,0.0,1.0,1,0.0,8.0,0.9138784515718854,1.1,0,0.9138784515718854,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.58846825521228,13.011574751670858,0,0.58846825521228,13.011574751670858,331.49669732628337,365.0,0,331.49669732628337,365.0,-13.463977065567109,55.86994408848882,0,-13.463977065567109,55.86994408848882,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.579642672814614,19.080995127519408,0,-17.579642672814614,19.080995127519408,-30.0,28.083805093841896,0,-30.0,28.083805093841896,0.12645157453344963,0.4279442990149051,0,0.12645157453344963,0.4279442990149051
391,3,-6.384944553809298,1.4704670966529296,0.4672704091040579,0,1,3.086525806780374,11360,0.31145621750867436,0.7439837092138707,0,0.31145621750867436,0.7439837092138707,0.274234618570555,0.5742346185705549,0,2.19387694856444,4.593876948564439,0.91871953004954,1.0634306475766566,0,0.91871953004954,1.0634306475766566,0.0,1.0,1,0.0,15000.0,-21.074657963487528,29.092451563292393,0,-21.074657963487528,29.092451563292393,0.0,9.964108809677088,0,0.0,9.964108809677088,9.290611975511531,41.17977489339347,0,9.290611975511531,41.17977489339347,139.0873013009894,239.47871443446795,0,139.0873013009894,239.47871443446795,0.0,210.0,1,0.0,210.0,6.5035200263630575,17.08890868073593,0,6.5035200263630575,17.08890868073593,29.90611003473643,189.2520732279811,0,29.90611003473643,189.2520732279811,-30.0,28.17827617664098,0,-30.0,28.17827617664098,0.0,1.0,1,0.0,1.0
392,3,-6.384944553809298,1.4704670966529296,0.4672704091040579,0,1,3.086525806780374,11360,0.3223294726260987,0.9275844281756659,0,0.3223294726260987,0.9275844281756659,0.3098937654581446,0.5053694681267187,0,2.479150123665157,4.042955745013749,0.8902929266497339,1.1,0,0.8902929266497339,1.1,0.0,1.0,1,0.0,15000.0,-23.99338131529327,30.875074909748076,0,-23.99338131529327,30.875074909748076,1.7809401958375934,10.390161915377526,0,1.7809401958375934,10.390161915377526,2.282076548283422,57.191942586023416,0,2.282076548283422,57.191942586023416,131.0627670274833,226.165985628532,0,131.0627670274833,226.165985628532,0.0,210.0,1,0.0,210.0,8.253193459091364,16.07043582550457,0,8.253193459091364,16.07043582550457,0.0,200.0,1,0.0,200.0,-19.60772109593176,26.056294157893074,0,-19.60772109593176,26.056294157893074,0.0,1.0,1,0.0,1.0
393,5,-6.468281096033118,3.227083909857188,0.032507645681635944,102,1,4.399143901083068,16787,0.38823297988156324,0.8922329798815632,0,0.38823297988156324,0.8922329798815632,0.4348324906567269,0.6748324906567269,0,3.4786599252538153,5.398659925253815,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,126.80000000000001,213.2,0,126.80000000000001,213.2,0.0,210.0,1,0.0,210.0,4.207142857142856,13.807142857142857,0,4.207142857142856,13.807142857142857,-20.0,26.17,0,-20.0,26.17,-30.0,36.00240223236737,0,-30.0,36.00240223236737,0.20399946502008198,0.443999465020082,0,0.20399946502008198,0.443999465020082
