classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
511,4,-8.760439660327103,2.2250525343555063,0.497037157376,10,1,1.9939533824,14384,0.21422557595790026,0.7182255759579003,0,0.21422557595790026,0.7182255759579003,0.3389018184481466,0.5789018184481466,0,2.7112145475851728,4.631214547585173,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-15.210650139093751,32.78934986090625,0,-15.210650139093751,32.78934986090625,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,210.0,111499974.8,0,210.0,111499974.8,4.185714285714284,13.785714285714285,0,4.185714285714284,13.785714285714285,-20.0,24.0,0,-20.0,24.0,-30.0,36.005633330861436,0,-30.0,36.005633330861436,0.0,1.0,1,0.0,1.0
512,4,-10.176868373847128,1.7923522270915706,0.81893337665536,12,1,1.357823217664,14384,0.21422557595790026,0.7182255759579003,0,0.21422557595790026,0.7182255759579003,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-15.210650139093751,32.78934986090625,0,-15.210650139093751,32.78934986090625,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,210.0,111499974.8,0,210.0,111499974.8,4.185714285714284,13.785714285714285,0,4.185714285714284,13.785714285714285,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.19510714363129122,0.4351071436312912,0,0.19510714363129122,0.4351071436312912
513,8,-3.27057678100532,1.8014661683821913,0.33190263998242964,0,1,4.412881444017321,14432,0.2748247353577106,0.7992921520524515,0,0.2748247353577106,0.7992921520524515,0.0,1.0,1,0.0,8.0,0.8089619770116663,1.1,0,0.8089619770116663,1.1,-0.055381138293856796,0.7644414166944178,0,-830.7170744078519,11466.621250416267,-70.0,100.6566955027635,0,-70.0,100.6566955027635,0.0,90.0,1,0.0,90.0,3.456017235584774,52.49652785346906,0,3.456017235584774,52.49652785346906,17.52729788511777,104.47677037183261,0,17.52729788511777,104.47677037183261,0.0,210.0,1,0.0,210.0,11.386330964602207,18.26896948557377,1,11.386330964602207,18.26896948557377,-12.09299510089128,23.380667912338975,0,-12.09299510089128,23.380667912338975,-15.476181110563672,47.92247403453892,0,-15.476181110563672,47.92247403453892,0.129521362988344,0.4164257863016001,0,0.129521362988344,0.4164257863016001
514,5,-4.790322757413978,0.10683008482264295,0.16694470024130748,0,1,6.45459012794932,14437,0.559086974033874,1.1061712675785846,0,0.559086974033874,1.1061712675785846,0.0,1.0,1,0.0,8.0,0.8782110746913412,1.0769311644357176,0,0.8782110746913412,1.0769311644357176,-0.1,0.12912282943156472,0,-1500.0,1936.842441473471,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,75.89006713214243,0,0.0,75.89006713214243,127.44183588498501,200.5176893942219,0,127.44183588498501,200.5176893942219,231.0,231.0,0,231.0,231.0,7.703528330908688,18.335599179144076,0,7.703528330908688,18.335599179144076,0.0,200.0,1,0.0,200.0,-30.0,31.92037057001965,1,-30.0,31.92037057001965,0.22059262483744846,0.46059262483744845,1,0.22059262483744846,0.46059262483744845
515,5,-5.014428654461187,0.1546708733855893,0.49632019500034563,724,1,2.9994984755688097,18713,1.3377859318919825,2.0,0,1.3377859318919825,2.0,0.0,1.0,1,0.0,8.0,0.8500000000000002,1.1,0,0.8500000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.988244873317349,93.88663025332934,0,6.988244873317349,93.88663025332934,62.28383849378064,255.08833972595886,0,62.28383849378064,255.08833972595886,210.0,231.0,1,210.0,231.0,14.757605454387901,28.52906688249969,0,14.757605454387901,28.52906688249969,-8.144597733011894,5.66259852280405,0,-8.144597733011894,5.66259852280405,0.0,300.0,1,0.0,300.0,0.22242944295479605,0.3903544531526459,0,0.22242944295479605,0.3903544531526459
516,5,-4.609847783561344,0.19504012121211603,0.3358718466970383,0,1,3.2690171075285344,14442,1.2209648951998922,1.9241810132303343,0,1.2209648951998922,1.9241810132303343,0.0,1.0,1,0.0,8.0,0.8288994438386228,0.991078543382933,0,0.8288994438386228,0.991078543382933,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,18.721851782684517,98.35703610836093,0,18.721851782684517,98.35703610836093,136.0,244.0,0,136.0,244.0,209.07325888140093,231.0,0,209.07325888140093,231.0,12.322982839985961,25.970672163566185,1,12.322982839985961,25.970672163566185,-6.658122246207318,7.130142169039985,1,-6.658122246207318,7.130142169039985,0.0,300.0,1,0.0,300.0,0.14786356433514142,0.47688922420489044,0,0.14786356433514142,0.47688922420489044
517,3,-4.973745644212703,0.3151770986521842,0.5657334092849334,0,1,1.6827295068979842,14536,1.0449412524526591,1.6534242101987395,0,1.0449412524526591,1.6534242101987395,0.3411866721541684,0.6376215051292738,0,2.7294933772333474,5.100972041034191,0.0,1.0,1,0.0,1.0,0.19123762228605,0.40079188993072284,0,2868.56433429075,6011.878348960842,-50.0,150.0,1,-50.0,150.0,0.2562768500039625,9.298109516383912,0,0.2562768500039625,9.298109516383912,0.0,70.95540326498605,0,0.0,70.95540326498605,156.0512026607855,244.62359393761017,0,156.0512026607855,244.62359393761017,0.0,210.0,1,0.0,210.0,10.563346609255571,18.851383833594028,0,10.563346609255571,18.851383833594028,-16.65876185754042,15.734207951602528,0,-16.65876185754042,15.734207951602528,0.0,300.0,1,0.0,300.0,0.1204944038392256,0.330663819277753,0,0.1204944038392256,0.330663819277753
518,8,-5.733303228376826,2.64124032389294,0.1116210274927284,0,1,7.910418547928636,14551,-0.028125413118418402,0.1670278096530407,0,-0.028125413118418402,0.1670278096530407,-0.1,1.0941392381186317,0,-0.8,8.753113904949053,0.9001368526153057,1.0686593104600688,1,0.9001368526153057,1.0686593104600688,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.57746523406308,0,0.0,10.57746523406308,318.17455114784144,357.71017145722135,0,318.17455114784144,357.71017145722135,-35.93295026798789,58.62324047889508,0,-35.93295026798789,58.62324047889508,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.847475470201857,13.641538645747232,0,-16.847475470201857,13.641538645747232,-30.0,45.00700848088581,0,-30.0,45.00700848088581,0.2140432762869485,0.48456757727687677,0,0.2140432762869485,0.48456757727687677
519,3,-8.808655515973024,0.5852997259198217,0.5156200236354342,822,1,2.6393294297211383,18940,-0.09940434721752085,0.5265996125181346,0,-0.09940434721752085,0.5265996125181346,0.0,1.0,1,0.0,8.0,0.8642504155034683,1.0928153200120783,0,0.8642504155034683,1.0928153200120783,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.667061644870287,0,0.0,12.667061644870287,322.3561482235988,365.0,0,322.3561482235988,365.0,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-13.267164192866408,26.24070278371451,0,-13.267164192866408,26.24070278371451,-20.976504596627137,35.782874668520606,0,-20.976504596627137,35.782874668520606,0.18104626936369192,0.4810462693636919,0,0.18104626936369192,0.4810462693636919
520,3,-7.297231530977745,2.1403050119356495,0.2680857466487778,0,1,6.344167178199863,14580,0.4821711296512597,1.0174594118868376,0,0.4821711296512597,1.0174594118868376,0.0,1.0,1,0.0,8.0,0.8823211535755603,1.1,0,0.8823211535755603,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,1.861316851496102,9.105165981718166,0,1.861316851496102,9.105165981718166,0.0,62.36201181039899,0,0.0,62.36201181039899,124.6980460868123,208.11749207475475,0,124.6980460868123,208.11749207475475,0.0,210.0,1,0.0,210.0,7.911223878335306,16.968743456264104,0,7.911223878335306,16.968743456264104,-20.0,27.308088464287525,0,-20.0,27.308088464287525,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
521,3,-6.30280706308139,1.8523178988944444,0.20602715882835626,4,1,4.073404066294702,14580,0.5715580215591685,1.0402326474666481,0,0.5715580215591685,1.0402326474666481,0.0,1.0,1,0.0,8.0,0.8667789847568935,1.1,0,0.8667789847568935,1.1,-0.1,0.15268926604791538,0,-1500.0,2290.3389907187307,-50.0,150.0,1,-50.0,150.0,1.4830129192016566,11.356785382680602,0,1.4830129192016566,11.356785382680602,0.0,63.6908901483436,0,0.0,63.6908901483436,129.69270405622547,220.9307145977272,0,129.69270405622547,220.9307145977272,0.0,210.0,1,0.0,210.0,7.344951033880469,17.355484506334406,0,7.344951033880469,17.355484506334406,-20.0,21.229727268731466,0,-20.0,21.229727268731466,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
522,0,-5.083340998710255,0.7157228205114156,0.4003750097235412,0,1,2.5991943323884437,14647,0.019322639750635036,0.39658074004028154,0,0.019322639750635036,0.39658074004028154,0.16220696179927369,0.4022069617992737,1,1.2976556943941895,3.2176556943941894,0.8761256003256264,0.9984892497562995,0,0.8761256003256264,0.9984892497562995,-0.06348611334233845,0.06151179903807803,0,-952.2917001350767,922.6769855711705,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.8554295311491,356.56365397104736,0,311.8554295311491,356.56365397104736,-36.0,45.76519167032065,0,-36.0,45.76519167032065,0.0,210.0,1,0.0,210.0,2.185714285714287,14.185714285714287,1,2.185714285714287,14.185714285714287,0.0,200.0,1,0.0,200.0,-30.0,36.00010218131336,1,-30.0,36.00010218131336,0.029244454090264188,0.6181200183367601,0,0.029244454090264188,0.6181200183367601
523,0,-5.083340998710255,0.7157228205114156,0.4003750097235412,0,1,2.5991943323884437,14647,0.03839858056738663,0.43001891819914506,0,0.03839858056738663,0.43001891819914506,0.16220696179927369,0.4022069617992737,1,1.2976556943941895,3.2176556943941894,0.8554458233295963,0.9805748068604622,0,0.8554458233295963,0.9805748068604622,-0.07150229166587736,0.041612953132683456,0,-1072.5343749881604,624.1942969902518,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.5803393562729,365.0,0,326.5803393562729,365.0,-36.0,40.54048798147578,0,-36.0,40.54048798147578,0.0,210.0,1,0.0,210.0,2.2611035734142186,12.073233994695265,0,2.2611035734142186,12.073233994695265,0.0,200.0,1,0.0,200.0,-30.0,34.55963046775258,0,-30.0,34.55963046775258,-0.1,0.8194857302637085,0,-0.1,0.8194857302637085
524,2,-5.538151599937302,0.829667845206082,0.20277470262372177,0,1,6.192160877759996,14691,-0.1,0.5596898040949495,0,-0.1,0.5596898040949495,0.14931383117815494,0.35826451367128376,1,1.1945106494252395,2.86611610937027,0.8947643882254902,1.0095679184795479,1,0.8947643882254902,1.0095679184795479,-0.036734978520135644,0.0536756921276515,0,-551.0246778020347,805.1353819147724,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,327.0681932594534,365.0,0,327.0681932594534,365.0,7.961454102686593,55.13985889021902,0,7.961454102686593,55.13985889021902,0.0,210.0,1,0.0,210.0,3.0965236007477475,15.034169222922277,0,3.0965236007477475,15.034169222922277,0.0,200.0,1,0.0,200.0,-30.0,36.00010218131336,1,-30.0,36.00010218131336,0.0,1.0,1,0.0,1.0
525,2,-5.538151599937302,0.829667845206082,0.20277470262372177,0,1,6.192160877759996,14691,-0.012212850560061494,0.41211512867437694,0,-0.012212850560061494,0.41211512867437694,0.14931383117815494,0.35826451367128376,1,1.1945106494252395,2.86611610937027,0.8947643882254902,1.0095679184795479,1,0.8947643882254902,1.0095679184795479,-0.1,0.1440622850602878,0,-1500.0,2160.934275904317,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.73966814726134,356.6999163428313,0,321.73966814726134,356.6999163428313,-21.19473580420427,42.609343612747374,0,-21.19473580420427,42.609343612747374,0.0,210.0,1,0.0,210.0,4.126642879579383,14.700393636691592,0,4.126642879579383,14.700393636691592,0.0,200.0,1,0.0,200.0,-30.0,36.00010218131336,1,-30.0,36.00010218131336,0.0,1.0,1,0.0,1.0
526,1,-5.670121115016335,1.3868203754498882,0.5991288577733165,0,1,1.9617757196723082,14721,0.17345333243443675,0.5473335314218599,0,0.17345333243443675,0.5473335314218599,0.31259401657172947,0.6125940165717294,0,2.5007521325738358,4.900752132573835,0.9220845266827407,1.0884172898918834,0,0.9220845266827407,1.0884172898918834,0.0,1.0,1,0.0,15000.0,-25.58362642497322,40.464876616347006,0,-25.58362642497322,40.464876616347006,67.51145422856085,89.11396592271068,0,67.51145422856085,89.11396592271068,5.707581067259666,49.308391594119016,0,5.707581067259666,49.308391594119016,104.86920525894149,219.64373631419485,0,104.86920525894149,219.64373631419485,0.0,210.0,1,0.0,210.0,6.083636373755682,14.916553216570522,0,6.083636373755682,14.916553216570522,-13.942359710461558,17.669702019556038,0,-13.942359710461558,17.669702019556038,-30.0,24.021787767665444,0,-30.0,24.021787767665444,0.18165105750016589,0.4816510575001659,0,0.18165105750016589,0.4816510575001659
527,1,-7.9155209358191545,1.9942444857016752,0.24082108023063128,6,1,7.924104607977032,14721,0.23766566469033523,0.741515038569001,0,0.23766566469033523,0.741515038569001,0.288476914453552,0.481986137718933,0,2.307815315628416,3.855889101751464,0.9198124778035638,1.1,0,0.9198124778035638,1.1,-0.09866357720798064,0.14006917230783048,0,-1479.9536581197094,2101.037584617457,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.7897178113148176,37.57873347625453,0,4.7897178113148176,37.57873347625453,145.0811258037507,224.42199621844657,0,145.0811258037507,224.42199621844657,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.54031671735919,0,-20.0,25.54031671735919,0.0,300.0,1,0.0,300.0,0.18165105750016589,0.4816510575001659,0,0.18165105750016589,0.4816510575001659
528,0,-9.137090953028165,1.468095480143151,0.761291899533046,0,1,1.7573205402184402,14730,1.0524679626759135,1.6369889971029365,0,1.0524679626759135,1.6369889971029365,0.30154573549835595,0.6113866296328494,0,2.4123658839868476,4.891093037062795,0.9182447433362596,1.1,0,0.9182447433362596,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,109.7467077568714,0,0.0,109.7467077568714,115.14707869643374,203.8191371516444,0,115.14707869643374,203.8191371516444,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.49023503354467,0,-20.0,26.49023503354467,0.0,300.0,1,0.0,300.0,0.16004898214291297,0.394916903006318,0,0.16004898214291297,0.394916903006318
529,0,-9.137090953028165,1.468095480143151,0.761291899533046,0,1,1.7573205402184402,14730,1.0676551518066972,1.5781221321549965,0,1.0676551518066972,1.5781221321549965,0.32755202543713113,0.5675520254371311,1,2.620416203497049,4.540416203497049,0.8678375460002724,1.0908986350294763,0,0.8678375460002724,1.0908986350294763,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,107.75295012974051,0,0.0,107.75295012974051,104.21612783346619,210.9813974086596,0,104.21612783346619,210.9813974086596,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.688411094588318,31.07192686463604,0,-17.688411094588318,31.07192686463604,8.893120400316818,330.0,0,8.893120400316818,330.0,0.18828694753107628,0.45081830384546817,0,0.18828694753107628,0.45081830384546817
530,3,-7.9498432060502395,1.4602698224107775,0.9112717524830529,0,1,1.823847492663295,14788,-0.1,0.5766892123869065,0,-0.1,0.5766892123869065,0.0,1.0,1,0.0,8.0,0.8642504155034683,1.0928153200120783,1,0.8642504155034683,1.0928153200120783,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.4304838859882909,10.297135193162642,0,0.4304838859882909,10.297135193162642,326.5397487995116,365.0,0,326.5397487995116,365.0,-36.0,41.18565379754324,0,-36.0,41.18565379754324,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-13.822816492161579,28.799970421177605,0,-13.822816492161579,28.799970421177605,-29.97587034720801,37.39354501407085,0,-29.97587034720801,37.39354501407085,0.22112524641404946,0.5222646626090347,0,0.22112524641404946,0.5222646626090347
531,3,-7.9498432060502395,1.4602698224107775,0.9112717524830529,0,1,1.823847492663295,14788,-0.046951635032996444,0.5820381771794585,0,-0.046951635032996444,0.5820381771794585,0.0,1.0,1,0.0,8.0,0.8203464075935687,1.0858448350015948,0,0.8203464075935687,1.0858448350015948,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.677067634250598,0,0.0,13.677067634250598,323.1160915126547,360.1223252642706,0,323.1160915126547,360.1223252642706,-36.0,40.638484580702794,0,-36.0,40.638484580702794,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.680773804637614,24.68657222529885,0,-12.680773804637614,24.68657222529885,-25.832435969249104,40.24204105221182,0,-25.832435969249104,40.24204105221182,0.17835242217233824,0.4230639037779275,0,0.17835242217233824,0.4230639037779275
532,1,-7.1354399209494535,0.4283240234047208,0.4781008153033024,0,1,3.042725187346589,14811,-0.09718999525582378,0.5166942485971435,0,-0.09718999525582378,0.5166942485971435,0.11234806767580216,0.39570860754559434,0,0.8987845414064173,3.1656688603647547,0.0,1.0,1,0.0,1.0,-0.0824463620250964,0.09313137398518426,0,-1236.695430376446,1396.970609777764,-50.0,150.0,1,-50.0,150.0,2.1307026163877665,12.394639142843502,0,2.1307026163877665,12.394639142843502,329.1839453784113,356.9179263073746,0,329.1839453784113,356.9179263073746,-36.0,41.17821120012093,0,-36.0,41.17821120012093,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-24.768552536802765,42.82841490482106,0,-24.768552536802765,42.82841490482106,0.0,1.0,1,0.0,1.0
533,1,-7.1354399209494535,0.4283240234047208,0.4781008153033024,0,1,3.042725187346589,14811,-0.1,0.487170406760811,0,-0.1,0.487170406760811,0.0,1.0,1,0.0,8.0,0.8814518509940523,1.09825691211845,0,0.8814518509940523,1.09825691211845,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.9983121038231189,12.903588580624296,0,0.9983121038231189,12.903588580624296,329.1750011614688,365.0,0,329.1750011614688,365.0,-31.467559571343415,52.112073643937485,0,-31.467559571343415,52.112073643937485,-21.0,231.0,0,-21.0,231.0,2.749392988983413,13.035881122522566,0,2.749392988983413,13.035881122522566,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18232721890681872,0.4812630821634012,0,0.18232721890681872,0.4812630821634012
534,0,-11.48995778995971,4.930076207152119,0.2245372178852833,24,1,5.031893444199262,14825,0.576360616790478,1.5757263074988277,0,0.576360616790478,1.5757263074988277,0.3683756445950105,0.6188045800439447,1,2.947005156760084,4.950436640351557,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,24.502741253839858,119.62986545633723,0,24.502741253839858,119.62986545633723,98.55640397567959,182.32876050388717,0,98.55640397567959,182.32876050388717,0.0,210.0,1,0.0,210.0,7.443898763561849,19.67470358336839,0,7.443898763561849,19.67470358336839,-11.016190945505844,16.922993994479583,0,-11.016190945505844,16.922993994479583,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
535,0,-11.665438526333016,3.1974575190513184,0.5469466709846078,0,1,5.170374210226761,14825,1.145581395348837,1.7755813953488369,0,1.145581395348837,1.7755813953488369,0.3683756445950105,0.6188045800439447,1,2.947005156760084,4.950436640351557,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,166.5384252133347,0,-70.0,166.5384252133347,0.0,90.0,1,0.0,90.0,16.255590983198623,119.44838510725079,0,16.255590983198623,119.44838510725079,84.3271373514344,202.45413797268938,0,84.3271373514344,202.45413797268938,0.0,210.0,1,0.0,210.0,5.748341434272694,20.568109877518225,1,5.748341434272694,20.568109877518225,-10.366925308191966,11.06696701585982,0,-10.366925308191966,11.06696701585982,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
536,0,-7.4061033260331595,6.101939790871935,0.11831143266218501,940,1,8.740799999999968,19169,-0.06096118675708833,0.48560049176054654,0,-0.06096118675708833,0.48560049176054654,0.16220696179927369,0.4022069617992737,1,1.2976556943941895,3.2176556943941894,0.8790354189268791,1.009814165746104,1,0.8790354189268791,1.009814165746104,-0.059774087999817954,0.0759852761391407,0,-896.6113199972693,1139.7791420871106,-50.0,150.0,1,-50.0,150.0,0.0,76.85165080415712,0,0.0,76.85165080415712,314.81457155889893,365.0,0,314.81457155889893,365.0,-36.0,30.98450061957577,0,-36.0,30.98450061957577,0.0,210.0,1,0.0,210.0,2.185714285714287,14.185714285714287,1,2.185714285714287,14.185714285714287,0.0,200.0,1,0.0,200.0,-30.0,40.1235594416972,0,-30.0,40.1235594416972,-0.1,0.790327014412032,0,-0.1,0.790327014412032
537,4,-10.214964833045086,1.2380482404788142,0.9999999999999999,0,1,1.0,14864,0.25335039266885706,0.736371773943689,0,0.25335039266885706,0.736371773943689,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.1,0.11604212604192782,0,-1500.0,1740.6318906289173,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.9537796780186,359.672001862019,0,318.9537796780186,359.672001862019,-36.0,29.42588691162267,0,-36.0,29.42588691162267,231.0,231.0,0,231.0,231.0,4.5210808751900515,12.652668918644887,0,4.5210808751900515,12.652668918644887,-13.669220510605053,24.323794203006088,0,-13.669220510605053,24.323794203006088,-30.0,26.569881081547276,0,-30.0,26.569881081547276,0.0,1.0,1,0.0,1.0
538,4,-10.214964833045086,1.2380482404788142,0.9999999999999999,0,1,1.0,14864,0.178944465419705,0.6605006514944738,0,0.178944465419705,0.6605006514944738,0.0,1.0,1,0.0,8.0,0.9148463779926835,1.1,0,0.9148463779926835,1.1,-0.1,0.15479648302290455,0,-1500.0,2321.9472453435683,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.7466430012249,365.0,0,328.7466430012249,365.0,-28.60301681944169,30.43579196160018,0,-28.60301681944169,30.43579196160018,231.0,231.0,0,231.0,231.0,5.915528633467546,13.717156281862191,0,5.915528633467546,13.717156281862191,-20.0,32.26374389261018,0,-20.0,32.26374389261018,-30.0,36.00010048945142,1,-30.0,36.00010048945142,0.0,1.0,1,0.0,1.0
